date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-04-01,0.019555000588297844,6,0,0.4953019917011261,3,Stoke,226978,0,Mesut Özil,2017,0,90,AMR,7429,0.4536370038986206,0.1338060051202774,1,Arsenal,0.019555000588297844,0
2018-03-11,0.4123220145702362,3,0,0.8357740044593811,3,Watford,222963,1,Mesut Özil,2017,0,90,AMC,7409,0.39179399609565735,0.5192220211029053,1,Arsenal,0.4123220145702362,0
2018-03-04,0.07431969791650772,1,0,0.30604198575019836,2,Arsenal,221568,0,Mesut Özil,2017,1,90,AMC,7399,0.030352100729942322,0.23172199726104736,3,Brighton,0.07431969791650772,0
2018-03-01,0.09878019988536835,2,0,0.1767919957637787,0,Manchester City,220427,0,Mesut Özil,2017,3,90,AMC,7389,0.07801230251789093,0.03525970131158829,1,Arsenal,0.09878019988536835,0
2018-02-10,0.0765673965215683,2,0,0.04738689959049225,1,Arsenal,215291,0,Mesut Özil,2017,0,90,FWR,7387,0.04738689959049225,0.024376900866627693,1,Tottenham,0.0765673965215683,0
2018-02-03,0.09426520019769669,4,0,1.6289399862289429,5,Everton,214785,0,Mesut Özil,2017,1,90,AMC,7369,0.5151399970054626,1.4970999956130981,1,Arsenal,0.09426520019769669,0
2018-01-30,0.0620804987847805,2,0,0.9462190270423889,3,Arsenal,215375,1,Mesut Özil,2017,1,90,FWR,7361,0.7816929817199707,0.9462190270423889,1,Swansea,0.0620804987847805,0
2018-01-20,0.09110250324010849,2,0,0.863851010799408,4,Crystal Palace,209123,1,Mesut Özil,2017,1,74,FWR,7349,0.5672990083694458,0.20544999837875366,1,Arsenal,0.09110250324010849,0
2018-01-03,0.025448499247431755,3,0,0.38165000081062317,2,Chelsea,206665,0,Mesut Özil,2017,2,90,AMC,7330,0.24176500737667084,0.2498980015516281,1,Arsenal,0.025448499247431755,0
2017-12-28,0.5676140189170837,4,0,1.374650001525879,2,Arsenal,205851,0,Mesut Özil,2017,3,90,AMC,7311,0.263947993516922,0.6702229976654053,2,Crystal Palace,0.5676140189170837,0
2017-12-22,0.5171210169792175,1,1,0.9436410069465637,3,Liverpool,202841,0,Mesut Özil,2017,3,90,AMC,7301,0.04925420135259628,0.47272899746894836,3,Arsenal,0.5171210169792175,1
2017-12-16,0.11236800253391266,8,1,1.3195099830627441,1,Newcastle United,203121,0,Mesut Özil,2017,0,90,AMC,7289,0.4501799941062927,0.8806359767913818,2,Arsenal,0.11236800253391266,1
2017-12-13,0.1757030040025711,3,0,0.5685960054397583,0,Arsenal,202772,0,Mesut Özil,2017,0,90,AMC,7286,0.1097249984741211,0.36789700388908386,2,West Ham,0.1757030040025711,0
2017-12-10,0.017848199233412743,0,0,0.2675650119781494,1,Arsenal,198953,0,Mesut Özil,2017,1,90,AMC,7278,0.0,0.2675650119781494,1,Southampton,0.017848199233412743,0
2017-12-02,0.2304140031337738,4,0,1.6421600580215454,1,Manchester United,179457,0,Mesut Özil,2017,3,90,AMC,7266,0.26770299673080444,1.3743900060653687,3,Arsenal,0.2304140031337738,0
2017-11-29,0.5221070051193237,5,1,1.5251200199127197,5,Huddersfield,178663,2,Mesut Özil,2017,0,90,AMC,7254,0.7620739936828613,0.7778090238571167,2,Arsenal,0.5221070051193237,1
2017-11-18,0.0,4,0,0.6199210286140442,2,Tottenham,179569,1,Mesut Özil,2017,0,86,AMC,7236,0.6048030257225037,0.4255810081958771,0,Arsenal,0.0,0
2017-11-05,0.05233899876475334,0,0,0.1449110060930252,3,Arsenal,179007,0,Mesut Özil,2017,1,90,AMC,7228,0.0,0.0925723984837532,1,Manchester City,0.05233899876475334,0
2017-10-28,0.10876599699258804,5,0,1.929800033569336,2,Swansea,177482,1,Mesut Özil,2017,1,90,AMC,7209,0.2893820106983185,1.771399974822998,1,Arsenal,0.10876599699258804,0
2017-10-22,0.30801400542259216,8,1,1.6971700191497803,2,Arsenal,177167,1,Mesut Özil,2017,5,84,AMC,7200,1.1095999479293823,1.2071900367736816,1,Everton,0.30801400542259216,1
2017-10-14,0.35116198658943176,2,0,0.7234830260276794,2,Arsenal,179888,0,Mesut Özil,2017,1,26,Sub,7198,0.3723219931125641,0.0,1,Watford,0.35116198658943176,0
2017-09-25,0.0,0,0,0.08035670220851898,2,West Bromwich Albion,176798,0,Mesut Özil,2017,0,6,Sub,7178,0.0,0.08035670220851898,0,Arsenal,0.0,0
2017-09-09,0.20992399752140045,3,0,0.6853669881820679,3,Bournemouth,176739,0,Mesut Özil,2017,0,90,AMC,7152,0.5606359839439392,0.5987100005149841,2,Arsenal,0.20992399752140045,0
2017-08-27,0.06338249891996384,2,0,0.12169700115919113,4,Arsenal,176394,0,Mesut Özil,2017,0,90,AMC,7148,0.14101900160312653,0.04432779923081398,2,Liverpool,0.06338249891996384,0
2017-08-19,0.061993300914764404,4,0,0.7252399921417236,1,Arsenal,176254,0,Mesut Özil,2017,0,90,AMC,7135,0.4159890115261078,0.6231809854507446,2,Stoke,0.061993300914764404,0
2017-08-11,0.1387840062379837,6,0,1.5583499670028687,4,Leicester,175799,0,Mesut Özil,2017,3,90,AMC,7119,0.6251360177993774,1.2358499765396118,3,Arsenal,0.1387840062379837,0
