date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-03-03,0.030624499544501305,0,0,0,0,4,West Ham,0.030624499544501305,220982,0,Winston Reid,2017,1,26,DC,7406,1,Swansea,0,0
2018-01-04,0,0,0,0,0,1,West Ham,0,206699,0,Winston Reid,2017,1,90,DC,7326,0,Tottenham,0,0
2018-01-02,0,0,0,0.16867800056934357,0,2,West Bromwich Albion,0,206520,0,Winston Reid,2017,1,90,DC,7329,0,West Ham,0.16867800056934357,0
2017-12-23,0,3,0,0.4391550123691559,0.11050999909639359,2,Newcastle United,0,205362,0,Winston Reid,2017,3,90,DC,7300,0,West Ham,0.3286449909210205,0
2017-12-13,0,0,0,0,0,0,Arsenal,0,202755,0,Winston Reid,2017,0,90,DC,7286,0,West Ham,0,0
2017-12-09,0,0,0,0.11405699700117111,0,1,Chelsea,0,199016,0,Winston Reid,2017,0,90,DC,7269,0,West Ham,0.11405699700117111,0
2017-11-29,0,0,0,0,0,4,West Ham,0,179218,0,Winston Reid,2017,0,79,DC,7256,0,Everton,0,0
2017-11-24,0,1,0,0.07156070321798325,0.12657199800014496,1,Leicester,0,178576,0,Winston Reid,2017,1,90,DC,7247,0,West Ham,0.07156070321798325,0
2017-11-19,0.026867400854825974,0,0,0,0,2,West Ham,0.026867400854825974,178947,0,Winston Reid,2017,0,90,DC,7230,1,Watford,0,0
2017-11-04,0,0,0,0.5484769940376282,0,1,Liverpool,0,179478,0,Winston Reid,2017,4,90,DC,7227,0,West Ham,0.5484769940376282,0
2017-10-20,0.07985100150108337,0,0,0.16696499288082123,0,0,Brighton,0.07985100150108337,177448,0,Winston Reid,2017,3,90,DC,7208,2,West Ham,0.16696499288082123,0
2017-10-14,0,0,0,0.02538369968533516,0,1,West Ham,0,178342,0,Winston Reid,2017,1,90,DC,7190,0,Burnley,0.02538369968533516,0
2017-09-30,0,0,0,0.08066009730100632,0,1,Swansea,0,178272,0,Winston Reid,2017,0,90,DC,7183,0,West Ham,0.08066009730100632,0
2017-09-23,0.024247100576758385,0,0,0.0875772014260292,0,2,Tottenham,0.024247100576758385,177775,0,Winston Reid,2017,3,90,DC,7169,1,West Ham,0.0875772014260292,0
2017-09-16,0,0,0,0.05196170136332512,0,0,West Ham,0,176718,0,Winston Reid,2017,0,90,DC,7165,0,West Bromwich Albion,0.05196170136332512,0
2017-09-11,0,0,0,0.08973090350627899,0,2,Huddersfield,0,177528,0,Winston Reid,2017,0,90,DC,7158,0,West Ham,0.08973090350627899,0
2017-08-13,0,0,0,0.05673319846391678,0,4,West Ham,0,175945,0,Winston Reid,2017,0,90,DC,7128,0,Manchester United,0.05673319846391678,0
