date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-05-13,0.0,0,0,0.0,1,Watford,240282,0,Andre Gray,2017,0,74,FW,7496,0.0,0.0,0,Manchester United,0.0,0
2018-05-05,0.8383560180664062,1,1,1.3610700368881226,2,Newcastle United,237549,0,Andre Gray,2017,1,81,FW,7482,0.5027769804000854,0.019934499636292458,2,Watford,0.8383560180664062,1
2018-04-30,0.3138119876384735,1,0,0.42539599537849426,2,Watford,236979,0,Andre Gray,2017,0,65,FW,7477,0.11158400028944016,0.0,1,Tottenham,0.3138119876384735,0
2018-04-21,0.0,1,0,0.05809130147099495,0,Crystal Palace,234334,0,Andre Gray,2017,0,8,Sub,7467,0.05809130147099495,0.0,0,Watford,0.0,0
2018-04-14,0.0,0,0,0.0,1,Watford,232092,0,Andre Gray,2017,0,8,Sub,7451,0.0,0.0,0,Huddersfield,0.0,0
2018-02-10,0.0,0,0,0.0,2,Watford,215324,0,Andre Gray,2017,0,7,Sub,7388,0.0,0.0,0,West Ham,0.0,0
2018-02-05,0.0,0,0,0.0,4,Chelsea,215007,0,Andre Gray,2017,1,1,Sub,7377,0.0,0.0,0,Watford,0.0,0
2018-01-31,0.0,1,0,0.12257199734449387,0,Watford,215568,0,Andre Gray,2017,0,20,Sub,7368,0.12257199734449387,0.0,0,Stoke,0.0,0
2018-01-20,0.3478640019893646,0,0,0.3478640019893646,2,Watford,209167,0,Andre Gray,2017,0,29,Sub,7353,0.0,0.0,2,Leicester,0.3478640019893646,0
2018-01-13,0.7765470147132874,1,1,0.8613579869270325,2,Southampton,207743,0,Andre Gray,2017,2,74,FW,7347,0.08481130003929138,0.0,3,Watford,0.7765470147132874,1
2018-01-02,0.8425120115280151,1,1,0.8709229826927185,3,Watford,206625,0,Andre Gray,2017,1,90,FW,7335,0.07325919717550278,0.0,3,Manchester City,0.8425120115280151,1
2017-12-30,0.4508279860019684,0,0,0.4508279860019684,1,Swansea,206172,0,Andre Gray,2017,2,11,Sub,7327,0.0,0.0,1,Watford,0.4508279860019684,0
2017-12-23,0.0,0,0,0.06604050099849701,1,Watford,202913,0,Andre Gray,2017,0,79,FW,7305,0.0,0.06604050099849701,0,Brighton,0.0,0
2017-12-16,0.07602860033512115,0,0,0.1551399976015091,1,Huddersfield,202737,0,Andre Gray,2017,4,21,Sub,7296,0.0,0.07911130040884018,1,Watford,0.07602860033512115,0
2017-12-12,0.0,0,0,0.0,2,Watford,202832,0,Andre Gray,2017,1,8,Sub,7282,0.0,0.0,0,Crystal Palace,0.0,0
2017-12-09,0.0,0,0,0.0,1,Watford,198789,0,Andre Gray,2017,0,8,Sub,7272,0.0,0.0,0,Burnley,0.0,0
2017-12-02,0.0,0,0,0.0,1,Tottenham,178779,0,Andre Gray,2017,1,1,Sub,7264,0.0,0.0,0,Watford,0.0,0
2017-11-28,0.0,1,0,0.0,2,Manchester United,178966,0,Andre Gray,2017,4,74,FW,7251,0.07894200086593628,0.0,0,Watford,0.0,0
2017-11-25,1.239109992980957,1,1,1.7385599613189697,0,Watford,179528,0,Andre Gray,2017,3,90,FW,7242,0.01167760044336319,0.4877780079841614,5,Newcastle United,1.239109992980957,1
2017-11-19,0.396463006734848,4,0,0.8296980261802673,2,West Ham,178940,1,Andre Gray,2017,0,90,FW,7230,0.2478960007429123,0.18533900380134583,4,Watford,0.396463006734848,0
2017-11-05,0.0,2,0,0.918865978717804,3,Watford,178154,1,Andre Gray,2017,2,90,FW,7220,0.918865978717804,0.7384430170059204,0,Everton,0.0,0
2017-10-28,0.2794730067253113,0,0,0.2305610030889511,0,Stoke,177980,0,Andre Gray,2017,1,30,Sub,7216,0.0,0.0,5,Watford,0.2794730067253113,0
2017-10-21,0.0,0,0,0.0,4,Watford,179917,0,Andre Gray,2017,2,1,Sub,7199,0.0,0.0,0,Chelsea,0.0,0
2017-10-14,0.0,0,0,0.013644400052726269,2,Arsenal,179871,0,Andre Gray,2017,1,66,FW,7198,0.0,0.013644400052726269,0,Watford,0.0,0
2017-09-30,0.06054370105266571,0,0,0.06054370105266571,2,Watford,178269,0,Andre Gray,2017,2,13,Sub,7182,0.0,0.0,1,West Bromwich Albion,0.06054370105266571,0
2017-09-23,0.740788996219635,0,1,0.740788996219635,1,Watford,177742,0,Andre Gray,2017,2,87,FW,7171,0.0,0.0,3,Swansea,0.740788996219635,1
2017-09-16,0.0,0,0,0.0,0,Manchester City,176630,0,Andre Gray,2017,6,76,FW,7164,0.0,0.0,0,Watford,0.0,0
2017-09-09,0.0,3,0,0.10791900008916855,0,Watford,177195,0,Andre Gray,2017,2,85,FW,7150,0.10791900008916855,0.0,0,Southampton,0.0,0
2017-08-26,0.06444510072469711,0,0,0.06444510072469711,0,Brighton,176601,0,Andre Gray,2017,0,86,FW,7143,0.0,0.0,1,Watford,0.06444510072469711,0
2017-08-19,0.5742449760437012,0,0,0.6751970052719116,0,Watford,176091,0,Andre Gray,2017,2,90,FW,7131,0.0,0.10095199942588806,2,Bournemouth,0.5742449760437012,0
2017-08-12,0.0,0,0,0.035948000848293304,3,Liverpool,176025,0,Andre Gray,2017,3,23,Sub,7120,0.0,0.035948000848293304,0,Watford,0.0,0
