date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-09,0,0,0,0.05302559956908226,0,3,Brighton,0,238719,0,Bruno,2017,1,90,DR,7424,0,Manchester City,0.05302559956908226,0
2018-05-04,0,2,0,0.12064100056886673,0.10592799633741379,1,Manchester United,0,237012,0,Bruno,2017,0,90,DR,7484,0,Brighton,0.07066880166530609,0
2018-04-28,0.04552220180630684,0,0,0,0,0,Brighton,0.04552220180630684,235725,0,Bruno,2017,0,90,DR,7469,1,Burnley,0,0
2018-04-17,0,0,0,0.10687699913978577,0,1,Tottenham,0,233235,0,Bruno,2017,1,90,DR,7462,0,Brighton,0.10687699913978577,0
2018-03-04,0,0,0,0,0,2,Arsenal,0,221558,0,Bruno,2017,1,19,Sub,7399,0,Brighton,0,0
2018-01-13,0.01664300076663494,2,0,0.2754000127315521,0.13547199964523315,2,Brighton,0.01664300076663494,207776,0,Bruno,2017,0,90,DR,7348,1,West Bromwich Albion,0.18634800612926483,0
2018-01-01,0,0,0,0,0,2,Bournemouth,0,206392,0,Bruno,2017,2,12,Sub,7331,0,Brighton,0,0
2017-12-30,0,0,0,0,0,0,Brighton,0,206148,0,Bruno,2017,0,90,DR,7325,0,Newcastle United,0,0
2017-12-23,0,0,0,0.029758000746369362,0,1,Watford,0,202890,0,Bruno,2017,0,90,DR,7305,0,Brighton,0.029758000746369362,0
2017-12-16,0,1,0,0.1207680031657219,0.05783279985189438,0,Burnley,0,205470,0,Bruno,2017,0,90,DR,7291,0,Brighton,0.06293489784002304,0
2017-12-09,0,0,0,0.01463059987872839,0,2,Brighton,0,198833,0,Bruno,2017,0,90,DR,7274,0,Huddersfield,0.01463059987872839,0
2017-12-02,0,0,0,0,0,1,Liverpool,0,179616,0,Bruno,2017,5,78,DR,7268,0,Brighton,0,0
2017-11-28,0,0,0,0,0,0,Crystal Palace,0,178823,0,Bruno,2017,0,90,DR,7250,0,Brighton,0,0
2017-11-25,0,1,0,0.06984920054674149,0.04850040003657341,1,Brighton,0,179435,0,Bruno,2017,0,90,DR,7243,0,Manchester United,0.06984920054674149,0
2017-11-20,0,0,0,0.09714549779891968,0,2,Stoke,0,179727,0,Bruno,2017,2,90,DR,7238,0,Brighton,0.09714549779891968,0
2017-11-04,0,0,0,0.6266250014305115,0,0,Brighton,0,179326,0,Bruno,2017,1,90,DR,7225,0,Swansea,0.6266250014305115,0
2017-10-29,0,0,0,0.42826199531555176,0,1,Southampton,0,177639,0,Bruno,2017,1,90,DR,7211,0,Brighton,0.42826199531555176,0
2017-10-20,0,0,0,0.04272789880633354,0,0,Brighton,0,177460,0,Bruno,2017,3,90,DR,7208,0,West Ham,0.04272789880633354,0
2017-10-15,0,1,0,0.14426399767398834,0.14426399767398834,1,Everton,0,178299,0,Bruno,2017,1,90,DR,7189,0,Brighton,0.14426399767398834,0
2017-10-01,0,0,0,0.04068149998784065,0,2,Brighton,0,177844,0,Bruno,2017,0,90,DR,7186,0,Arsenal,0.04068149998784065,0
2017-09-24,0,2,0,0.10305599868297577,0.10305599868297577,1,Newcastle United,0,176842,0,Bruno,2017,0,90,DR,7177,0,Brighton,0.014661000110208988,0
2017-09-09,0,0,0,0.1982720047235489,0,3,West Bromwich Albion,0,176815,0,Bruno,2017,1,64,DR,7153,0,Brighton,0.1982720047235489,0
2017-08-26,0,0,0,0.10864300280809402,0,0,Brighton,0,176607,0,Bruno,2017,0,49,DR,7143,0,Watford,0.10864300280809402,0
2017-08-19,0,0,0,0.0677545964717865,0,2,Brighton,0,176164,0,Bruno,2017,0,90,DR,7133,0,Leicester,0.0677545964717865,0
2017-08-12,0,0,0,0,0,0,Manchester City,0,175820,0,Bruno,2017,2,90,DR,7126,0,Brighton,0,0
