date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2018-04-28,0.0,1,0,0.29482200741767883,0,Stoke,235518,0,Ragnar Klavan,2017,0,90,DC,7472,0.043438300490379333,0.29482200741767883,0,Liverpool,0.0,0
2018-04-21,0.0,0,0,0.4327790141105652,2,Liverpool,234113,0,Ragnar Klavan,2017,2,90,DC,7468,0.0,0.4327790141105652,0,West Bromwich Albion,0.0,0
2018-04-14,0.0,0,0,0.09731460362672806,3,Bournemouth,232271,0,Ragnar Klavan,2017,0,6,Sub,7452,0.0,0.09731460362672806,0,Liverpool,0.0,0
2018-04-07,0.0,0,0,0.07642039656639099,0,Liverpool,230364,0,Ragnar Klavan,2017,0,90,DL,7443,0.0,0.07642039656639099,0,Everton,0.0,0
2018-01-14,0.0,0,0,0.0,4,Manchester City,208271,0,Ragnar Klavan,2017,3,1,Sub,7343,0.0,0.0,0,Liverpool,0.0,0
2018-01-01,0.9329169988632202,0,1,0.12431800365447998,1,Liverpool,206424,0,Ragnar Klavan,2017,2,90,DC,7332,0.0,0.12431800365447998,1,Burnley,0.9329169988632202,1
2017-12-30,0.0,0,0,0.0,2,Leicester,206116,0,Ragnar Klavan,2017,1,1,Sub,7323,0.0,0.0,0,Liverpool,0.0,0
2017-12-26,0.0,0,0,0.2127400040626526,5,Swansea,205748,0,Ragnar Klavan,2017,0,90,DC,7313,0.0,0.2127400040626526,0,Liverpool,0.0,0
2017-12-22,0.0,0,0,0.3195520043373108,3,Liverpool,202850,0,Ragnar Klavan,2017,3,90,DC,7301,0.0,0.3195520043373108,0,Arsenal,0.0,0
2017-12-17,0.0,0,0,0.9589539766311646,0,Liverpool,203186,0,Ragnar Klavan,2017,4,90,DC,7290,0.0,0.9589539766311646,0,Bournemouth,0.0,0
2017-12-13,0.0,0,0,0.5142220258712769,0,West Bromwich Albion,205418,0,Ragnar Klavan,2017,0,90,DC,7287,0.0,0.5142220258712769,0,Liverpool,0.0,0
2017-12-10,0.0,0,0,0.04005059972405434,1,Everton,198849,0,Ragnar Klavan,2017,1,90,DC,7275,0.0,0.04005059972405434,0,Liverpool,0.0,0
2017-11-25,0.0,0,0,0.04873960092663765,1,Chelsea,179342,0,Ragnar Klavan,2017,1,90,DC,7244,0.0,0.04873960092663765,0,Liverpool,0.0,0
2017-11-18,0.0,1,0,0.18168599903583527,3,Southampton,178797,0,Ragnar Klavan,2017,0,90,DC,7231,0.051232099533081055,0.18168599903583527,0,Liverpool,0.0,0
2017-11-04,0.0,0,0,0.13237300515174866,1,Liverpool,179493,0,Ragnar Klavan,2017,4,90,DC,7227,0.0,0.13237300515174866,0,West Ham,0.0,0
2017-10-28,0.0,0,0,0.17728999257087708,3,Huddersfield,177860,0,Ragnar Klavan,2017,0,90,DC,7217,0.0,0.17728999257087708,0,Liverpool,0.0,0
2017-09-16,0.0,1,0,0.43198901414871216,1,Burnley,176402,0,Ragnar Klavan,2017,1,90,DC,7162,0.01788190007209778,0.41410699486732483,0,Liverpool,0.0,0
2017-09-09,0.0,0,0,0.0,5,Liverpool,177133,0,Ragnar Klavan,2017,0,90,DC,7149,0.0,0.0,0,Manchester City,0.0,0
2017-08-19,0.0,1,0,0.08862149715423584,1,Crystal Palace,176179,0,Ragnar Klavan,2017,0,90,DC,7134,0.022854499518871307,0.08862149715423584,0,Liverpool,0.0,0
