date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.01066362950950861,4,0,0.2840985953807831,0.24969902634620667,1,Tottenham,0.01066362950950861,601004,0,Adam Forshaw,2022,4,90,MC,18578,1,Leeds,0.27343496680259705,0
2023-05-21,0,1,0,0.04069057106971741,0.022693678736686707,3,Leeds,0,598688,0,Adam Forshaw,2022,1,66,MC,18570,0,West Ham,0.04069057106971741,0
2023-05-13,0,1,0,0,0.03689572587609291,2,Newcastle United,0,596072,0,Adam Forshaw,2022,2,42,Sub,18558,0,Leeds,0,0
2023-05-06,0,0,0,0.07809672504663467,0,2,Leeds,0,594789,0,Adam Forshaw,2022,1,82,AMC,18546,0,Manchester City,0.07809672504663467,0
2023-04-30,0,0,0,0,0,4,Leeds,0,592943,0,Adam Forshaw,2022,1,15,Sub,18533,0,Bournemouth,0,0
2023-04-22,0,0,0,0,0,2,Leeds,0,589855,0,Adam Forshaw,2022,1,8,Sub,18517,0,Fulham,0,0
2023-04-17,0,0,0,0,0,1,Liverpool,0,589600,0,Adam Forshaw,2022,6,11,Sub,18505,0,Leeds,0,0
2022-12-31,0,1,0,0.018617799505591393,0.018617799505591393,0,Leeds,0,566402,0,Adam Forshaw,2022,0,48,DMC,18377,0,Newcastle United,0.018617799505591393,0
2022-12-28,0,0,0,0.020966600626707077,0,1,Manchester City,0,565898,0,Adam Forshaw,2022,3,67,MC,18368,0,Leeds,0.020966600626707077,0
2022-08-27,0,1,0,0.016708800569176674,0.11466100066900253,1,Leeds,0,544427,0,Adam Forshaw,2022,0,13,Sub,18234,0,Brighton,0.016708800569176674,0
2022-08-21,0,0,0,0,0,3,Chelsea,0,543083,0,Adam Forshaw,2022,0,27,Sub,18228,0,Leeds,0,0
2022-08-13,0,0,0,0,0,2,Leeds,0,540613,0,Adam Forshaw,2022,2,1,Sub,18215,0,Southampton,0,0
