date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0,0,0,0.15865229070186615,0,2,Fulham,0,601078,0,Tosin Adarabioyo,2022,1,90,DC,18580,0,Manchester United,0.15865229070186615,0
2023-05-20,0.10854004323482513,0,0,0.014109447598457336,0,2,Crystal Palace,0.10854004323482513,598117,0,Tosin Adarabioyo,2022,2,90,DC,18564,3,Fulham,0,0
2023-05-13,0.012510962784290314,0,0,0.012510962784290314,0,0,Fulham,0.012510962784290314,596472,0,Tosin Adarabioyo,2022,2,90,DC,18561,1,Southampton,0.012510962784290314,0
2023-05-08,0.17591218650341034,1,0,0.03944133594632149,0.022374259307980537,5,Leicester,0.17591218650341034,595657,0,Tosin Adarabioyo,2022,3,90,DC,18544,3,Fulham,0.03944133594632149,0
2023-05-03,0,1,0,0.09321268647909164,0.05834976211190224,1,Fulham,0,593953,0,Tosin Adarabioyo,2022,0,90,DC,18477,0,Liverpool,0.034862928092479706,0
2023-04-30,0,0,0,0,0,1,Manchester City,0,593069,0,Tosin Adarabioyo,2022,2,90,DC,18537,0,Fulham,0,0
2023-04-25,0,0,0,0.079864002764225,0,1,Fulham,0,591458,0,Tosin Adarabioyo,2022,0,90,DC,18528,0,Aston Villa,0.079864002764225,0
2023-04-22,0.014988947659730911,0,0,0.0317121185362339,0,2,Leeds,0.014988947659730911,589829,0,Tosin Adarabioyo,2022,1,90,DC,18517,1,Fulham,0.0317121185362339,0
2023-04-15,0.012900000438094139,1,0,0.13500399887561798,0.017981799319386482,1,Fulham,0.012900000438094139,588499,0,Tosin Adarabioyo,2022,3,90,DC,18504,1,Everton,0.13500399887561798,0
2023-04-08,0.04905039817094803,2,0,0.17721399664878845,0.09828639775514603,0,West Ham,0.04905039817094803,586778,0,Tosin Adarabioyo,2022,1,90,DC,18494,2,Fulham,0.11948499828577042,0
2023-03-12,0.02424049936234951,0,0,0.23463599383831024,0,0,Arsenal,0.02424049936234951,582023,0,Tosin Adarabioyo,2022,3,90,DC,18465,1,Fulham,0.23463599383831024,0
2023-01-15,0,0,0,0,0,1,Fulham,0,569315,0,Tosin Adarabioyo,2022,0,10,Sub,18398,0,Newcastle United,0,0
2023-01-12,0,0,0,0.4160819947719574,0,2,Chelsea,0,568530,0,Tosin Adarabioyo,2022,1,90,DC,18262,0,Fulham,0.4160819947719574,0
2023-01-03,0.01386869978159666,0,0,0.20118899643421173,0,0,Fulham,0.01386869978159666,567006,0,Tosin Adarabioyo,2022,1,90,DC,18389,1,Leicester,0.1873210072517395,0
2022-12-31,0,0,0,0,0,2,Southampton,0,566423,0,Tosin Adarabioyo,2022,1,1,Sub,18374,0,Fulham,0,0
2022-10-23,0.06448280066251755,0,0,0.45456698536872864,0,2,Fulham,0.06448280066251755,558829,0,Tosin Adarabioyo,2022,3,90,DC,18325,1,Leeds,0.45456698536872864,0
2022-10-09,0,0,0,0.0932094007730484,0,3,Fulham,0,554755,0,Tosin Adarabioyo,2022,1,90,DC,18301,0,West Ham,0.0932094007730484,0
2022-10-01,0.03611930087208748,0,0,0,0,1,Newcastle United,0.03611930087208748,552363,0,Tosin Adarabioyo,2022,4,90,DC,18285,1,Fulham,0,0
2022-09-16,0.06566689908504486,0,1,0.5741469860076904,0,2,Fulham,0.06566689908504486,550259,0,Tosin Adarabioyo,2022,3,90,DC,18273,2,Nottingham Forest,0.5741469860076904,1
2022-09-03,0,0,0,0.06552349776029587,0,2,Fulham,0,547170,0,Tosin Adarabioyo,2022,1,90,DC,18255,0,Tottenham,0.06552349776029587,0
2022-08-30,0,1,0,0,0.029784899204969406,2,Brighton,0,545827,0,Tosin Adarabioyo,2022,1,90,DC,18242,0,Fulham,0,0
2022-08-27,0,0,0,0,0,2,Fulham,0,544660,0,Tosin Adarabioyo,2022,1,90,DC,18238,0,Arsenal,0,0
2022-08-20,0,0,0,0.8450989723205566,0,3,Brentford,0,542399,0,Tosin Adarabioyo,2022,2,90,DC,18225,0,Fulham,0.8450989723205566,0
2022-08-13,0,0,0,0,0,0,Fulham,0,540632,0,Tosin Adarabioyo,2022,0,90,DC,18216,0,Wolverhampton Wanderers,0,0
2022-08-06,0,0,0,0,0,2,Liverpool,0,539185,0,Tosin Adarabioyo,2022,2,90,DC,18203,0,Fulham,0,0
