date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-05,0,0,0,0,0,1,Manchester United,0,330786,0,Erik Durm,2018,1,48,DR,9561,0,Huddersfield,0,0
2019-04-26,0,1,0,0.059188298881053925,0.059188298881053925,5,Huddersfield,0,328037,0,Erik Durm,2018,0,90,DL,9551,0,Liverpool,0.059188298881053925,0
2019-04-20,0,0,0,0.11054199934005737,0,1,Watford,0,326036,0,Erik Durm,2018,2,90,DL,9541,0,Huddersfield,0.11054199934005737,0
2019-04-13,0,0,0,0,0,4,Huddersfield,0,324028,0,Erik Durm,2018,0,70,DL,9528,0,Tottenham,0,0
2019-04-06,0,0,0,0,0,1,Leicester,0,322574,0,Erik Durm,2018,4,90,DL,9523,0,Huddersfield,0,0
2019-03-30,0,0,0,0.054851699620485306,0,2,Huddersfield,0,317931,0,Erik Durm,2018,0,90,DL,9513,0,Crystal Palace,0.054851699620485306,0
2019-03-16,0,0,0,0.03606240078806877,0,4,Huddersfield,0,316384,0,Erik Durm,2018,3,90,DL,9498,0,West Ham,0.03606240078806877,0
2019-03-09,0.04607649892568588,0,0,0.13911999762058258,0,0,Bournemouth,0.04607649892568588,314487,0,Erik Durm,2018,2,90,DL,9492,1,Huddersfield,0.09304309636354446,0
2019-03-02,0,1,0,0.06009740009903908,0.03677409887313843,1,Huddersfield,0,305337,0,Erik Durm,2018,0,90,DL,9485,0,Brighton,0.02332320064306259,0
2019-02-26,0.014986599795520306,0,0,0.04325820133090019,0,1,Wolverhampton Wanderers,0.014986599795520306,304964,0,Erik Durm,2018,0,90,DL,9468,1,Huddersfield,0.04325820133090019,0
2019-02-09,0,0,0,0.030936099588871002,0,1,Arsenal,0,304587,0,Erik Durm,2018,2,33,Sub,9456,0,Huddersfield,0.030936099588871002,0
2019-01-12,0,0,0,0.13488000631332397,0,0,Huddersfield,0,303444,0,Erik Durm,2018,0,90,DL,9414,0,Cardiff,0.13488000631332397,0
2019-01-02,0,0,0,0,0,1,Burnley,0,303218,0,Erik Durm,2018,2,43,Sub,9401,0,Huddersfield,0,0
2018-12-29,0.019173599779605865,0,0,0.07490800321102142,0,1,Huddersfield,0.019173599779605865,291442,0,Erik Durm,2018,0,90,DMR,9393,1,Fulham,0.05573450028896332,0
2018-12-26,0,1,0,0.10154800117015839,0.09066729992628098,3,Huddersfield,0,279072,0,Erik Durm,2018,1,90,DR,9380,0,Manchester United,0.010880299843847752,0
2018-12-22,0,0,0,0.02321860007941723,0,1,Southampton,0,278874,0,Erik Durm,2018,3,42,Sub,9371,0,Huddersfield,0.02321860007941723,0
2018-12-15,0,0,0,0.12947599589824677,0,0,Newcastle United,0,278571,0,Erik Durm,2018,1,28,Sub,9363,0,Huddersfield,0.12947599589824677,0
2018-12-08,0,0,0,0,0,1,Huddersfield,0,278332,0,Erik Durm,2018,0,17,Sub,9356,0,Arsenal,0,0
2018-12-04,0.04140869900584221,1,0,0.6250479817390442,0.014699099585413933,2,Huddersfield,0.04140869900584221,279160,0,Erik Durm,2018,1,90,AML,9338,1,Bournemouth,0.5689399838447571,0
2018-12-01,0,0,0,0,0,1,Brighton,0,277756,0,Erik Durm,2018,2,90,DML,9332,0,Huddersfield,0,0
2018-11-25,0,2,0,0.06987590342760086,0.06987590342760086,0,Huddersfield,0,277605,1,Erik Durm,2018,2,90,DML,9325,0,Wolverhampton Wanderers,0.056065499782562256,0
2018-11-10,0.02904980070888996,1,0,0.08255519717931747,0.05350539833307266,1,West Ham,0.02904980070888996,277211,0,Erik Durm,2018,1,46,Sub,9311,1,Huddersfield,0,0
2018-10-27,0.04276759922504425,1,0,0.1260180026292801,0.020403100177645683,3,Huddersfield,0.04276759922504425,276629,0,Erik Durm,2018,0,90,DR,9291,1,Watford,0.08325090259313583,0
2018-10-20,0.025016600266098976,0,0,0.2783919870853424,0,0,Liverpool,0.025016600266098976,276456,0,Erik Durm,2018,1,90,DML,9284,1,Huddersfield,0.2533760070800781,0
2018-10-06,0.05118250101804733,1,0,0.07421120256185532,0.023028699681162834,1,Huddersfield,0.05118250101804733,276135,0,Erik Durm,2018,1,90,DR,9272,2,Burnley,0.023028699681162834,0
2018-09-29,0,1,0,0.09115830063819885,0.07263650000095367,0,Tottenham,0,260459,0,Erik Durm,2018,2,90,DMR,9261,0,Huddersfield,0.09115830063819885,0
2018-09-22,0.011629999615252018,1,0,0.05389789864420891,0.03178500011563301,3,Huddersfield,0.011629999615252018,260223,0,Erik Durm,2018,1,90,DR,9250,1,Leicester,0.010482899844646454,0
2018-09-01,0,0,0,0,0,1,Huddersfield,0,259655,0,Erik Durm,2018,1,12,Sub,9229,0,Everton,0,0
