date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.012776399962604046,1,0,0.1570509970188141,5,Bournemouth,332272,1,Adam Smith,2018,3,90,DR,9574,0.053228601813316345,0.1442749947309494,1,Crystal Palace,0.012776399962604046,0
2019-05-04,0.018734300509095192,3,0,0.566851019859314,1,Tottenham,330040,0,Adam Smith,2018,0,90,DR,9565,0.16203199326992035,0.5487310290336609,1,Bournemouth,0.018734300509095192,0
2019-04-13,0.0,0,0,0.813821017742157,0,Bournemouth,324220,0,Adam Smith,2018,5,90,MR,9536,0.0,0.813821017742157,0,Brighton,0.0,0
2019-04-06,0.0,0,0,0.6630560159683228,1,Burnley,322602,0,Adam Smith,2018,3,90,DL,9526,0.0,0.6630560159683228,0,Bournemouth,0.0,0
2019-03-09,0.0,0,0,0.0,0,Bournemouth,314498,0,Adam Smith,2018,2,43,DR,9492,0.0,0.0,0,Huddersfield,0.0,0
2019-03-02,0.0,0,0,0.0,0,Manchester City,305353,0,Adam Smith,2018,1,90,MR,9486,0.0,0.0,0,Bournemouth,0.0,0
2019-02-27,0.0,2,0,0.1713089942932129,5,Bournemouth,305062,0,Adam Smith,2018,1,72,DL,9470,0.07081060111522675,0.15728400647640228,0,Arsenal,0.0,0
2019-02-23,0.0,0,0,0.05519320070743561,1,Wolverhampton Wanderers,304798,0,Adam Smith,2018,1,90,DL,9465,0.0,0.05519320070743561,0,Bournemouth,0.0,0
2019-02-09,0.073397196829319,0,0,0.08822949975728989,3,Bournemouth,304562,0,Adam Smith,2018,0,90,DR,9455,0.0,0.014832300134003162,2,Liverpool,0.073397196829319,0
2019-02-02,0.0,2,0,0.10525500029325485,2,Bournemouth,304316,0,Adam Smith,2018,0,90,DL,9444,0.07189950346946716,0.08117759972810745,0,Cardiff,0.0,0
2019-01-30,0.0,0,0,0.37036100029945374,4,Chelsea,304028,0,Adam Smith,2018,0,90,DL,9430,0.0,0.37036100029945374,0,Bournemouth,0.0,0
2019-01-19,0.01855129934847355,0,0,0.2677139937877655,2,West Ham,303649,0,Adam Smith,2018,0,90,DL,9425,0.0,0.24916300177574158,1,Bournemouth,0.01855129934847355,0
2019-01-13,0.0,0,0,0.0,2,Bournemouth,303526,0,Adam Smith,2018,0,90,DL,9411,0.0,0.0,0,Everton,0.0,0
2018-11-10,0.0,0,0,0.0,2,Bournemouth,277160,0,Adam Smith,2018,1,29,DL,9309,0.0,0.0,0,Newcastle United,0.0,0
2018-11-03,0.0,1,0,0.6915900111198425,1,Manchester United,276814,0,Adam Smith,2018,2,90,DL,9297,0.1232210025191307,0.6915900111198425,0,Bournemouth,0.0,0
2018-10-27,0.0,0,0,0.7253350019454956,0,Bournemouth,276577,0,Adam Smith,2018,3,90,DMR,9289,0.0,0.7253350019454956,0,Fulham,0.0,0
2018-10-20,0.0,0,0,0.4775870144367218,0,Southampton,276427,0,Adam Smith,2018,0,90,DL,9283,0.0,0.4775870144367218,0,Bournemouth,0.0,0
2018-10-06,0.0,0,0,1.368280053138733,0,Bournemouth,276026,0,Adam Smith,2018,4,90,DL,9268,0.0,1.368280053138733,0,Watford,0.0,0
2018-10-01,0.0,1,0,0.07224459946155548,2,Crystal Palace,275957,0,Adam Smith,2018,1,90,DL,9266,0.022686799988150597,0.07224459946155548,0,Bournemouth,0.0,0
2018-09-22,0.0,0,0,0.15155799686908722,4,Bournemouth,260112,0,Adam Smith,2018,0,80,DR,9253,0.0,0.15155799686908722,0,Burnley,0.0,0
2018-09-15,0.3854939937591553,0,1,0.3854939937591553,4,Leicester,259769,0,Adam Smith,2018,2,90,DR,9242,0.0,0.0,1,Bournemouth,0.3854939937591553,1
2018-09-01,0.0,0,0,0.0,2,Bournemouth,259590,0,Adam Smith,2018,0,82,DMR,9231,0.0,0.0,0,Chelsea,0.0,0
2018-08-25,0.0,0,0,0.43643999099731445,2,Everton,259241,0,Adam Smith,2018,2,64,DR,9221,0.0,0.43643999099731445,0,Bournemouth,0.0,0
2018-08-18,0.08733180165290833,0,0,0.6102370023727417,1,Bournemouth,259200,0,Adam Smith,2018,2,90,DR,9208,0.0,0.5229049921035767,1,West Ham,0.08733180165290833,0
2018-08-11,0.0,1,0,0.1143300011754036,2,Cardiff,258683,0,Adam Smith,2018,0,90,DR,9202,0.07135369628667831,0.04297599941492081,0,Bournemouth,0.0,0
