date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.017003899440169334,0,0,0.05659420043230057,2,Wolverhampton Wanderers,332344,0,Virgil van Dijk,2018,0,90,DC,9571,0.0,0.05659420043230057,1,Liverpool,0.017003899440169334,0
2019-05-04,0.410971999168396,0,1,0.2653760015964508,2,Liverpool,330580,0,Virgil van Dijk,2018,3,90,DC,9559,0.0,0.2653760015964508,1,Newcastle United,0.410971999168396,1
2019-04-26,0.03880450129508972,0,0,1.9789600372314453,5,Huddersfield,328022,0,Virgil van Dijk,2018,0,90,DC,9551,0.0,1.9789600372314453,1,Liverpool,0.03880450129508972,0
2019-04-21,0.08783979713916779,0,0,1.030060052871704,0,Liverpool,326797,0,Virgil van Dijk,2018,2,90,DC,9544,0.0,1.030060052871704,1,Cardiff,0.08783979713916779,0
2019-04-14,0.0,1,0,0.16311000287532806,2,Chelsea,325010,1,Virgil van Dijk,2018,0,90,DC,9531,0.02222440019249916,0.14088499546051025,0,Liverpool,0.0,0
2019-04-05,0.0,0,0,0.5767430067062378,1,Liverpool,322340,0,Virgil van Dijk,2018,3,90,DC,9520,0.0,0.5767430067062378,0,Southampton,0.0,0
2019-03-31,0.11068999767303467,0,0,0.26066601276397705,2,Tottenham,318639,0,Virgil van Dijk,2018,1,90,DC,9510,0.0,0.26066601276397705,1,Liverpool,0.11068999767303467,0
2019-03-17,0.0,0,0,0.2676050066947937,1,Liverpool,316993,0,Virgil van Dijk,2018,2,90,DC,9502,0.0,0.2676050066947937,0,Fulham,0.0,0
2019-03-10,0.012599499896168709,2,0,1.2112900018692017,4,Burnley,314986,0,Virgil van Dijk,2018,2,90,DC,9490,0.034027498215436935,1.1748700141906738,1,Liverpool,0.012599499896168709,0
2019-03-03,0.025721799582242966,1,0,0.0,0,Liverpool,305475,0,Virgil van Dijk,2018,0,90,DC,9483,0.0,0.0,1,Everton,0.025721799582242966,0
2019-02-27,0.9585570096969604,0,2,0.5118950009346008,5,Watford,305128,0,Virgil van Dijk,2018,0,90,DC,9476,0.0,0.5118950009346008,2,Liverpool,0.9585570096969604,2
2019-02-24,0.0,0,0,0.0,0,Liverpool,304893,0,Virgil van Dijk,2018,0,90,DC,9459,0.0,0.0,0,Manchester United,0.0,0
2019-02-09,0.0,0,0,0.6020320057868958,3,Bournemouth,304550,0,Virgil van Dijk,2018,0,90,DC,9455,0.0,0.6020320057868958,0,Liverpool,0.0,0
2019-02-04,0.0,0,0,0.5784850120544434,1,Liverpool,304398,0,Virgil van Dijk,2018,1,90,DC,9437,0.0,0.5784850120544434,0,West Ham,0.0,0
2019-01-30,0.0,0,0,0.08458790183067322,1,Leicester,304109,0,Virgil van Dijk,2018,1,90,DC,9436,0.0,0.08458790183067322,0,Liverpool,0.0,0
2019-01-19,0.12323299795389175,0,0,0.35240501165390015,4,Crystal Palace,303620,0,Virgil van Dijk,2018,3,90,DC,9422,0.0,0.2914719879627228,3,Liverpool,0.12323299795389175,0
2019-01-12,0.0,0,0,0.1998700052499771,0,Liverpool,303390,0,Virgil van Dijk,2018,1,90,DC,9416,0.0,0.1998700052499771,0,Brighton,0.0,0
2019-01-03,0.0,0,0,0.46622800827026367,2,Liverpool,303306,0,Virgil van Dijk,2018,1,90,DC,9400,0.0,0.46622800827026367,0,Manchester City,0.0,0
2018-12-29,0.0,0,0,0.035975098609924316,5,Arsenal,291508,0,Virgil van Dijk,2018,1,90,DC,9391,0.0,0.035975098609924316,0,Liverpool,0.0,0
2018-12-26,0.07242249697446823,0,0,0.5532100200653076,4,Newcastle United,279168,0,Virgil van Dijk,2018,0,90,DC,9381,0.0,0.5532100200653076,1,Liverpool,0.07242249697446823,0
2018-12-21,0.45436400175094604,1,1,0.27473199367523193,0,Liverpool,278742,0,Virgil van Dijk,2018,2,90,DC,9367,0.2391130030155182,0.035619400441646576,2,Wolverhampton Wanderers,0.45436400175094604,1
2018-12-16,0.19412299990653992,1,0,0.2015720009803772,3,Manchester United,278701,0,Virgil van Dijk,2018,1,90,DC,9362,0.013827499933540821,0.09459420293569565,3,Liverpool,0.19412299990653992,0
2018-12-08,0.0,0,0,0.10830099880695343,0,Liverpool,278185,0,Virgil van Dijk,2018,4,90,DC,9355,0.0,0.10830099880695343,0,Bournemouth,0.0,0
2018-12-05,0.14794400334358215,1,0,0.2272769957780838,1,Liverpool,278074,1,Virgil van Dijk,2018,3,90,DC,9343,0.9567199945449829,0.2272769957780838,3,Burnley,0.14794400334358215,0
2018-12-02,0.12077400088310242,0,0,0.6314370036125183,1,Everton,277892,0,Virgil van Dijk,2018,0,90,DC,9330,0.0,0.6314370036125183,2,Liverpool,0.12077400088310242,0
2018-11-24,0.0,0,0,0.31586700677871704,0,Liverpool,277410,0,Virgil van Dijk,2018,3,90,DC,9318,0.0,0.31586700677871704,0,Watford,0.0,0
2018-11-11,0.05006520077586174,0,0,0.7694630026817322,2,Fulham,277256,0,Virgil van Dijk,2018,0,90,DC,9313,0.0,0.7694630026817322,1,Liverpool,0.05006520077586174,0
2018-11-03,0.4162540137767792,0,0,0.7033399939537048,1,Liverpool,276966,0,Virgil van Dijk,2018,1,90,DC,9303,0.0,0.3536530137062073,3,Arsenal,0.4162540137767792,0
