date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.0,0,Chelsea,332340,0,Olivier Giroud,2018,0,5,Sub,9572,0.0,0.0,0,Leicester,0.0,0
2019-05-05,1.0900700092315674,1,0,1.0900700092315674,3,Watford,330823,0,Olivier Giroud,2018,0,10,Sub,9563,0.02323330007493496,0.0,3,Chelsea,1.0900700092315674,0
2019-04-22,0.0,0,0,0.0,2,Burnley,327237,0,Olivier Giroud,2018,2,10,Sub,9543,0.0,0.0,0,Chelsea,0.0,0
2019-04-08,0.09034779667854309,0,0,0.5441240072250366,2,West Ham,323666,0,Olivier Giroud,2018,0,13,Sub,9525,0.0,0.4537769854068756,1,Chelsea,0.09034779667854309,0
2019-04-03,1.3340200185775757,1,1,1.4317799806594849,3,Brighton,321941,0,Olivier Giroud,2018,0,90,FW,9462,0.05201210081577301,0.5380759835243225,5,Chelsea,1.3340200185775757,1
2019-03-31,0.0,0,0,0.0,1,Chelsea,318522,0,Olivier Giroud,2018,2,12,Sub,9514,0.0,0.0,0,Cardiff,0.0,0
2019-03-17,0.11435899883508682,0,0,0.0,2,Chelsea,317140,0,Olivier Giroud,2018,0,23,Sub,9503,0.0,0.0,1,Everton,0.11435899883508682,0
2019-02-27,0.0,0,0,0.0,2,Tottenham,305165,0,Olivier Giroud,2018,0,5,Sub,9474,0.0,0.0,0,Chelsea,0.0,0
2019-01-30,0.0,1,0,0.040110401809215546,4,Chelsea,304050,0,Olivier Giroud,2018,0,23,Sub,9430,0.05068710073828697,0.040110401809215546,0,Bournemouth,0.0,0
2019-01-19,0.0,0,0,0.0,2,Chelsea,303804,0,Olivier Giroud,2018,0,20,Sub,9426,0.0,0.0,0,Arsenal,0.0,0
2019-01-12,0.0,0,0,0.0,2,Newcastle United,303492,0,Olivier Giroud,2018,1,1,Sub,9413,0.0,0.0,0,Chelsea,0.0,0
2018-12-30,0.0,2,0,0.14332899451255798,0,Chelsea,291583,0,Olivier Giroud,2018,1,77,FW,9394,0.056668899953365326,0.08665990084409714,0,Crystal Palace,0.0,0
2018-12-22,0.0,0,0,0.33225199580192566,0,Leicester,278901,0,Olivier Giroud,2018,1,28,Sub,9373,0.0,0.33225199580192566,0,Chelsea,0.0,0
2018-12-16,0.0,0,0,0.0,1,Chelsea,278695,0,Olivier Giroud,2018,2,6,Sub,9366,0.0,0.0,0,Brighton,0.0,0
2018-12-08,0.0,0,0,0.0,2,Manchester City,278346,0,Olivier Giroud,2018,0,1,Sub,9352,0.0,0.0,0,Chelsea,0.0,0
2018-12-05,0.06821899861097336,0,0,0.06270229816436768,2,Chelsea,278027,0,Olivier Giroud,2018,1,23,Sub,9339,0.0,0.035168398171663284,2,Wolverhampton Wanderers,0.06821899861097336,0
2018-12-02,0.3544279932975769,0,0,0.3799630105495453,2,Fulham,277843,0,Olivier Giroud,2018,0,71,FW,9334,0.0,0.025534700602293015,3,Chelsea,0.3544279932975769,0
2018-11-24,0.3498300015926361,0,1,0.3498300015926361,3,Chelsea,277555,0,Olivier Giroud,2018,1,12,Sub,9323,0.0,0.0,1,Tottenham,0.3498300015926361,1
2018-10-28,0.5255410075187683,1,0,0.6808919906616211,0,Chelsea,276751,0,Olivier Giroud,2018,4,14,Sub,9295,0.041930001229047775,0.5238270163536072,3,Burnley,0.5255410075187683,0
2018-10-20,0.0,1,0,0.09963169693946838,2,Manchester United,276268,0,Olivier Giroud,2018,2,9,Sub,9277,0.06440360099077225,0.09963169693946838,0,Chelsea,0.0,0
2018-10-07,0.04925389960408211,2,0,0.020981699228286743,0,Chelsea,276226,1,Olivier Giroud,2018,3,70,FW,9275,0.7932969927787781,0.020981699228286743,1,Southampton,0.04925389960408211,0
2018-09-29,0.19487999379634857,0,0,0.19487999379634857,1,Liverpool,260408,0,Olivier Giroud,2018,1,66,FW,9264,0.0,0.0,2,Chelsea,0.19487999379634857,0
2018-09-23,0.24684199690818787,0,0,0.18645499646663666,0,Chelsea,260314,0,Olivier Giroud,2018,0,65,FW,9255,0.0,0.014075599610805511,3,West Ham,0.24684199690818787,0
2018-09-15,0.2639259994029999,4,0,1.497059941291809,4,Cardiff,259805,2,Olivier Giroud,2018,1,90,FW,9241,0.922452986240387,0.3772209882736206,3,Chelsea,0.2639259994029999,0
2018-09-01,0.019980499520897865,2,0,0.14673900604248047,2,Bournemouth,259583,1,Olivier Giroud,2018,0,27,Sub,9231,0.12675799429416656,0.0,1,Chelsea,0.019980499520897865,0
2018-08-26,0.11428499966859818,2,0,0.03040979988873005,1,Chelsea,259406,0,Olivier Giroud,2018,2,24,Sub,9225,0.06867589801549911,0.0,1,Newcastle United,0.11428499966859818,0
2018-08-18,0.24489399790763855,1,0,0.47996199131011963,3,Arsenal,259030,0,Olivier Giroud,2018,2,13,Sub,9212,0.09106829762458801,0.23506799340248108,2,Chelsea,0.24489399790763855,0
