date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,0,0,0.16248400509357452,1,West Ham,332188,0,Lukasz Fabianski,2018,4,90,GK,9567,0.0,0.16248400509357452,0,Watford,0.0,0
2019-05-04,0.0,0,0,0.07494419813156128,3,Southampton,330231,0,Lukasz Fabianski,2018,0,90,GK,9558,0.0,0.07494419813156128,0,West Ham,0.0,0
2019-04-27,0.0,1,0,0.020877299830317497,0,West Ham,328089,0,Lukasz Fabianski,2018,1,90,GK,9548,0.020877299830317497,0.0,0,Tottenham,0.0,0
2019-04-20,0.0,0,0,0.0,2,Leicester,326004,0,Lukasz Fabianski,2018,2,90,GK,9538,0.0,0.0,0,West Ham,0.0,0
2019-04-13,0.0,0,0,0.0,2,West Ham,324409,0,Lukasz Fabianski,2018,1,90,GK,9530,0.0,0.0,0,Manchester United,0.0,0
2019-04-08,0.0,0,0,0.0,2,West Ham,323669,0,Lukasz Fabianski,2018,0,90,GK,9525,0.0,0.0,0,Chelsea,0.0,0
2019-03-30,0.0,0,0,0.0,0,Everton,318077,0,Lukasz Fabianski,2018,2,90,GK,9508,0.0,0.0,0,West Ham,0.0,0
2019-03-16,0.0,0,0,0.0,4,Huddersfield,316366,0,Lukasz Fabianski,2018,3,90,GK,9498,0.0,0.0,0,West Ham,0.0,0
2019-03-09,0.0,0,0,0.0,2,West Ham,314581,0,Lukasz Fabianski,2018,0,90,GK,9495,0.0,0.0,0,Cardiff,0.0,0
2019-03-02,0.0,0,0,0.0,2,Newcastle United,305375,0,Lukasz Fabianski,2018,0,90,GK,9478,0.0,0.0,0,West Ham,0.0,0
2019-02-27,0.0,0,0,0.0,1,West Ham,305111,0,Lukasz Fabianski,2018,0,90,GK,9475,0.0,0.0,0,Manchester City,0.0,0
2019-02-22,0.0,0,0,0.0,3,Fulham,304712,0,Lukasz Fabianski,2018,1,90,GK,9457,0.0,0.0,0,West Ham,0.0,0
2019-02-09,0.0,0,0,0.0762517973780632,1,West Ham,304477,0,Lukasz Fabianski,2018,1,90,GK,9448,0.0,0.0762517973780632,0,Crystal Palace,0.0,0
2019-02-04,0.0,0,0,0.0,1,Liverpool,304381,0,Lukasz Fabianski,2018,1,90,GK,9437,0.0,0.0,0,West Ham,0.0,0
2019-01-29,0.0,0,0,0.0,3,West Ham,303958,0,Lukasz Fabianski,2018,0,90,GK,9427,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-01-19,0.0,0,0,0.1197739988565445,2,West Ham,303659,0,Lukasz Fabianski,2018,0,90,GK,9425,0.0,0.1197739988565445,0,Bournemouth,0.0,0
2019-01-12,0.0,0,0,0.0,1,Arsenal,303317,0,Lukasz Fabianski,2018,0,90,GK,9407,0.0,0.0,0,West Ham,0.0,0
2019-01-02,0.0,0,0,0.0,2,Brighton,303126,0,Lukasz Fabianski,2018,2,90,GK,9398,0.0,0.0,0,West Ham,0.0,0
2018-12-30,0.0,0,0,0.0,2,West Ham,291628,0,Lukasz Fabianski,2018,0,90,GK,9395,0.0,0.0,0,Burnley,0.0,0
2018-12-27,0.0,1,0,0.054173700511455536,1,West Ham,279289,0,Lukasz Fabianski,2018,2,90,GK,9379,0.054173700511455536,0.0,0,Southampton,0.0,0
2018-12-22,0.0,0,0,0.6008089780807495,0,Watford,278781,0,Lukasz Fabianski,2018,2,90,GK,9368,0.0,0.6008089780807495,0,West Ham,0.0,0
2018-12-15,0.0,0,0,0.09415119886398315,0,West Ham,278628,0,Lukasz Fabianski,2018,2,90,GK,9364,0.0,0.09415119886398315,0,Fulham,0.0,0
2018-12-08,0.0,0,0,0.11044900119304657,3,Crystal Palace,278196,0,Lukasz Fabianski,2018,2,90,GK,9347,0.0,0.11044900119304657,0,West Ham,0.0,0
2018-12-04,0.0,0,0,0.14899900555610657,3,Cardiff,277945,0,Lukasz Fabianski,2018,1,90,GK,9340,0.0,0.14899900555610657,0,West Ham,0.0,0
2018-12-01,0.0,0,0,0.0,0,West Ham,277681,0,Lukasz Fabianski,2018,3,90,GK,9328,0.0,0.0,0,Newcastle United,0.0,0
2018-11-24,0.0,0,0,0.0,0,Manchester City,277366,0,Lukasz Fabianski,2018,4,90,GK,9317,0.0,0.0,0,West Ham,0.0,0
2018-11-10,0.0,0,0,0.07300510257482529,1,West Ham,277212,0,Lukasz Fabianski,2018,1,90,GK,9311,0.0,0.07300510257482529,0,Huddersfield,0.0,0
2018-11-03,0.0,0,0,0.32208800315856934,4,Burnley,276838,0,Lukasz Fabianski,2018,2,90,GK,9298,0.0,0.32208800315856934,0,West Ham,0.0,0
2018-10-27,0.0,0,0,0.0,1,West Ham,276684,0,Lukasz Fabianski,2018,1,90,GK,9293,0.0,0.0,0,Leicester,0.0,0
2018-10-20,0.0,0,0,0.0,0,Tottenham,276313,0,Lukasz Fabianski,2018,1,90,GK,9279,0.0,0.0,0,West Ham,0.0,0
2018-10-05,0.0,0,0,0.011449700221419334,1,West Ham,275994,0,Lukasz Fabianski,2018,0,90,GK,9267,0.0,0.011449700221419334,0,Brighton,0.0,0
2018-09-29,0.0,0,0,0.0,3,Manchester United,260538,0,Lukasz Fabianski,2018,1,90,GK,9257,0.0,0.0,0,West Ham,0.0,0
2018-09-23,0.0,0,0,0.0,0,Chelsea,260291,0,Lukasz Fabianski,2018,0,90,GK,9255,0.0,0.0,0,West Ham,0.0,0
2018-09-16,0.0,0,0,0.0,1,West Ham,259838,0,Lukasz Fabianski,2018,3,90,GK,9245,0.0,0.0,0,Everton,0.0,0
2018-09-01,0.0,0,0,0.0,0,Wolverhampton Wanderers,259740,0,Lukasz Fabianski,2018,1,90,GK,9228,0.0,0.0,0,West Ham,0.0,0
2018-08-25,0.0,0,0,0.02078169956803322,3,West Ham,259226,0,Lukasz Fabianski,2018,1,90,GK,9222,0.0,0.02078169956803322,0,Arsenal,0.0,0
2018-08-18,0.0,0,0,0.02929680049419403,1,Bournemouth,259185,0,Lukasz Fabianski,2018,2,90,GK,9208,0.0,0.02929680049419403,0,West Ham,0.0,0
2018-08-12,0.0,0,0,0.09866330027580261,4,West Ham,258779,0,Lukasz Fabianski,2018,0,90,GK,9205,0.0,0.09866330027580261,0,Liverpool,0.0,0
