date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-20,0.0,0,0,0.0,0,Fulham,326086,0,Håvard Nordtveit,2018,1,1,Sub,9545,0.0,0.0,0,Bournemouth,0.0,0
2019-03-09,0.0,1,0,0.09920790046453476,3,Fulham,314471,1,Håvard Nordtveit,2018,1,90,DC,9491,0.054008498787879944,0.045199498534202576,0,Leicester,0.0,0
2019-03-03,0.0,1,0,0.25095900893211365,1,Chelsea,305432,0,Håvard Nordtveit,2018,2,90,DC,9482,0.020834799855947495,0.25095900893211365,0,Fulham,0.0,0
2019-02-27,0.0,1,0,0.36198198795318604,2,Fulham,305086,0,Håvard Nordtveit,2018,0,90,DC,9472,0.044672999531030655,0.3173089921474457,0,Southampton,0.0,0
2019-02-22,0.0,0,0,0.0,3,Fulham,304728,0,Håvard Nordtveit,2018,1,90,DC,9457,0.0,0.0,0,West Ham,0.0,0
2018-11-24,0.12972399592399597,0,0,0.3635469973087311,3,Hoffenheim,283730,0,Håvard Nordtveit,2018,3,89,MC,10440,0.0,0.3635469973087311,2,Hertha Berlin,0.12972399592399597,0
2018-11-10,0.08318410068750381,1,0,0.21135300397872925,2,Augsburg,283438,0,Håvard Nordtveit,2018,1,90,MC,10427,0.01931609958410263,0.19203700125217438,1,Hoffenheim,0.08318410068750381,0
2018-11-03,0.0,0,0,0.865801990032196,1,Hoffenheim,283313,0,Håvard Nordtveit,2018,4,90,MC,10424,0.0,0.865801990032196,0,Bayer Leverkusen,0.0,0
2018-10-27,0.019012199714779854,0,0,0.14900000393390656,4,VfB Stuttgart,283055,0,Håvard Nordtveit,2018,0,26,Sub,10409,0.0,0.12998799979686737,1,Hoffenheim,0.019012199714779854,0
2018-09-22,0.0,0,0,0.0,1,Borussia Dortmund,250202,0,Håvard Nordtveit,2018,1,19,Sub,10365,0.0,0.0,0,Hoffenheim,0.0,0
2018-09-15,0.0,1,0,0.05070659890770912,2,Hoffenheim,248731,0,Håvard Nordtveit,2018,1,90,DC,10359,0.017889900133013725,0.032816700637340546,0,Fortuna Duesseldorf,0.0,0
2018-09-01,0.0,0,0,0.7022029757499695,3,Freiburg,246692,0,Håvard Nordtveit,2018,1,38,Sub,10350,0.0,0.7022029757499695,0,Hoffenheim,0.0,0
2018-08-24,0.0,0,0,0.0,3,Hoffenheim,244812,0,Håvard Nordtveit,2018,1,11,Sub,10337,0.0,0.0,0,Bayern Munich,0.0,0
