date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-02,0.0,0,0,0.0,4,Fulham,321628,0,André Schürrle,2018,1,7,Sub,9518,0.0,0.0,0,Watford,0.0,0
2019-03-30,0.05160810053348541,0,0,0.049745600670576096,0,Manchester City,317621,0,André Schürrle,2018,2,19,Sub,9512,0.0,0.049745600670576096,1,Fulham,0.05160810053348541,0
2019-02-09,0.20675499737262726,1,0,0.5041549801826477,0,Manchester United,304443,0,André Schürrle,2018,3,55,AMR,9447,0.3749240040779114,0.0,3,Fulham,0.20675499737262726,0
2019-01-29,0.2783069908618927,0,0,0.2783069908618927,4,Brighton,303897,0,André Schürrle,2018,2,49,FWR,9429,0.0,0.0,1,Fulham,0.2783069908618927,0
2019-01-20,0.09589889645576477,0,0,0.10864199697971344,1,Tottenham,303842,0,André Schürrle,2018,2,73,FWR,9424,0.0,0.012743099592626095,1,Fulham,0.09589889645576477,0
2019-01-12,0.08220460265874863,1,1,0.1363610029220581,2,Fulham,303421,0,André Schürrle,2018,1,77,FWR,9415,0.05415629968047142,0.0,2,Burnley,0.08220460265874863,1
2019-01-01,0.06455110013484955,1,0,0.327549010515213,4,Fulham,303095,0,André Schürrle,2018,1,62,FWL,9406,0.0,0.31144899129867554,2,Arsenal,0.06455110013484955,0
2018-12-26,0.019399400800466537,3,0,0.14776599407196045,1,Wolverhampton Wanderers,279011,0,André Schürrle,2018,1,68,FWL,9383,0.20299699902534485,0.06894060224294662,1,Fulham,0.019399400800466537,0
2018-12-22,0.027365699410438538,0,0,0.027365699410438538,0,Fulham,278832,0,André Schürrle,2018,0,79,FWL,9369,0.0,0.0,1,Newcastle United,0.027365699410438538,0
2018-12-15,0.052021101117134094,0,0,0.3748610019683838,0,West Ham,278623,0,André Schürrle,2018,2,80,AML,9364,0.0,0.3401170074939728,3,Fulham,0.052021101117134094,0
2018-12-08,0.09098169952630997,0,0,0.1109900027513504,4,Fulham,278245,0,André Schürrle,2018,1,75,AMR,9349,0.0,0.020007900893688202,2,Manchester United,0.09098169952630997,0
2018-11-24,0.3591209948062897,2,1,0.4172149896621704,3,Southampton,277455,0,André Schürrle,2018,2,75,AMR,9320,0.18951599299907684,0.01844649948179722,1,Fulham,0.3591209948062897,1
2018-11-11,0.039851199835538864,0,0,0.039851199835538864,2,Fulham,277275,0,André Schürrle,2018,0,79,AMR,9313,0.0,0.0,2,Liverpool,0.039851199835538864,0
2018-11-05,0.03552430123090744,0,0,0.08766250312328339,1,Fulham,277084,0,André Schürrle,2018,0,90,FWL,9306,0.0,0.05213819816708565,1,Huddersfield,0.03552430123090744,0
2018-10-27,0.0762116014957428,0,0,0.12023700028657913,0,Bournemouth,276568,0,André Schürrle,2018,3,90,AMC,9289,0.0,0.07091449946165085,2,Fulham,0.0762116014957428,0
2018-10-20,0.11683899909257889,0,1,0.08265809714794159,4,Fulham,276417,0,André Schürrle,2018,2,90,FWR,9282,0.0,0.050313800573349,3,Cardiff,0.11683899909257889,1
2018-10-07,0.479449987411499,0,1,0.7774119973182678,1,Arsenal,276186,0,André Schürrle,2018,5,90,FWL,9274,0.0,0.3435960114002228,7,Fulham,0.479449987411499,1
2018-09-29,0.08326560258865356,4,0,0.2170339971780777,3,Fulham,260450,0,André Schürrle,2018,0,90,AMC,9262,0.11685500293970108,0.035089198499917984,1,Everton,0.08326560258865356,0
2018-09-22,0.07641150057315826,3,0,0.7237060070037842,1,Watford,260190,0,André Schürrle,2018,1,90,FWL,9247,0.6124730110168457,0.034821100533008575,2,Fulham,0.07641150057315826,0
2018-09-15,0.11491499841213226,0,0,0.0988055020570755,3,Fulham,259902,0,André Schürrle,2018,0,90,FWL,9239,0.0,0.0,5,Manchester City,0.11491499841213226,0
2018-09-01,0.46251600980758667,2,1,0.5485579967498779,2,Fulham,259513,0,André Schürrle,2018,2,88,FWL,9233,0.10424800217151642,0.10040699690580368,3,Brighton,0.46251600980758667,1
2018-08-26,0.5095720291137695,3,1,0.6872460246086121,4,Burnley,259276,0,André Schürrle,2018,2,90,FWR,9220,0.1733669936656952,0.07516919821500778,11,Fulham,0.5095720291137695,1
2018-08-18,0.0,0,0,0.0,3,Fulham,259182,0,André Schürrle,2018,1,1,Sub,9209,0.0,0.0,0,Tottenham,0.0,0
2018-08-11,0.0,1,0,0.09845980256795883,0,Crystal Palace,258718,0,André Schürrle,2018,2,63,FWR,9201,0.09845980256795883,0.09845980256795883,0,Fulham,0.0,0
