date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-13,0.12150699645280838,1,0,0.104264996945858,2,Cardiff,324275,0,Harry Arter,2018,0,83,DMC,9535,0.02091819979250431,0.033817000687122345,3,Burnley,0.12150699645280838,0
2019-03-31,0.0,2,0,0.17486600577831268,1,Chelsea,318502,1,Harry Arter,2018,2,81,DMC,9514,0.09463860094547272,0.08022770285606384,0,Cardiff,0.0,0
2019-03-09,0.027796199545264244,0,0,0.8197410106658936,2,West Ham,314573,0,Harry Arter,2018,0,88,DMC,9495,0.0,0.7919449806213379,1,Cardiff,0.027796199545264244,0
2019-02-22,0.0,0,0,0.31056100130081177,1,Watford,304745,0,Harry Arter,2018,5,90,MC,9463,0.0,0.31056100130081177,0,Cardiff,0.0,0
2019-02-09,0.059154000133275986,0,0,0.18480299413204193,1,Cardiff,304541,0,Harry Arter,2018,2,90,AMC,9453,0.0,0.12564900517463684,1,Southampton,0.059154000133275986,0
2019-01-29,0.02802339941263199,1,0,0.07534050196409225,2,Cardiff,303882,0,Harry Arter,2018,1,82,MC,9431,0.019121700897812843,0.04190560057759285,2,Arsenal,0.02802339941263199,0
2019-01-12,0.012831799685955048,0,0,0.012831799685955048,0,Huddersfield,303434,0,Harry Arter,2018,0,90,MC,9414,0.0,0.0,1,Cardiff,0.012831799685955048,0
2019-01-01,0.0,0,0,0.0,0,Tottenham,303106,0,Harry Arter,2018,3,90,MC,9404,0.0,0.0,0,Cardiff,0.0,0
2018-12-29,0.03625049814581871,0,0,0.05181699991226196,0,Cardiff,291417,0,Harry Arter,2018,1,90,MC,9392,0.0,0.0350290983915329,2,Leicester,0.03625049814581871,0
2018-12-26,0.0,0,0,0.0,0,Cardiff,279136,0,Harry Arter,2018,0,1,Sub,9384,0.0,0.0,0,Crystal Palace,0.0,0
2018-12-22,0.0,0,0,0.0,1,Manchester United,278952,0,Harry Arter,2018,5,64,MC,9374,0.0,0.0,0,Cardiff,0.0,0
2018-12-15,0.012859700247645378,0,0,0.03292509913444519,3,Cardiff,278523,0,Harry Arter,2018,2,90,MC,9358,0.0,0.02006540074944496,1,Watford,0.012859700247645378,0
2018-12-08,0.1253949999809265,1,0,0.14640499651432037,1,Southampton,278259,0,Harry Arter,2018,0,90,MC,9353,0.34786298871040344,0.0210098996758461,1,Cardiff,0.1253949999809265,0
2018-12-04,0.0,0,0,0.08056650310754776,3,Cardiff,277966,0,Harry Arter,2018,1,90,MC,9340,0.0,0.08056650310754776,0,West Ham,0.0,0
2018-11-30,0.06114120036363602,0,0,0.026815500110387802,2,Wolverhampton Wanderers,277646,0,Harry Arter,2018,1,78,MC,9335,0.0,0.026815500110387802,2,Cardiff,0.06114120036363602,0
2018-11-24,0.0,0,0,0.0,1,Cardiff,277498,0,Harry Arter,2018,0,75,ML,9321,0.0,0.0,0,Everton,0.0,0
2018-11-03,0.0,2,0,0.13474500179290771,0,Leicester,276929,0,Harry Arter,2018,1,82,MC,9302,0.13474500179290771,0.0,0,Cardiff,0.0,0
2018-10-20,0.0266720000654459,2,0,0.1151290014386177,4,Fulham,276402,0,Harry Arter,2018,2,90,MC,9282,0.08845730125904083,0.0,1,Cardiff,0.0266720000654459,0
2018-10-06,0.07311960309743881,0,0,0.3587619960308075,1,Cardiff,276057,0,Harry Arter,2018,0,90,MC,9269,0.0,0.2856430113315582,2,Tottenham,0.07311960309743881,0
2018-09-30,0.0,0,0,0.1688079982995987,1,Burnley,260379,0,Harry Arter,2018,2,90,MC,9265,0.0,0.1688079982995987,0,Cardiff,0.0,0
2018-09-22,0.0,0,0,0.0,0,Manchester City,260133,0,Harry Arter,2018,5,90,ML,9252,0.0,0.0,0,Cardiff,0.0,0
2018-09-15,0.0,0,0,0.0,4,Cardiff,259816,0,Harry Arter,2018,1,49,MC,9241,0.0,0.0,0,Chelsea,0.0,0
2018-09-02,0.16770100593566895,0,0,0.19192999601364136,2,Arsenal,259551,0,Harry Arter,2018,3,90,MC,9235,0.0,0.08914580196142197,3,Cardiff,0.16770100593566895,0
2018-08-25,0.041479598730802536,0,0,0.1376360058784485,0,Cardiff,259317,0,Harry Arter,2018,0,90,MC,9219,0.0,0.09615620225667953,2,Huddersfield,0.041479598730802536,0
2018-08-18,0.010909000411629677,1,0,0.14902600646018982,0,Newcastle United,258994,0,Harry Arter,2018,0,90,MC,9207,0.017047500237822533,0.1381170004606247,1,Cardiff,0.010909000411629677,0
