date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-04-27,0.0,0,0,0.09963759779930115,1,Newcastle United,328442,0,José Izquierdo,2018,1,68,ML,9556,0.0,0.09963759779930115,0,Brighton,0.0,0
2019-04-20,0.0,0,0,0.011955300346016884,0,Brighton,326001,0,José Izquierdo,2018,0,90,FWL,9537,0.0,0.011955300346016884,0,Wolverhampton Wanderers,0.0,0
2019-04-16,0.01641090027987957,1,0,0.10587699711322784,0,Cardiff,325352,0,José Izquierdo,2018,2,19,Sub,9505,0.08946619927883148,0.0,1,Brighton,0.01641090027987957,0
2019-04-13,0.0,0,0,0.016118299216032028,0,Bournemouth,324214,0,José Izquierdo,2018,5,26,Sub,9536,0.0,0.016118299216032028,0,Brighton,0.0,0
2019-03-02,0.03255930170416832,0,0,0.03255930170416832,1,Huddersfield,305330,0,José Izquierdo,2018,0,10,Sub,9485,0.0,0.0,1,Brighton,0.03255930170416832,0
2019-02-26,0.0,0,0,0.0,2,Brighton,304957,0,José Izquierdo,2018,1,8,Sub,9467,0.0,0.0,0,Leicester,0.0,0
2018-12-04,0.0,0,0,0.03410939872264862,3,Crystal Palace,277928,0,José Izquierdo,2018,1,53,FWL,9337,0.0,0.03410939872264862,0,Brighton,0.0,0
2018-12-01,0.07558570057153702,2,0,0.21766099333763123,1,Brighton,277775,0,José Izquierdo,2018,2,90,FWL,9332,0.14207500219345093,0.0,2,Huddersfield,0.07558570057153702,0
2018-11-24,0.20482699573040009,2,0,0.25353801250457764,1,Leicester,277511,0,José Izquierdo,2018,1,90,ML,9322,0.11927500367164612,0.031152799725532532,4,Brighton,0.20482699573040009,0
2018-11-10,0.05170160159468651,0,0,0.11024200171232224,2,Brighton,277110,0,José Izquierdo,2018,1,90,ML,9307,0.0,0.0765518993139267,2,Cardiff,0.05170160159468651,0
2018-11-03,0.08952479809522629,0,0,0.08952479809522629,3,Brighton,276916,0,José Izquierdo,2018,1,65,ML,9301,0.0,0.0,2,Everton,0.08952479809522629,0
2018-10-27,0.0,0,0,0.03695470094680786,1,Wolverhampton Wanderers,276595,0,José Izquierdo,2018,0,82,ML,9290,0.0,0.03695470094680786,0,Brighton,0.0,0
2018-10-20,0.11025600135326385,1,0,0.08848469704389572,0,Brighton,276361,1,José Izquierdo,2018,1,88,ML,9280,0.12375099956989288,0.0,2,Newcastle United,0.11025600135326385,0
2018-10-05,0.04125409945845604,0,0,0.04125409945845604,1,West Ham,275991,0,José Izquierdo,2018,0,18,Sub,9267,0.0,0.0,1,Brighton,0.04125409945845604,0
2018-09-29,0.0,0,0,0.0,2,Brighton,260508,0,José Izquierdo,2018,0,6,Sub,9260,0.0,0.0,0,Manchester City,0.0,0
