date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-05-12,0.0,1,0,0.2476769983768463,2,Wolverhampton Wanderers,332343,0,Joel Matip,2018,0,90,DC,9571,0.05659420043230057,0.2476769983768463,0,Liverpool,0.0,0
2019-04-21,0.0,0,0,1.0691900253295898,0,Liverpool,326796,0,Joel Matip,2018,2,90,DC,9544,0.0,1.0691900253295898,0,Cardiff,0.0,0
2019-04-14,0.0,0,0,0.23079900443553925,2,Chelsea,325009,0,Joel Matip,2018,0,90,DC,9531,0.0,0.23079900443553925,0,Liverpool,0.0,0
2019-04-05,0.0,0,0,1.3896199464797974,1,Liverpool,322339,0,Joel Matip,2018,3,90,DC,9520,0.0,1.3896199464797974,0,Southampton,0.0,0
2019-03-31,0.0,0,0,0.13843800127506256,2,Tottenham,318638,0,Joel Matip,2018,1,90,DC,9510,0.0,0.13843800127506256,0,Liverpool,0.0,0
2019-03-17,0.10664500296115875,0,0,0.5254849791526794,1,Liverpool,316992,0,Joel Matip,2018,2,90,DC,9502,0.0,0.5254849791526794,1,Fulham,0.10664500296115875,0
2019-03-10,0.0,0,0,1.2850199937820435,4,Burnley,314985,0,Joel Matip,2018,2,90,DC,9490,0.0,1.2850199937820435,0,Liverpool,0.0,0
2019-03-03,0.06997119635343552,1,0,0.0,0,Liverpool,305474,0,Joel Matip,2018,0,90,DC,9483,0.12361299991607666,0.0,1,Everton,0.06997119635343552,0
2019-02-27,0.0,0,0,0.05503449961543083,5,Watford,305127,0,Joel Matip,2018,0,90,DC,9476,0.0,0.05503449961543083,0,Liverpool,0.0,0
2019-02-24,0.08859369903802872,0,0,0.0,0,Liverpool,304892,0,Joel Matip,2018,0,90,DC,9459,0.0,0.0,2,Manchester United,0.08859369903802872,0
2019-02-09,0.0,1,0,0.11203400045633316,3,Bournemouth,304549,0,Joel Matip,2018,0,90,DC,9455,0.0,0.11203400045633316,0,Liverpool,0.0,0
2019-02-04,0.0,0,0,0.5763769745826721,1,Liverpool,304397,0,Joel Matip,2018,1,90,DC,9437,0.0,0.5763769745826721,0,West Ham,0.0,0
2019-01-30,0.08327619731426239,0,0,0.18944300711154938,1,Leicester,304108,0,Joel Matip,2018,1,90,DC,9436,0.0,0.18944300711154938,1,Liverpool,0.08327619731426239,0
2019-01-19,0.5121899843215942,0,0,0.17226499319076538,4,Crystal Palace,303619,0,Joel Matip,2018,3,90,DC,9422,0.0,0.17226499319076538,2,Liverpool,0.5121899843215942,0
2018-12-08,0.0,0,0,0.018199900165200233,0,Liverpool,278184,0,Joel Matip,2018,4,90,DC,9355,0.0,0.018199900165200233,0,Bournemouth,0.0,0
2018-12-05,0.0,0,0,0.19629499316215515,1,Liverpool,278073,0,Joel Matip,2018,3,90,DC,9343,0.0,0.19629499316215515,0,Burnley,0.0,0
2018-11-24,0.0,0,0,0.0,0,Liverpool,277419,0,Joel Matip,2018,3,1,Sub,9318,0.0,0.0,0,Watford,0.0,0
2018-11-03,0.0,0,0,0.0,1,Liverpool,276975,0,Joel Matip,2018,1,1,Sub,9303,0.0,0.0,0,Arsenal,0.0,0
2018-09-22,0.042985498905181885,0,1,0.1255750060081482,3,Southampton,260237,0,Joel Matip,2018,0,90,DC,9249,0.0,0.1255750060081482,1,Liverpool,0.042985498905181885,1
2018-09-15,0.0,0,0,0.0,1,Liverpool,259985,0,Joel Matip,2018,2,1,Sub,9237,0.0,0.0,0,Tottenham,0.0,0
2018-09-01,0.0,0,0,0.0,1,Liverpool,259681,0,Joel Matip,2018,2,1,Sub,9227,0.0,0.0,0,Leicester,0.0,0
2018-08-25,0.0,0,0,0.04051379859447479,1,Brighton,259335,0,Joel Matip,2018,0,1,Sub,9223,0.0,0.04051379859447479,0,Liverpool,0.0,0
