date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0,2,0,0.2749350070953369,0.15947799384593964,3,Southampton,0,473457,0,Michail Antonio,2020,0,70,FW,14813,0,West Ham,0.11545699834823608,0
2021-05-19,0.4304429888725281,1,1,0.531827986240387,0.02892190031707287,1,West Ham,0.4304429888725281,472592,0,Michail Antonio,2020,3,90,FW,14804,3,West Bromwich Albion,0.10611099749803543,1
2021-05-15,0.6927840113639832,0,0,0.8648970127105713,0,1,West Ham,0.6927840113639832,471085,0,Michail Antonio,2020,1,90,FW,14785,4,Brighton,0.2038699984550476,0
2021-05-09,0,1,0,0.064998097717762,0.02327279932796955,0,Everton,0,469519,0,Michail Antonio,2020,1,90,FW,14783,0,West Ham,0.04172519966959953,0
2021-05-03,1.341629981994629,2,2,1.4133000373840332,0.14132100343704224,1,West Ham,1.341629981994629,468109,0,Michail Antonio,2020,2,90,FW,14766,6,Burnley,0.16707000136375427,2
2021-04-05,0.26050499081611633,0,0,0.3298819959163666,0,2,West Ham,0.26050499081611633,460693,0,Michail Antonio,2020,3,35,FW,14734,3,Wolverhampton Wanderers,0.06937699764966965,0
2021-03-21,1.3727999925613403,5,0,2.359999895095825,0.9872000217437744,3,Arsenal,1.3727999925613403,458714,2,Michail Antonio,2020,3,90,FW,14724,5,West Ham,0.06787379831075668,0
2021-03-14,0.034311700612306595,1,0,0.07555220276117325,0.041240401566028595,1,West Ham,0.034311700612306595,457324,0,Michail Antonio,2020,0,90,FW,14711,1,Manchester United,0,0
2021-03-08,0,2,0,0.17435599863529205,0.11697199940681458,2,Leeds,0,455615,0,Michail Antonio,2020,0,90,FW,14704,0,West Ham,0.05738389864563942,0
2021-02-27,1.5577900409698486,0,1,1.582900047302246,0,2,West Ham,1.5577900409698486,452033,0,Michail Antonio,2020,1,85,FW,14689,3,Manchester City,0.025110699236392975,1
2021-02-21,1.6223299503326416,0,1,1.7030199766159058,0,2,Tottenham,1.6223299503326416,451037,0,Michail Antonio,2020,1,90,FW,14683,2,West Ham,0.08068279922008514,1
2021-02-06,0,0,0,0.028282999992370605,0,0,West Ham,0,447834,0,Michail Antonio,2020,0,74,FW,14657,0,Fulham,0.028282999992370605,0
2021-02-03,0.5912629961967468,2,0,1.4132200479507446,0.23128199577331543,1,West Ham,0.5912629961967468,447237,2,Michail Antonio,2020,3,90,FW,14645,5,Aston Villa,0.59067702293396,0
2021-01-31,0.0901796966791153,0,0,0.0901796966791153,0,1,Liverpool,0.0901796966791153,446423,0,Michail Antonio,2020,3,80,FW,14639,2,West Ham,0,0
2021-01-26,1.6537200212478638,2,0,2.360640048980713,0.5607100129127502,2,West Ham,1.6537200212478638,445002,1,Michail Antonio,2020,3,85,FW,14634,5,Crystal Palace,0.1462160050868988,0
2021-01-19,0.5561360120773315,2,1,1.0856200456619263,0.48982998728752136,2,West Bromwich Albion,0.5561360120773315,443165,0,Michail Antonio,2020,1,86,FW,14611,2,West Ham,0.10165300220251083,1
2021-01-16,0.9305639863014221,0,1,1.0452899932861328,0,1,Burnley,0.9305639863014221,442282,0,Michail Antonio,2020,0,90,FW,14623,3,West Ham,0.25788700580596924,1
2021-01-01,0.04116329923272133,1,0,0.20227600634098053,0.07716570049524307,0,West Ham,0.04116329923272133,438868,0,Michail Antonio,2020,1,29,Sub,14595,1,Everton,0.08394700288772583,0
2020-12-29,0,0,0,0,0,0,West Ham,0,438455,0,Michail Antonio,2020,0,12,Sub,14588,0,Southampton,0,0
2020-11-30,0,0,0,0.02226109988987446,0,2,Aston Villa,0,430873,0,Michail Antonio,2020,1,47,FW,14526,0,West Ham,0.02226109988987446,0
2020-10-24,0.10975900292396545,0,1,0.10975900292396545,0,1,Manchester City,0.10975900292396545,422619,0,Michail Antonio,2020,1,53,FW,14493,1,West Ham,0,1
2020-10-18,0.2548010051250458,2,0,0.30066800117492676,0.09012450277805328,3,West Ham,0.2548010051250458,422069,0,Michail Antonio,2020,3,79,FW,14483,2,Tottenham,0.21054300665855408,0
2020-10-04,0.4800170063972473,2,1,0.7887539863586426,0.20571200549602509,0,West Ham,0.4800170063972473,419950,0,Michail Antonio,2020,3,89,FW,14470,3,Leicester,0.10302499681711197,1
2020-09-27,0.23228199779987335,1,0,0.5404649972915649,0.016816599294543266,4,Wolverhampton Wanderers,0.23228199779987335,418463,0,Michail Antonio,2020,0,89,FW,14113,3,West Ham,0.2913669943809509,0
2020-09-19,1.6981799602508545,0,1,1.6981799602508545,0,2,West Ham,1.6981799602508545,416074,0,Michail Antonio,2020,1,90,FW,14099,5,Arsenal,0,1
2020-09-12,0.18817800283432007,1,0,0.2125529944896698,0.024375300854444504,0,Newcastle United,0.18817800283432007,414743,0,Michail Antonio,2020,2,90,FW,14091,4,West Ham,0,0
