date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,1.2877399921417236,0,2,1.4319100379943848,0,5,Leicester,1.2877399921417236,240097,0,Erik Lamela,2017,4,81,AMR,7490,2,Tottenham,0.8161579966545105,2
2018-05-09,0,1,0,0.2772519886493683,0.2772519886493683,1,Newcastle United,0,238743,0,Erik Lamela,2017,0,13,Sub,7427,0,Tottenham,0,0
2018-05-05,0.08043739944696426,1,0,0.14134100079536438,0.047984398901462555,1,Tottenham,0.08043739944696426,237589,0,Erik Lamela,2017,0,79,AMC,7483,1,West Bromwich Albion,0.01291900034993887,0
2018-04-30,0,0,0,0.4646899998188019,0,2,Watford,0,236966,0,Erik Lamela,2017,0,7,Sub,7477,0,Tottenham,0.4646899998188019,0
2018-04-17,0.07271099835634232,0,0,0.07271099835634232,0,1,Tottenham,0.07271099835634232,233258,0,Erik Lamela,2017,1,12,Sub,7462,1,Brighton,0,0
2018-04-14,0.012428400106728077,0,0,0.012428400106728077,0,1,Manchester City,0.012428400106728077,232489,0,Erik Lamela,2017,3,66,AMR,7457,1,Tottenham,0,0
2018-04-07,0.05823289975523949,0,0,0.15189699828624725,0,1,Tottenham,0.05823289975523949,230455,0,Erik Lamela,2017,2,22,Sub,7446,2,Stoke,0.11541099846363068,0
2018-04-01,0.059199199080467224,1,0,0.27328500151634216,0.01530510000884533,1,Tottenham,0.059199199080467224,227046,0,Erik Lamela,2017,3,90,AMR,7431,1,Chelsea,0.21408599615097046,0
2018-03-11,0,2,0,0.47989898920059204,0.07314220070838928,1,Tottenham,0,223260,0,Erik Lamela,2017,4,57,Sub,7410,0,Bournemouth,0.47989898920059204,0
2018-03-03,0,0,0,0,0,2,Huddersfield,0,221005,0,Erik Lamela,2017,0,18,Sub,7407,0,Tottenham,0,0
2018-02-25,0,1,0,0.5620120167732239,0.015440599992871284,0,Tottenham,0,219672,0,Erik Lamela,2017,1,67,AML,7397,0,Crystal Palace,0.5465720295906067,0
2018-02-10,0.4611630141735077,2,0,1.0412399768829346,0.34081700444221497,1,Arsenal,0.4611630141735077,215281,0,Erik Lamela,2017,0,20,Sub,7387,2,Tottenham,0.30695000290870667,0
2018-02-04,0,1,0,0,0.08691970258951187,2,Tottenham,0,214963,0,Erik Lamela,2017,2,18,Sub,7375,0,Liverpool,0,0
2018-01-31,0.08392129838466644,0,0,0.08392129838466644,0,2,Manchester United,0.08392129838466644,214760,0,Erik Lamela,2017,0,8,Sub,7367,1,Tottenham,0,0
2018-01-21,0.2295829951763153,0,0,0.3608900010585785,0,1,Tottenham,0.2295829951763153,209911,0,Erik Lamela,2017,1,19,Sub,7355,2,Southampton,0.13130700588226318,0
2018-01-13,0,0,0,0,0,4,Everton,0,207855,0,Erik Lamela,2017,0,2,Sub,7346,0,Tottenham,0,0
2018-01-04,0,1,0,0.07437530159950256,0.014661299996078014,1,West Ham,0,206694,1,Erik Lamela,2017,1,16,Sub,7326,0,Tottenham,0.059714000672101974,0
2018-01-02,0,0,0,0.040373899042606354,0,0,Tottenham,0,206594,0,Erik Lamela,2017,2,78,AMR,7338,0,Swansea,0.040373899042606354,0
2017-12-26,0.145346000790596,0,0,0.145346000790596,0,5,Southampton,0.145346000790596,205563,0,Erik Lamela,2017,2,13,Sub,7316,1,Tottenham,0,0
2017-12-23,0,0,0,0,0,0,Tottenham,0,202970,0,Erik Lamela,2017,3,4,Sub,7304,0,Burnley,0,0
2017-12-16,0,0,0,0,0,4,Tottenham,0,202665,0,Erik Lamela,2017,1,11,Sub,7298,0,Manchester City,0,0
2017-12-13,0.2415200024843216,2,0,0.36782601475715637,0.11372499912977219,2,Brighton,0.2415200024843216,203064,0,Erik Lamela,2017,0,76,AMR,7288,3,Tottenham,0.03708789870142937,0
2017-12-09,0.7847340106964111,2,0,1.983680009841919,0.5663939714431763,5,Stoke,0.7847340106964111,198997,0,Erik Lamela,2017,1,22,Sub,7270,2,Tottenham,0.6622040271759033,0
2017-12-02,0,0,0,0,0,1,Tottenham,0,178791,0,Erik Lamela,2017,1,12,Sub,7264,0,Watford,0,0
2017-11-28,0.05939289927482605,2,0,0.6829469799995422,0.29718101024627686,2,Tottenham,0.05939289927482605,178927,1,Erik Lamela,2017,1,11,Sub,7249,1,Leicester,0.623553991317749,0
