date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-05,0,2,0,0.29637399315834045,0.03209900110960007,1,Swansea,0,237602,0,Lewis Cook,2017,0,90,MC,7488,0,Bournemouth,0.2803359925746918,0
2018-04-28,0.013495000079274178,0,0,0.0913223996758461,0,2,Bournemouth,0.013495000079274178,235842,0,Lewis Cook,2017,1,90,MC,7475,1,Southampton,0.07782729715108871,0
2018-04-18,0,4,0,0.8125029802322388,0.27191999554634094,0,Manchester United,0,233519,0,Lewis Cook,2017,2,90,MC,7463,0,Bournemouth,0.6392409801483154,0
2018-04-14,0,0,0,0.02095470018684864,0,3,Bournemouth,0,232281,0,Lewis Cook,2017,0,74,MC,7452,0,Liverpool,0.02095470018684864,0
2018-04-07,0.014969199895858765,1,0,0.17019900679588318,0.008138050325214863,2,Crystal Palace,0.014969199895858765,230274,0,Lewis Cook,2017,2,81,MC,7440,1,Bournemouth,0.17019900679588318,0
2018-03-31,0.030760399997234344,0,0,0.17375600337982178,0,2,Bournemouth,0.030760399997234344,226937,0,Lewis Cook,2017,2,90,MC,7437,2,Watford,0.15713700652122498,0
2018-03-17,0,1,0,0.16487500071525574,0.01904910057783127,2,West Bromwich Albion,0,223935,0,Lewis Cook,2017,1,90,MC,7419,0,Bournemouth,0.14582599699497223,0
2018-03-11,0.026257099583745003,0,0,0.7195469737052917,0,1,Tottenham,0.026257099583745003,223242,0,Lewis Cook,2017,4,90,MC,7410,1,Bournemouth,0.6932899951934814,0
2018-03-03,0,0,0,0.43529200553894043,0,1,Bournemouth,0,220933,0,Lewis Cook,2017,1,90,MC,7402,0,Leicester,0.43529200553894043,0
2018-02-24,0,1,0,0.15970200300216675,0.05454299971461296,2,Newcastle United,0,219103,1,Lewis Cook,2017,2,90,MC,7390,0,Bournemouth,0.15970200300216675,0
2018-02-11,0.025972500443458557,0,0,0.02997319959104061,0,4,Bournemouth,0.025972500443458557,215123,0,Lewis Cook,2017,1,90,MC,7381,1,Huddersfield,0.02997319959104061,0
2018-02-03,0.02616870030760765,4,0,0.20170700550079346,0.20381399989128113,2,Stoke,0.02616870030760765,214812,0,Lewis Cook,2017,1,90,MC,7370,1,Bournemouth,0.06323309987783432,0
2018-01-31,0.02399119921028614,0,0,0.02399119921028614,0,0,Bournemouth,0.02399119921028614,215424,0,Lewis Cook,2017,3,90,MC,7362,1,Chelsea,0,0
2018-01-20,0.027696799486875534,1,0,0.026341600343585014,0.016801299527287483,1,Bournemouth,0.027696799486875534,209244,0,Lewis Cook,2017,1,90,MC,7358,1,West Ham,0.009540339931845665,0
2018-01-14,0,0,0,0.22216500341892242,0,2,Arsenal,0,208129,0,Lewis Cook,2017,1,90,MC,7339,0,Bournemouth,0.22216500341892242,0
2018-01-01,0.03297429904341698,2,0,0.24138200283050537,0.0703703984618187,2,Bournemouth,0.03297429904341698,206401,0,Lewis Cook,2017,2,90,MC,7331,2,Brighton,0.18021899461746216,0
2017-12-30,0.016306299716234207,1,0,0.06419289857149124,0.03744160011410713,2,Everton,0.016306299716234207,206193,0,Lewis Cook,2017,1,80,MC,7319,1,Bournemouth,0.047886598855257034,0
2017-12-26,0,3,0,0.25169599056243896,0.28721800446510315,3,West Ham,0,205586,0,Lewis Cook,2017,3,90,MC,7309,0,Bournemouth,0.01840749941766262,0
2017-12-17,0,1,0,0.39208900928497314,0.03427650034427643,0,Liverpool,0,203176,0,Lewis Cook,2017,4,90,MC,7290,0,Bournemouth,0.35781198740005493,0
2017-12-13,0,0,0,0.1439030021429062,0,1,Bournemouth,0,202888,0,Lewis Cook,2017,0,11,Sub,7283,0,Manchester United,0.1439030021429062,0
2017-12-09,0.0169770997017622,1,0,0.20902499556541443,0.08925630152225494,2,Bournemouth,0.0169770997017622,198811,1,Lewis Cook,2017,2,90,MC,7273,1,Crystal Palace,0.10279200226068497,0
2017-12-03,0.015339899808168411,2,0,0.176269993185997,0.11796899884939194,1,Southampton,0.015339899808168411,179539,0,Lewis Cook,2017,1,90,MC,7267,1,Bournemouth,0.176269993185997,0
2017-11-29,0,0,0,0.015654100105166435,0,1,Burnley,0,178750,0,Lewis Cook,2017,2,31,Sub,7253,0,Bournemouth,0.015654100105166435,0
2017-11-25,0,0,0,0,0,0,Bournemouth,0,179697,0,Lewis Cook,2017,0,1,Sub,7240,0,Swansea,0,0
2017-11-18,0,0,0,0,0,4,Huddersfield,0,179656,0,Lewis Cook,2017,0,1,Sub,7237,0,Bournemouth,0,0
2017-10-28,0.015532899647951126,1,0,0.2801080048084259,0.01510309986770153,0,Chelsea,0.015532899647951126,177561,0,Lewis Cook,2017,1,90,MC,7210,1,Bournemouth,0.2494720071554184,0
2017-10-21,0,0,0,0,0,1,Bournemouth,0,177384,0,Lewis Cook,2017,2,80,MC,7205,0,Stoke,0,0
2017-10-14,0.018725700676441193,2,0,0.0834164023399353,0.04202840104699135,1,Bournemouth,0.018725700676441193,179855,0,Lewis Cook,2017,0,84,MC,7197,1,Tottenham,0.05553330108523369,0
2017-09-30,0.0614980012178421,1,0,0.41122201085090637,0.15334799885749817,0,Leicester,0.0614980012178421,177892,0,Lewis Cook,2017,0,90,MC,7184,2,Bournemouth,0.19637499749660492,0
