date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-05-13,0,0,0,0,0,3,Chelsea,0,240286,0,Martin Dubravka,2017,0,90,GK,7497,0,Newcastle United,0,0
2018-05-09,0,0,0,0.32922500371932983,0,1,Newcastle United,0,238746,0,Martin Dubravka,2017,0,90,GK,7427,0,Tottenham,0.32922500371932983,0
2018-05-05,0,0,0,0,0,2,Newcastle United,0,237553,0,Martin Dubravka,2017,1,90,GK,7482,0,Watford,0,0
2018-04-28,0,0,0,0.03180399909615517,0,0,West Bromwich Albion,0,235794,0,Martin Dubravka,2017,1,90,GK,7474,0,Newcastle United,0.03180399909615517,0
2018-04-23,0,0,0,0.02252040058374405,0,1,Newcastle United,0,235335,0,Martin Dubravka,2017,0,90,GK,7461,0,Everton,0.02252040058374405,0
2018-04-15,0,0,0,0.07306250184774399,0,2,Arsenal,0,232649,0,Martin Dubravka,2017,1,90,GK,7454,0,Newcastle United,0.07306250184774399,0
2018-04-07,0,0,0,0,0,1,Newcastle United,0,230388,0,Martin Dubravka,2017,2,90,GK,7444,0,Leicester,0,0
2018-03-31,0,0,0,0,0,1,Huddersfield,0,226889,0,Martin Dubravka,2017,0,90,GK,7436,0,Newcastle United,0,0
2018-03-10,0,0,0,0,0,3,Southampton,0,222265,0,Martin Dubravka,2017,0,90,GK,7415,0,Newcastle United,0,0
2018-03-03,0,0,0,0.05225279927253723,0,2,Newcastle United,0,221176,0,Martin Dubravka,2017,0,90,GK,7403,0,Liverpool,0.05225279927253723,0
2018-02-24,0,0,0,0,0,2,Newcastle United,0,219111,0,Martin Dubravka,2017,2,90,GK,7390,0,Bournemouth,0,0
2018-02-11,0,0,0,0,0,1,Manchester United,0,215158,0,Martin Dubravka,2017,0,90,GK,7383,0,Newcastle United,0,0
