date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-04-22,0,1,0,0.04328329861164093,0.04328329861164093,4,West Ham,0,234804,0,Joe Hart,2017,1,90,GK,7459,0,Arsenal,0,0
2018-04-16,0,0,0,0,0,1,Stoke,0,233178,0,Joe Hart,2017,1,90,GK,7458,0,West Ham,0,0
2018-04-08,0,0,0,0.03737010061740875,0,1,West Ham,0,230332,0,Joe Hart,2017,1,90,GK,7442,0,Chelsea,0.03737010061740875,0
2018-03-31,0,0,0,0.36792299151420593,0,3,Southampton,0,226833,0,Joe Hart,2017,0,90,GK,7434,0,West Ham,0.36792299151420593,0
2018-03-10,0,0,0,0,0,0,Burnley,0,222321,0,Joe Hart,2017,3,90,GK,7418,0,West Ham,0,0
2017-11-29,0,0,0,0,0,4,West Ham,0,179215,0,Joe Hart,2017,0,90,GK,7256,0,Everton,0,0
2017-11-24,0,0,0,0,0,1,Leicester,0,178573,0,Joe Hart,2017,1,90,GK,7247,0,West Ham,0,0
2017-11-19,0,0,0,0,0,2,West Ham,0,178944,0,Joe Hart,2017,0,90,GK,7230,0,Watford,0,0
2017-11-04,0,0,0,0,0,1,Liverpool,0,179476,0,Joe Hart,2017,4,90,GK,7227,0,West Ham,0,0
2017-10-28,0,0,0,0,0,2,West Ham,0,177759,0,Joe Hart,2017,2,90,GK,7213,0,Crystal Palace,0,0
2017-10-20,0,0,0,0.09778709709644318,0,0,Brighton,0,177446,0,Joe Hart,2017,3,90,GK,7208,0,West Ham,0.09778709709644318,0
2017-10-14,0,1,0,0.5734879970550537,0.5508649945259094,1,West Ham,0,178340,1,Joe Hart,2017,1,90,GK,7190,0,Burnley,0.022622400894761086,0
2017-09-30,0,0,0,0,0,1,Swansea,0,178270,0,Joe Hart,2017,0,90,GK,7183,0,West Ham,0,0
2017-09-23,0,0,0,0.014082299545407295,0,2,Tottenham,0,177773,0,Joe Hart,2017,3,90,GK,7169,0,West Ham,0.014082299545407295,0
2017-09-16,0,0,0,0.04125409945845604,0,0,West Ham,0,176717,0,Joe Hart,2017,0,90,GK,7165,0,West Bromwich Albion,0.04125409945845604,0
2017-09-11,0,0,0,0.010584400035440922,0,2,Huddersfield,0,177527,0,Joe Hart,2017,0,90,GK,7158,0,West Ham,0.010584400035440922,0
2017-08-26,0,0,0,0,0,3,West Ham,0,176496,0,Joe Hart,2017,0,90,GK,7142,0,Newcastle United,0,0
2017-08-19,0,0,0,0,0,3,West Ham,0,179820,0,Joe Hart,2017,2,90,GK,7130,0,Southampton,0,0
2017-08-13,0,0,0,0,0,4,West Ham,0,175942,0,Joe Hart,2017,0,90,GK,7128,0,Manchester United,0,0
