date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-04-01,0,0,0,0.021876299753785133,0,1,Sunderland,0,133193,0,Younes Kaboul,2016,0,41,DC,3439,0,Watford,0.021876299753785133,0
2017-03-18,0,0,0,0,0,1,Watford,0,133180,0,Younes Kaboul,2016,0,90,DC,3428,0,Crystal Palace,0,0
2017-03-04,0.057466600090265274,0,0,0.07230240106582642,0,3,Southampton,0.057466600090265274,133438,0,Younes Kaboul,2016,4,90,DR,3407,2,Watford,0.014835899695754051,0
2017-02-25,0,0,0,0,0,1,West Ham,0,132043,0,Younes Kaboul,2016,1,90,DC,3396,0,Watford,0,0
2017-02-11,0,1,0,0.11486800014972687,0.05404080078005791,2,Watford,0,130834,0,Younes Kaboul,2016,0,90,DC,3381,0,Manchester United,0.11486800014972687,0
2017-02-04,0,0,0,0.23577700555324554,0,2,Burnley,0,130166,0,Younes Kaboul,2016,1,90,DC,3374,0,Watford,0.23577700555324554,0
2017-01-31,0.01857450045645237,0,1,0,0,1,Watford,0.01857450045645237,132085,0,Younes Kaboul,2016,2,90,DC,3360,1,Arsenal,0,1
2017-01-21,0,0,0,0,0,2,Watford,0,131390,0,Younes Kaboul,2016,2,90,DC,3352,0,Bournemouth,0,0
2017-01-14,0,0,0,0.07673230022192001,0,0,Middlesbrough,0,131071,0,Younes Kaboul,2016,0,90,DC,3341,0,Watford,0.07673230022192001,0
2017-01-04,0,0,0,0,0,2,Watford,0,129657,0,Younes Kaboul,2016,0,90,DC,3338,0,Stoke,0,0
2017-01-01,1.1229300498962402,0,1,0,0,1,Tottenham,1.1229300498962402,130986,0,Younes Kaboul,2016,4,90,DC,3328,2,Watford,0,1
2016-12-26,0,0,0,0,0,1,Crystal Palace,0,129891,0,Younes Kaboul,2016,1,90,DC,3145,0,Watford,0,0
2016-12-17,0,0,0,0,0,1,Watford,0,128713,0,Younes Kaboul,2016,0,80,DR,3139,0,Sunderland,0,0
2016-11-27,0,0,0,0,0,0,Stoke,0,128293,0,Younes Kaboul,2016,1,20,DC,2713,0,Watford,0,0
2016-11-19,0.043243300169706345,0,0,0.024826599285006523,0,2,Leicester,0.043243300169706345,128840,0,Younes Kaboul,2016,1,90,DC,2701,2,Watford,0.024826599285006523,0
2016-11-06,0,0,0,0.020986400544643402,0,6,Watford,0,128057,0,Younes Kaboul,2016,1,90,DC,2693,0,Liverpool,0.020986400544643402,0
2016-10-29,0.0830933004617691,0,0,0.02719780057668686,0,1,Hull,0.0830933004617691,127849,0,Younes Kaboul,2016,0,73,DC,2679,2,Watford,0.01534700021147728,0
2016-10-22,0.05300150066614151,0,0,0.021195199340581894,0,0,Watford,0.05300150066614151,127420,0,Younes Kaboul,2016,0,90,DC,543,1,Swansea,0.021195199340581894,0
2016-10-16,0.009018249809741974,0,0,0,0,0,Watford,0.009018249809741974,126873,0,Younes Kaboul,2016,1,90,DC,538,1,Middlesbrough,0,0
2016-10-01,0.029418500140309334,1,0,0.04290410131216049,0.013485600240528584,2,Bournemouth,0.029418500140309334,127433,0,Younes Kaboul,2016,2,90,DC,525,1,Watford,0,0
2016-09-10,0,0,0,0.025477100163698196,0,2,Watford,0,126233,0,Younes Kaboul,2016,4,85,DC,497,0,West Ham,0.025477100163698196,0
2016-08-27,0,0,0,0.054117199033498764,0,1,Arsenal,0,125915,0,Younes Kaboul,2016,3,90,DC,482,0,Watford,0.054117199033498764,0
2016-08-13,0,0,0,0.02384220063686371,0,2,Sunderland,0,125072,0,Younes Kaboul,2016,1,90,DC,467,0,Manchester City,0.02384220063686371,0
