date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-04-15,0,0,0,0.11944600194692612,0,3,Hull,0,134814,0,Lee Grant,2016,1,90,GK,3463,0,Stoke,0.11944600194692612,0
2017-04-08,0,0,0,0,0,1,Liverpool,0,133574,0,Lee Grant,2016,2,90,GK,3451,0,Stoke,0,0
2017-04-04,0,0,0,0,0,1,Stoke,0,133424,0,Lee Grant,2016,0,90,GK,3441,0,Burnley,0,0
2017-04-01,0,0,0,0.5002409815788269,0,2,Stoke,0,132688,0,Lee Grant,2016,0,90,GK,3434,0,Leicester,0.5002409815788269,0
2017-03-18,0,0,0,0,0,1,Chelsea,0,133602,0,Lee Grant,2016,2,90,GK,3424,0,Stoke,0,0
2017-03-08,0,0,0,0.07924780249595642,0,0,Stoke,0,132742,0,Lee Grant,2016,0,90,GK,3418,0,Manchester City,0.07924780249595642,0
2017-03-04,0,0,0,0.05418809875845909,0,2,Middlesbrough,0,133000,0,Lee Grant,2016,0,90,GK,3403,0,Stoke,0.05418809875845909,0
2017-02-26,0,0,0,0,0,4,Stoke,0,132000,0,Lee Grant,2016,0,90,GK,3397,0,Tottenham,0,0
2017-02-11,0,0,0,0.13040399551391602,0,1,Crystal Palace,0,131041,0,Lee Grant,2016,0,90,GK,3383,0,Stoke,0.13040399551391602,0
2017-02-04,0,0,0,0.35784998536109924,0,1,Stoke,0,130285,0,Lee Grant,2016,0,90,GK,3375,0,West Bromwich Albion,0.35784998536109924,0
2017-02-01,0,0,0,0.5862249732017517,0,1,Everton,0,129225,0,Lee Grant,2016,1,90,GK,3369,0,Stoke,0.5862249732017517,0
2017-01-21,0,0,0,0,0,1,Manchester United,0,131958,0,Lee Grant,2016,1,90,GK,3354,0,Stoke,0,0
2017-01-14,0,0,0,0.13371199369430542,0,1,Stoke,0,130749,0,Lee Grant,2016,3,90,GK,3342,0,Sunderland,0.13371199369430542,0
2017-01-04,0,0,0,0.10607700049877167,0,2,Watford,0,129642,0,Lee Grant,2016,0,90,GK,3338,0,Stoke,0.10607700049877167,0
2016-12-31,0,0,0,0,0,4,Stoke,0,130232,0,Lee Grant,2016,2,90,GK,3158,0,Chelsea,0,0
2016-12-27,0,0,0,0.025363799184560776,0,4,Stoke,0,129461,0,Lee Grant,2016,1,90,GK,3153,0,Liverpool,0.025363799184560776,0
2016-12-17,0,0,0,0.1321360021829605,0,2,Leicester,0,128618,0,Lee Grant,2016,2,90,GK,3138,0,Stoke,0.1321360021829605,0
2016-12-15,0,0,0,0,0,0,Southampton,0,131402,0,Lee Grant,2016,0,90,GK,3133,0,Stoke,0,0
2016-12-10,0,0,0,0,0,3,Stoke,0,129489,0,Lee Grant,2016,1,90,GK,3118,0,Arsenal,0,0
2016-12-03,0,0,0,0.28716498613357544,0,2,Burnley,0,128726,0,Lee Grant,2016,0,90,GK,3107,0,Stoke,0.28716498613357544,0
2016-11-27,0,0,0,0.01798360049724579,0,0,Stoke,0,128305,0,Lee Grant,2016,1,90,GK,2713,0,Watford,0.01798360049724579,0
2016-11-19,0,0,0,0.043310198932886124,0,0,Bournemouth,0,128591,0,Lee Grant,2016,1,90,GK,2699,0,Stoke,0.043310198932886124,0
2016-11-05,0,0,0,0.28345900774002075,0,1,Stoke,0,128221,0,Lee Grant,2016,1,90,GK,2690,0,West Ham,0.28345900774002075,0
2016-11-01,0,0,0,0.10876499861478806,0,3,Swansea,0,127764,0,Lee Grant,2016,1,90,GK,2686,0,Stoke,0.10876499861478806,0
2016-10-22,0,0,0,0.3259719908237457,0,0,Stoke,0,127197,0,Lee Grant,2016,2,90,GK,545,0,Hull,0.3259719908237457,0
2016-10-15,0,0,0,0.13329200446605682,0,2,Sunderland,0,126912,0,Lee Grant,2016,0,90,GK,535,0,Stoke,0.13329200446605682,0
2016-10-02,0,0,0,0,0,1,Stoke,0,127223,0,Lee Grant,2016,1,90,GK,527,0,Manchester United,0,0
2016-09-24,0,0,0,0.33822301030158997,0,1,West Bromwich Albion,0,126689,0,Lee Grant,2016,1,90,GK,513,0,Stoke,0.33822301030158997,0
