date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-14,0,1,0,0.0435016006231308,0.0435016006231308,0,Liverpool,0,134109,0,Jonathan Calleri,2016,4,57,FW,3509,0,West Ham,0,0
2017-05-05,0.4423550069332123,1,0,0.5527520179748535,0.05655070021748543,1,Tottenham,0.4423550069332123,135183,0,Jonathan Calleri,2016,0,90,FW,3499,1,West Ham,0.11039700359106064,0
2017-04-29,0.353069007396698,1,0,0.4845309853553772,0.02007400058209896,0,West Ham,0.353069007396698,134506,0,Jonathan Calleri,2016,0,82,FW,3485,4,Stoke,0.11138799786567688,0
2017-04-22,0.07752099633216858,1,0,0.10378199815750122,0.026261499151587486,0,Everton,0.07752099633216858,134330,0,Jonathan Calleri,2016,0,64,FW,3479,1,West Ham,0.07752099633216858,0
2017-04-15,0,0,0,0,0,2,West Ham,0,134895,0,Jonathan Calleri,2016,2,1,Sub,3464,0,Sunderland,0,0
2017-04-08,0.4044159948825836,1,0,0.5394139885902405,0.13499799370765686,1,Swansea,0.4044159948825836,134027,0,Jonathan Calleri,2016,0,51,Sub,3455,2,West Ham,0,0
2017-04-01,0,0,0,0,0,2,West Ham,0,132616,0,Jonathan Calleri,2016,1,1,Sub,3433,0,Hull,0,0
2017-02-11,0.09137330204248428,0,0,0.18853899836540222,0,2,West Bromwich Albion,0.09137330204248428,131357,0,Jonathan Calleri,2016,2,41,Sub,3385,2,West Ham,0.0971658006310463,0
2017-02-04,0,0,0,0.02531689964234829,0,1,West Ham,0,129969,0,Jonathan Calleri,2016,3,1,Sub,3376,0,Southampton,0.02531689964234829,0
2017-01-21,0.43778499960899353,1,1,0.555840015411377,0.11805500090122223,1,West Ham,0.43778499960899353,131816,0,Jonathan Calleri,2016,3,21,Sub,3351,2,Middlesbrough,0,1
2016-10-22,0,0,0,0,0,1,Sunderland,0,127469,0,Jonathan Calleri,2016,0,19,Sub,542,0,West Ham,0,0
2016-10-15,0,1,0,0.013728500343859196,0.013728500343859196,0,West Ham,0,127733,0,Jonathan Calleri,2016,1,3,Sub,537,0,Crystal Palace,0,0
2016-09-17,0.1815890073776245,0,0,0.14243200421333313,0,4,West Ham,0.1815890073776245,126520,0,Jonathan Calleri,2016,2,42,Sub,505,2,West Bromwich Albion,0.02572060003876686,0
2016-09-10,0,0,0,0,0,2,Watford,0,126228,0,Jonathan Calleri,2016,4,18,Sub,497,0,West Ham,0,0
2016-08-28,0,0,0,0,0,3,West Ham,0,125854,0,Jonathan Calleri,2016,1,10,Sub,490,0,Manchester City,0,0
2016-08-21,0.46386098861694336,0,0,0.46386098861694336,0,1,Bournemouth,0.46386098861694336,125672,0,Jonathan Calleri,2016,0,25,Sub,480,2,West Ham,0,0
