date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-06,0.033018000423908234,0,0,0.033018000423908234,0,5,Crystal Palace,0.033018000423908234,135086,0,Mathieu Flamini,2016,0,22,Sub,3497,1,Manchester City,0,0
2017-04-10,0,0,0,0,0,3,Arsenal,0,133146,0,Mathieu Flamini,2016,0,7,Sub,3459,0,Crystal Palace,0,0
2017-04-05,0,0,0,0,0,3,Crystal Palace,0,132836,0,Mathieu Flamini,2016,1,1,Sub,3447,0,Southampton,0,0
2017-01-31,0,0,0,0,0,0,Crystal Palace,0,132149,0,Mathieu Flamini,2016,2,1,Sub,3361,0,Bournemouth,0,0
2017-01-01,0,0,0,0,0,2,Crystal Palace,0,130018,0,Mathieu Flamini,2016,0,90,DMC,3329,0,Arsenal,0,0
2016-12-26,0,0,0,0,0,1,Crystal Palace,0,129909,0,Mathieu Flamini,2016,1,86,DMC,3145,0,Watford,0,0
2016-12-15,0,0,0,0,0,1,Manchester United,0,131019,0,Mathieu Flamini,2016,2,48,MC,3130,0,Crystal Palace,0,0
2016-12-03,0,0,0,0,0,3,Southampton,0,128409,0,Mathieu Flamini,2016,0,1,Sub,3106,0,Crystal Palace,0,0
2016-09-18,0,1,0,0.07854849845170975,0.07854849845170975,4,Stoke,0,126284,0,Mathieu Flamini,2016,1,11,Sub,508,0,Crystal Palace,0,0
2016-09-10,0,0,0,0,0,1,Crystal Palace,0,126133,0,Mathieu Flamini,2016,2,5,Sub,492,0,Middlesbrough,0,0
