date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-04-30,0.0,0,0,0.0,1,Swansea,134405,0,Luke Shaw,2016,1,8,DL,3482,0.0,0.0,0,Manchester United,0.0,0
2017-04-09,0.0453713983297348,4,0,0.8064159750938416,0,Manchester United,133702,1,Luke Shaw,2016,3,64,DL,3452,0.7171900272369385,0.761044979095459,2,Sunderland,0.0453713983297348,0
2017-04-04,0.044448498636484146,0,0,0.044448498636484146,1,Everton,132632,0,Luke Shaw,2016,1,23,Sub,3446,0.0,0.0,1,Manchester United,0.044448498636484146,0
2017-03-04,0.0,2,0,0.20752200484275818,1,Bournemouth,132896,0,Luke Shaw,2016,1,74,DL,3402,0.17895899713039398,0.028562499210238457,0,Manchester United,0.0,0
2016-10-29,0.023450400680303574,0,0,0.7251440286636353,0,Burnley,127628,0,Luke Shaw,2016,0,90,DL,2682,0.0,0.7251440286636353,1,Manchester United,0.023450400680303574,0
2016-10-17,0.0,0,0,0.0,0,Manchester United,126827,0,Luke Shaw,2016,0,1,Sub,540,0.0,0.0,0,Liverpool,0.0,0
2016-09-18,0.056171901524066925,0,0,0.23127199709415436,3,Manchester United,126484,0,Luke Shaw,2016,1,89,DL,507,0.0,0.17509999871253967,1,Watford,0.056171901524066925,0
2016-09-10,0.0,0,0,0.05586389824748039,1,Manchester City,126083,0,Luke Shaw,2016,2,83,DL,491,0.0,0.05586389824748039,0,Manchester United,0.0,0
2016-08-27,0.02357189916074276,3,0,1.2207499742507935,0,Manchester United,125790,0,Luke Shaw,2016,1,90,DL,488,0.08060850203037262,1.1587899923324585,1,Hull,0.02357189916074276,0
2016-08-19,0.0,1,0,0.03522900119423866,2,Southampton,125472,0,Luke Shaw,2016,0,90,DL,471,0.03522900119423866,0.0,0,Manchester United,0.0,0
2016-08-14,0.0,0,0,0.16833999752998352,1,Manchester United,124912,0,Luke Shaw,2016,3,90,DL,468,0.0,0.16833999752998352,0,Bournemouth,0.0,0
