date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-04-05,0,0,0,0,0,4,Middlesbrough,0,133543,0,Adlène Guédioura,2016,2,28,Sub,3442,0,Hull,0,0
2017-03-04,0.029702400788664818,0,0,0.029702400788664818,0,2,Middlesbrough,0.029702400788664818,133025,0,Adlène Guédioura,2016,0,13,Sub,3403,1,Stoke,0,0
2017-02-25,0.07094670087099075,0,0,0.07094670087099075,0,1,Middlesbrough,0.07094670087099075,131537,0,Adlène Guédioura,2016,0,28,Sub,3392,2,Crystal Palace,0,0
2017-02-11,0.03861650079488754,1,0,0.03861650079488754,0.0815906971693039,0,Everton,0.03861650079488754,130940,0,Adlène Guédioura,2016,0,30,Sub,3382,2,Middlesbrough,0,0
2017-02-04,0.01740339957177639,0,0,0.05046920105814934,0,1,Middlesbrough,0.01740339957177639,130076,0,Adlène Guédioura,2016,0,26,Sub,3377,1,Tottenham,0.0330657996237278,0
2017-01-04,0.10211099684238434,0,0,0.033164601773023605,0,2,Watford,0.10211099684238434,129661,0,Adlène Guédioura,2016,0,72,MC,3338,1,Stoke,0.033164601773023605,0
2017-01-01,0,0,0,0,0,1,Tottenham,0,130990,0,Adlène Guédioura,2016,4,90,MC,3328,0,Watford,0,0
2016-12-26,0.029785800725221634,1,0,0.07596399635076523,0.04617819935083389,1,Crystal Palace,0.029785800725221634,129895,0,Adlène Guédioura,2016,1,90,MC,3145,2,Watford,0,0
2016-12-15,0.037328001111745834,0,0,0.3603219985961914,0,2,Watford,0.037328001111745834,131338,0,Adlène Guédioura,2016,0,90,MC,3132,1,Manchester City,0.3603219985961914,0
2016-12-10,0.04109970107674599,3,0,0.9010710120201111,0.4554769992828369,3,Everton,0.04109970107674599,130468,0,Adlène Guédioura,2016,2,63,MC,3115,1,Watford,0.8599709868431091,0
2016-12-03,0.04950619861483574,1,0,0.11808300018310547,0.02704080007970333,3,Watford,0.04950619861483574,128997,0,Adlène Guédioura,2016,1,90,MC,3110,3,West Bromwich Albion,0.06857629865407944,0
2016-11-19,0,0,0,0,0,2,Leicester,0,128849,0,Adlène Guédioura,2016,1,1,Sub,2701,0,Watford,0,0
2016-10-22,0.021195199340581894,0,0,0.1194780021905899,0,0,Watford,0.021195199340581894,127428,0,Adlène Guédioura,2016,0,12,Sub,543,1,Swansea,0.1194780021905899,0
2016-10-01,0,0,0,0,0,2,Bournemouth,0,127441,0,Adlène Guédioura,2016,2,8,Sub,525,0,Watford,0,0
2016-08-27,0.020061999559402466,0,0,0.020061999559402466,0,1,Arsenal,0.020061999559402466,125918,0,Adlène Guédioura,2016,3,47,MC,482,1,Watford,0,0
2016-08-20,0.026385800912976265,1,0,0.09776250272989273,0.02781049907207489,1,Chelsea,0.026385800912976265,125611,1,Adlène Guédioura,2016,2,89,MC,476,2,Watford,0.043566200882196426,0
2016-08-13,0.015039600431919098,1,0,0.1233149990439415,0.02066499926149845,1,Watford,0.015039600431919098,125130,0,Adlène Guédioura,2016,1,77,MC,466,1,Southampton,0.1026500016450882,0
