date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2016-12-15,0.0,0,0,0.049382101744413376,2,Watford,131323,0,Ilkay Gündogan,2016,0,43,DMC,3132,0.0,0.049382101744413376,0,Manchester City,0.0,0
2016-12-10,0.1419290006160736,1,0,0.3686949908733368,4,Manchester City,129936,0,Ilkay Gündogan,2016,2,70,MC,3120,0.012452799826860428,0.21431300044059753,2,Leicester,0.1419290006160736,0
2016-12-03,0.0,0,0,1.230530023574829,1,Chelsea,128569,0,Ilkay Gündogan,2016,3,78,MC,3105,0.0,1.230530023574829,0,Manchester City,0.0,0
2016-11-05,0.1942639946937561,0,0,0.8234900236129761,1,Middlesbrough,128104,0,Ilkay Gündogan,2016,1,77,MC,2689,0.0,0.6454799771308899,3,Manchester City,0.1942639946937561,0
2016-10-29,0.7814620137214661,4,2,1.723270058631897,0,Manchester City,127894,1,Ilkay Gündogan,2016,4,90,DMC,2680,0.5874509811401367,0.604993999004364,4,West Bromwich Albion,0.7814620137214661,2
2016-10-23,0.10675299912691116,4,0,0.381835013628006,1,Southampton,127355,0,Ilkay Gündogan,2016,1,90,MC,549,0.24579599499702454,0.23473000526428223,2,Manchester City,0.10675299912691116,0
2016-10-15,0.0,1,0,0.28018298745155334,1,Everton,126834,0,Ilkay Gündogan,2016,1,90,MC,534,0.031283099204301834,0.28018298745155334,0,Manchester City,0.0,0
2016-10-02,0.01215710025280714,0,0,0.5440760254859924,2,Manchester City,127403,0,Ilkay Gündogan,2016,0,36,Sub,529,0.0,0.531919002532959,1,Tottenham,0.01215710025280714,0
2016-09-24,0.1374640017747879,1,0,0.41278699040412903,1,Manchester City,126766,0,Ilkay Gündogan,2016,3,70,MC,515,0.06127849966287613,0.21404500305652618,2,Swansea,0.1374640017747879,0
2016-09-17,0.5471600294113159,1,1,0.7272109985351562,4,Bournemouth,126388,0,Ilkay Gündogan,2016,0,73,DMC,504,0.037906501442193985,0.14214499294757843,2,Manchester City,0.5471600294113159,1
