date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-17,0.06699559837579727,0,0,0.06699559837579727,0,Manchester United,132958,0,Jay Rodriguez,2016,0,27,Sub,3412,0.0,0.0,1,Southampton,0.06699559837579727,0
2017-05-13,0.2153339982032776,1,1,0.272612988948822,1,Southampton,135335,1,Jay Rodriguez,2016,2,90,FW,3504,0.10899300128221512,0.0,3,Middlesbrough,0.2153339982032776,1
2017-05-10,0.0,1,0,0.0,0,Arsenal,131943,0,Jay Rodriguez,2016,2,8,Sub,3390,0.05367429926991463,0.0,0,Southampton,0.0,0
2017-04-29,0.0,0,0,0.0,0,Hull,134468,0,Jay Rodriguez,2016,0,2,Sub,3484,0.0,0.0,0,Southampton,0.0,0
2017-04-25,0.0,0,0,0.04565479978919029,4,Southampton,134180,0,Jay Rodriguez,2016,2,3,Sub,3473,0.0,0.04565479978919029,0,Chelsea,0.0,0
2017-04-15,0.0,0,0,0.0,0,Manchester City,134771,0,Jay Rodriguez,2016,3,6,Sub,3462,0.0,0.0,0,Southampton,0.0,0
2017-04-05,0.0,0,0,0.0,3,Crystal Palace,132824,0,Jay Rodriguez,2016,1,1,Sub,3447,0.0,0.0,0,Southampton,0.0,0
2017-04-01,0.16451500356197357,1,0,0.24392500519752502,0,Bournemouth,132983,0,Jay Rodriguez,2016,0,65,FW,3437,0.05560249835252762,0.023807300254702568,3,Southampton,0.16451500356197357,0
2017-03-19,0.042238499969244,0,0,0.042238499969244,2,Southampton,133847,0,Jay Rodriguez,2016,1,7,Sub,3422,0.0,0.0,1,Tottenham,0.042238499969244,0
2017-02-04,0.09611380100250244,1,0,0.2055020034313202,1,West Ham,129954,1,Jay Rodriguez,2016,3,48,FWL,3376,0.10938800126314163,0.0,1,Southampton,0.09611380100250244,0
2017-01-22,0.6350619792938232,0,1,0.20761699974536896,3,Leicester,131884,0,Jay Rodriguez,2016,0,82,FW,3357,0.0,0.19797800481319427,3,Southampton,0.6350619792938232,1
2017-01-14,0.0395842008292675,0,0,0.06200249865651131,1,Southampton,130217,0,Jay Rodriguez,2016,0,21,Sub,3345,0.0,0.022418299689888954,2,Burnley,0.0395842008292675,0
2017-01-02,0.5555949807167053,1,0,0.7385209798812866,3,Southampton,129358,0,Jay Rodriguez,2016,0,90,FW,3331,0.11929299682378769,0.06363320350646973,3,Everton,0.5555949807167053,0
2016-12-31,0.059985000640153885,0,0,0.059985000640153885,1,West Bromwich Albion,130773,0,Jay Rodriguez,2016,2,36,Sub,3160,0.0,0.0,1,Southampton,0.059985000640153885,0
2016-12-28,0.03698420152068138,0,0,0.03698420152068138,1,Tottenham,129678,0,Jay Rodriguez,2016,4,73,FW,3154,0.0,0.0,1,Southampton,0.03698420152068138,0
2016-12-18,1.1133899688720703,0,2,1.2702800035476685,1,Southampton,131591,0,Jay Rodriguez,2016,3,90,FW,3141,0.0,0.15689300000667572,4,Bournemouth,1.1133899688720703,2
2016-12-15,0.0,0,0,0.0,0,Southampton,131427,0,Jay Rodriguez,2016,0,22,Sub,3133,0.0,0.0,0,Stoke,0.0,0
2016-12-11,1.0847500562667847,1,0,0.9359530210494995,1,Middlesbrough,130254,0,Jay Rodriguez,2016,0,90,FW,3123,0.028108200058341026,0.0,4,Southampton,1.0847500562667847,0
2016-11-19,0.0,0,0,0.0,0,Liverpool,128522,0,Jay Rodriguez,2016,0,14,Sub,2698,0.0,0.0,0,Southampton,0.0,0
2016-11-06,0.07778800278902054,0,0,0.07778800278902054,2,Southampton,128480,0,Jay Rodriguez,2016,1,9,Sub,2694,0.0,0.0,1,Hull,0.07778800278902054,0
2016-10-16,0.5013589859008789,1,0,0.5400140285491943,3,Burnley,126897,0,Jay Rodriguez,2016,1,15,Sub,539,0.03865480050444603,0.0,2,Southampton,0.5013589859008789,0
2016-09-10,0.017372600734233856,0,0,0.017372600734233856,2,Southampton,125990,0,Jay Rodriguez,2016,1,48,FW,494,0.0,0.0,1,Arsenal,0.017372600734233856,0
2016-08-27,0.056438200175762177,0,1,0.056438200175762177,1,Sunderland,125869,0,Jay Rodriguez,2016,1,15,Sub,484,0.0,0.0,2,Southampton,0.056438200175762177,1
2016-08-19,0.0,0,0,0.0,2,Southampton,125494,0,Jay Rodriguez,2016,0,4,Sub,471,0.0,0.0,0,Manchester United,0.0,0
