date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.05021660029888153,0,1,0.687408983707428,0,0,Manchester City,0.05021660029888153,125402,0,Vincent Kompany,2016,5,90,DC,3519,1,Watford,0.687408983707428,1
2017-05-16,0.01885640062391758,0,0,0.5354970097541809,0,3,West Bromwich Albion,0.01885640062391758,134269,0,Vincent Kompany,2016,1,79,DC,3477,1,Manchester City,0.5354970097541809,0
2017-05-13,0.03583979979157448,0,0,0,0,2,Leicester,0.03583979979157448,135288,0,Vincent Kompany,2016,1,90,DC,3503,1,Manchester City,0,0
2017-05-06,0.12648899853229523,0,1,0.20666399598121643,0,5,Crystal Palace,0.12648899853229523,135064,0,Vincent Kompany,2016,0,90,DC,3497,3,Manchester City,0.20666399598121643,1
2017-04-30,0.019381599500775337,1,0,0.4525040090084076,0.024718500673770905,2,Manchester City,0.019381599500775337,134444,0,Vincent Kompany,2016,2,90,DC,3483,1,Middlesbrough,0.40840399265289307,0
2017-04-27,0,0,0,0.2789759933948517,0,0,Manchester United,0,131850,0,Vincent Kompany,2016,0,90,DC,3398,0,Manchester City,0.2789759933948517,0
2017-04-15,0.43945199251174927,0,1,0.08390329778194427,0,0,Manchester City,0.43945199251174927,134775,0,Vincent Kompany,2016,3,90,DC,3462,2,Southampton,0.08390329778194427,1
2017-04-05,0,1,0,0.15520499646663666,0.5499560236930847,2,Manchester City,0,132718,0,Vincent Kompany,2016,1,90,DC,3448,0,Chelsea,0.15520499646663666,0
2016-11-19,0,0,0,0,0,1,Manchester City,0,128280,0,Vincent Kompany,2016,2,36,DC,2703,0,Crystal Palace,0,0
2016-10-23,0,0,0,0.07808449864387512,0,1,Southampton,0,127350,0,Vincent Kompany,2016,1,80,DC,549,0,Manchester City,0.07808449864387512,0
2016-10-15,0,0,0,0,0,1,Everton,0,126840,0,Vincent Kompany,2016,1,1,Sub,534,0,Manchester City,0,0
