date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,0,0,0.0,1,West Ham,125166,0,Tom Heaton,2016,2,90,GK,3511,0.0,0.0,0,Burnley,0.0,0
2017-05-13,0.0,1,0,0.0,2,Burnley,135215,0,Tom Heaton,2016,1,90,GK,3500,0.03621629998087883,0.0,0,Bournemouth,0.0,0
2017-05-06,0.0,0,0,0.0,2,West Bromwich Albion,134786,0,Tom Heaton,2016,2,90,GK,3492,0.0,0.0,0,Burnley,0.0,0
2017-04-29,0.0,0,0,0.0,0,Burnley,134361,0,Tom Heaton,2016,2,90,GK,3480,0.0,0.0,0,Crystal Palace,0.0,0
2017-04-23,0.0,0,0,0.0,0,Manchester United,134071,0,Tom Heaton,2016,2,90,GK,3472,0.0,0.0,0,Burnley,0.0,0
2017-04-15,0.0,0,0,0.0,3,Burnley,134607,0,Tom Heaton,2016,1,90,GK,3467,0.0,0.0,0,Everton,0.0,0
2017-04-08,0.0,0,0,0.0,0,Burnley,133478,0,Tom Heaton,2016,0,90,GK,3456,0.0,0.0,0,Middlesbrough,0.0,0
2017-04-04,0.0,0,0,0.0,1,Stoke,133410,0,Tom Heaton,2016,0,90,GK,3441,0.0,0.0,0,Burnley,0.0,0
2017-04-01,0.0,0,0,0.04244120046496391,0,Tottenham,132423,0,Tom Heaton,2016,2,90,GK,3431,0.0,0.04244120046496391,0,Burnley,0.0,0
2017-03-18,0.0,0,0,0.0489283986389637,0,Burnley,133725,0,Tom Heaton,2016,0,90,GK,3423,0.0,0.0489283986389637,0,Sunderland,0.0,0
2017-03-12,0.0,0,0,0.0,2,Burnley,125454,0,Tom Heaton,2016,1,90,GK,3419,0.0,0.0,0,Liverpool,0.0,0
2017-02-25,0.0,0,0,0.0,1,Burnley,131694,0,Tom Heaton,2016,1,90,GK,3394,0.0,0.0,0,Hull,0.0,0
2017-02-12,0.0,0,0,0.0,1,Chelsea,130601,0,Tom Heaton,2016,1,90,GK,3387,0.0,0.0,0,Burnley,0.0,0
2017-02-04,0.0,0,0,0.0,2,Burnley,130177,0,Tom Heaton,2016,1,90,GK,3374,0.0,0.0,0,Watford,0.0,0
2017-01-31,0.0,1,0,0.05493929982185364,1,Leicester,132178,0,Tom Heaton,2016,0,90,GK,3362,0.05493929982185364,0.0,0,Burnley,0.0,0
2017-01-22,0.0,0,0,0.0,2,Burnley,131304,0,Tom Heaton,2016,1,90,GK,3358,0.0,0.0,0,Arsenal,0.0,0
2017-01-14,0.0,0,0,0.0,1,Southampton,130191,0,Tom Heaton,2016,0,90,GK,3345,0.0,0.0,0,Burnley,0.0,0
2017-01-02,0.0,0,0,0.0,2,Burnley,129433,0,Tom Heaton,2016,1,90,GK,3332,0.0,0.0,0,Manchester City,0.0,0
2016-12-31,0.0,0,0,0.05410140007734299,4,Sunderland,130107,0,Tom Heaton,2016,1,90,GK,3157,0.0,0.05410140007734299,0,Burnley,0.0,0
2016-12-26,0.0,0,0,0.08210019767284393,1,Middlesbrough,129115,0,Tom Heaton,2016,0,90,GK,3150,0.0,0.08210019767284393,0,Burnley,0.0,0
2016-12-18,0.0,0,0,0.0,2,Burnley,128796,0,Tom Heaton,2016,1,90,GK,3143,0.0,0.0,0,Tottenham,0.0,0
2016-12-14,0.0,0,0,0.3257189989089966,1,Burnley,130916,0,Tom Heaton,2016,0,90,GK,3129,0.0,0.3257189989089966,0,West Ham,0.0,0
2016-12-10,0.0,1,0,0.0,3,Bournemouth,129586,0,Tom Heaton,2016,2,90,GK,3119,0.04847339913249016,0.0,0,Burnley,0.0,0
2016-11-22,0.0,0,0,0.0,4,Burnley,128935,0,Tom Heaton,2016,0,90,GK,2706,0.0,0.0,0,West Bromwich Albion,0.0,0
2016-11-05,0.0,0,0,0.03426269814372063,3,Crystal Palace,127958,0,Tom Heaton,2016,2,90,GK,2688,0.0,0.03426269814372063,0,Burnley,0.0,0
2016-10-29,0.0,0,0,0.0,0,Burnley,127638,0,Tom Heaton,2016,0,90,GK,2682,0.0,0.0,0,Manchester United,0.0,0
2016-10-22,0.0,0,0,0.0,2,Everton,127071,0,Tom Heaton,2016,1,90,GK,546,0.0,0.0,0,Burnley,0.0,0
2016-10-16,0.0,0,0,0.012915699742734432,3,Burnley,126898,0,Tom Heaton,2016,1,90,GK,539,0.0,0.012915699742734432,0,Southampton,0.0,0
2016-10-02,0.0,0,0,0.0,0,Arsenal,126993,0,Tom Heaton,2016,1,90,GK,530,0.0,0.0,0,Burnley,0.0,0
2016-09-26,0.0,0,0,0.0,2,Watford,126578,0,Tom Heaton,2016,0,90,GK,520,0.0,0.0,0,Burnley,0.0,0
2016-09-17,0.0,0,0,0.04826530069112778,3,Burnley,126368,0,Tom Heaton,2016,0,90,GK,503,0.0,0.04826530069112778,0,Leicester,0.0,0
2016-09-10,0.0,0,0,0.05919869989156723,1,Hull,126023,0,Tom Heaton,2016,1,90,GK,496,0.0,0.05919869989156723,0,Burnley,0.0,0
2016-08-27,0.0,0,0,0.0,3,Burnley,125703,0,Tom Heaton,2016,0,90,GK,485,0.0,0.0,0,Chelsea,0.0,0
2016-08-20,0.0,0,0,0.0,2,Liverpool,133959,0,Tom Heaton,2016,0,90,GK,473,0.0,0.0,0,Burnley,0.0,0
2016-08-13,0.0,0,0,0.03509699925780296,0,Swansea,124922,0,Tom Heaton,2016,1,90,GK,464,0.0,0.03509699925780296,0,Burnley,0.0,0
