date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.02591470070183277,3,1,2.05679988861084,1,Tottenham,125238,0,Ben Davies,2016,7,90,DL,3513,0.3270600140094757,1.7979899644851685,1,Hull,0.02591470070183277,1
2017-05-18,0.0,4,0,0.3667440116405487,1,Tottenham,134231,1,Ben Davies,2016,6,90,ML,3475,0.1656789928674698,0.2559640109539032,0,Leicester,0.0,0
2017-05-14,0.0,1,0,0.07010190188884735,2,Manchester United,133879,1,Ben Davies,2016,1,90,DL,3507,0.4065749943256378,0.07010190188884735,0,Tottenham,0.0,0
2017-05-05,0.0,0,0,0.08512470126152039,1,Tottenham,135191,0,Ben Davies,2016,0,90,DL,3499,0.0,0.08512470126152039,0,West Ham,0.0,0
2017-04-30,0.0,1,0,0.0,2,Arsenal,134541,0,Ben Davies,2016,0,90,DL,3487,0.04862619936466217,0.0,0,Tottenham,0.0,0
2017-04-26,0.0,3,0,0.07313139736652374,0,Tottenham,132500,0,Ben Davies,2016,1,90,ML,3415,0.17895899713039398,0.02688629925251007,0,Crystal Palace,0.0,0
2017-04-15,0.018802400678396225,3,0,0.6624029874801636,4,Bournemouth,134927,0,Ben Davies,2016,0,90,DL,3465,0.3853909969329834,0.584962010383606,1,Tottenham,0.018802400678396225,0
2017-04-08,0.025226300582289696,0,0,0.17433099448680878,4,Watford,133796,0,Ben Davies,2016,0,90,DL,3453,0.0,0.17433099448680878,1,Tottenham,0.025226300582289696,0
2017-04-05,0.0,2,0,0.44669800996780396,1,Tottenham,132469,0,Ben Davies,2016,3,80,DL,3444,0.20638799667358398,0.3477019965648651,0,Swansea,0.0,0
2017-04-01,0.06439240276813507,0,0,0.16616599261760712,0,Tottenham,132444,0,Ben Davies,2016,2,90,ML,3431,0.0,0.10177300125360489,1,Burnley,0.06439240276813507,0
2017-03-19,0.0,0,0,0.041478998959064484,2,Southampton,133827,0,Ben Davies,2016,1,90,ML,3422,0.0,0.041478998959064484,0,Tottenham,0.0,0
2017-03-05,0.04723000153899193,4,0,0.20868000388145447,3,Everton,133335,1,Ben Davies,2016,2,90,ML,3406,0.15486200153827667,0.09160059690475464,2,Tottenham,0.04723000153899193,0
2017-02-26,0.0,1,0,0.3962860107421875,4,Stoke,131993,0,Ben Davies,2016,0,90,ML,3397,0.11359799653291702,0.3962860107421875,0,Tottenham,0.0,0
2017-02-11,0.0,2,0,0.39608100056648254,2,Tottenham,130728,0,Ben Davies,2016,0,90,DL,3386,0.377250999212265,0.10645599663257599,0,Liverpool,0.0,0
2017-02-04,0.0,0,0,0.4385940134525299,1,Middlesbrough,130055,0,Ben Davies,2016,0,90,DL,3377,0.0,0.4385940134525299,0,Tottenham,0.0,0
2017-01-31,0.01678909920156002,1,0,0.05032090097665787,0,Tottenham,132256,0,Ben Davies,2016,0,53,Sub,3364,0.0,0.0335317999124527,1,Sunderland,0.01678909920156002,0
2017-01-14,0.0,0,0,0.13133999705314636,4,West Bromwich Albion,130969,0,Ben Davies,2016,0,25,Sub,3340,0.0,0.13133999705314636,0,Tottenham,0.0,0
2017-01-01,0.0,0,0,0.0,1,Tottenham,131010,0,Ben Davies,2016,4,21,Sub,3328,0.0,0.0,0,Watford,0.0,0
2016-12-18,0.06674530357122421,1,0,0.19404900074005127,2,Burnley,128794,0,Ben Davies,2016,1,8,Sub,3143,0.0781204029917717,0.04918359965085983,2,Tottenham,0.06674530357122421,0
2016-10-15,0.12567199766635895,1,0,0.5531049966812134,1,Tottenham,126957,0,Ben Davies,2016,1,90,DL,536,0.030222799628973007,0.4160049855709076,3,West Bromwich Albion,0.12567199766635895,0
2016-09-24,0.0,1,0,0.15638600289821625,1,Tottenham,126679,0,Ben Davies,2016,2,90,DL,512,0.028420500457286835,0.15638600289821625,0,Middlesbrough,0.0,0
2016-09-18,0.0,0,0,0.04976220056414604,1,Sunderland,126451,0,Ben Davies,2016,0,12,Sub,510,0.0,0.04976220056414604,0,Tottenham,0.0,0
2016-09-10,0.039282798767089844,1,0,0.32216399908065796,0,Tottenham,126152,0,Ben Davies,2016,4,90,DL,493,0.11351999640464783,0.32216399908065796,1,Stoke,0.039282798767089844,0
