date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.025173600763082504,0,0,0.025173600763082504,1,Bournemouth,411343,0,Dan Gosling,2019,3,90,MC,12019,0.0,0.0,1,Everton,0.025173600763082504,0
2020-07-19,0.0,0,0,0.0,0,Southampton,409765,0,Dan Gosling,2019,2,1,Sub,12004,0.0,0.0,0,Bournemouth,0.0,0
2020-07-15,0.079926498234272,3,0,0.7124019861221313,2,Bournemouth,408677,0,Dan Gosling,2019,1,72,MC,11999,0.6324759721755981,0.0,2,Manchester City,0.079926498234272,0
2020-07-12,0.0,0,0,0.0,4,Leicester,408204,0,Dan Gosling,2019,1,51,MC,11984,0.0,0.0,0,Bournemouth,0.0,0
2020-07-09,0.0,0,0,0.0,0,Tottenham,407028,0,Dan Gosling,2019,0,90,MC,11975,0.0,0.0,0,Bournemouth,0.0,0
2020-07-04,0.0,0,0,0.0,5,Bournemouth,405151,0,Dan Gosling,2019,2,21,Sub,11967,0.0,0.0,0,Manchester United,0.0,0
2020-07-01,0.49153000116348267,3,1,0.06246589869260788,1,Newcastle United,404385,0,Dan Gosling,2019,4,13,Sub,11955,0.11903099715709686,0.0,1,Bournemouth,0.49153000116348267,1
2020-06-24,0.0,0,0,0.0,1,Bournemouth,402392,0,Dan Gosling,2019,0,36,Sub,11947,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-03-07,0.0,0,0,0.0,2,Bournemouth,387641,0,Dan Gosling,2019,1,6,Sub,11928,0.0,0.0,0,Liverpool,0.0,0
2020-02-29,0.0,0,0,0.0,2,Chelsea,387491,0,Dan Gosling,2019,2,8,Sub,11914,0.0,0.0,0,Bournemouth,0.0,0
2020-02-22,0.1254040002822876,0,0,0.4285860061645508,3,Bournemouth,387227,0,Dan Gosling,2019,0,71,MC,11907,0.0,0.3031820058822632,1,Burnley,0.1254040002822876,0
2020-02-09,0.0,0,0,0.0,2,Bournemouth,386926,0,Dan Gosling,2019,1,90,MC,11900,0.0,0.0,0,Sheffield United,0.0,0
2020-02-01,0.5055469870567322,1,0,1.2291200160980225,2,Aston Villa,386723,1,Dan Gosling,2019,1,90,MC,11883,0.4076690077781677,0.7235720157623291,1,Bournemouth,0.5055469870567322,0
2020-01-21,0.0,0,0,0.0,3,Brighton,386346,0,Dan Gosling,2019,1,4,Sub,11878,0.0,0.0,0,Bournemouth,0.0,0
2020-01-18,0.2872059941291809,0,0,0.0,1,Bournemouth,386137,0,Dan Gosling,2019,0,88,MC,11869,0.0,0.0,1,Norwich,0.2872059941291809,0
2020-01-12,0.0,0,0,0.029299799352884293,0,Watford,385961,0,Dan Gosling,2019,3,62,MC,11857,0.0,0.029299799352884293,0,Bournemouth,0.0,0
2020-01-01,0.0,0,0,0.0,4,Bournemouth,385622,0,Dan Gosling,2019,0,71,MC,11843,0.0,0.0,0,West Ham,0.0,0
2019-12-28,0.0,0,0,0.0,2,Bournemouth,372692,0,Dan Gosling,2019,0,90,MC,11834,0.0,0.0,0,Brighton,0.0,0
2019-12-26,0.6266109943389893,0,1,0.9762740135192871,1,Arsenal,372429,0,Dan Gosling,2019,1,71,MC,11824,0.0,0.34966400265693665,1,Bournemouth,0.6266109943389893,1
2019-12-21,0.0,0,0,0.0,0,Burnley,371433,0,Dan Gosling,2019,1,90,MC,11814,0.0,0.0,0,Bournemouth,0.0,0
2019-12-14,0.6610869765281677,2,1,0.12822400033473969,0,Bournemouth,369763,0,Dan Gosling,2019,1,90,MC,11805,0.12822400033473969,0.03618460148572922,3,Chelsea,0.6610869765281677,1
2019-12-07,0.0,0,0,0.0,0,Liverpool,368340,0,Dan Gosling,2019,3,23,Sub,11794,0.0,0.0,0,Bournemouth,0.0,0
2019-11-30,0.12737900018692017,1,0,0.19550099968910217,3,Bournemouth,366259,0,Dan Gosling,2019,2,15,Sub,11779,0.08177469670772552,0.0,2,Tottenham,0.12737900018692017,0
2019-11-23,0.0,0,0,0.0,1,Wolverhampton Wanderers,364669,0,Dan Gosling,2019,2,12,Sub,11765,0.0,0.0,0,Bournemouth,0.0,0
