date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-03-01,0,0,0,0,0,2,Wolverhampton Wanderers,0,387589,0,Paulo Gazzaniga,2019,3,90,GK,11920,0,Tottenham,0,0
2020-01-18,0,0,0,0.06891070306301117,0,0,Tottenham,0,386023,0,Paulo Gazzaniga,2019,0,90,GK,11871,0,Watford,0.06891070306301117,0
2020-01-11,0,0,0,0.052869100123643875,0,0,Liverpool,0,385927,0,Paulo Gazzaniga,2019,1,90,GK,11854,0,Tottenham,0.052869100123643875,0
2020-01-01,0,0,0,0,0,1,Tottenham,0,385562,0,Paulo Gazzaniga,2019,0,90,GK,11851,0,Southampton,0,0
2019-12-28,0,0,0,0.3109700083732605,0,2,Tottenham,0,372794,0,Paulo Gazzaniga,2019,2,90,GK,11839,0,Norwich,0.3109700083732605,0
2019-12-26,0,0,0,0,0,2,Brighton,0,372394,0,Paulo Gazzaniga,2019,1,90,GK,11831,0,Tottenham,0,0
2019-12-22,0,0,0,0,0,0,Chelsea,0,372255,0,Paulo Gazzaniga,2019,2,90,GK,11820,0,Tottenham,0,0
2019-12-15,0,0,0,0.10397999733686447,0,1,Tottenham,0,370330,0,Paulo Gazzaniga,2019,2,90,GK,11812,0,Wolverhampton Wanderers,0.10397999733686447,0
2019-12-07,0,0,0,0,0,5,Burnley,0,368356,0,Paulo Gazzaniga,2019,0,90,GK,11800,0,Tottenham,0,0
2019-12-04,0,0,0,0,0,2,Tottenham,0,367732,0,Paulo Gazzaniga,2019,1,90,GK,11788,0,Manchester United,0,0
2019-11-30,0,0,0,0.8975319862365723,0,3,Bournemouth,0,366234,0,Paulo Gazzaniga,2019,2,90,GK,11779,0,Tottenham,0.8975319862365723,0
2019-11-23,0,0,0,0,0,2,Tottenham,0,364447,0,Paulo Gazzaniga,2019,3,90,GK,11772,0,West Ham,0,0
2019-11-09,0,0,0,0,0,1,Sheffield United,0,363134,0,Paulo Gazzaniga,2019,1,90,GK,11759,0,Tottenham,0,0
2019-11-03,0,0,0,0.13646799325942993,0,1,Tottenham,0,362347,0,Paulo Gazzaniga,2019,1,90,GK,11748,0,Everton,0.13646799325942993,0
2019-10-27,0,1,0,0.4601520001888275,0.4000610113143921,2,Tottenham,0,360318,0,Paulo Gazzaniga,2019,1,90,GK,11736,0,Liverpool,0.06009089946746826,0
2019-10-19,0,0,0,0.018232399597764015,0,1,Watford,0,357808,0,Paulo Gazzaniga,2019,1,90,GK,11731,0,Tottenham,0.018232399597764015,0
2019-10-05,0,0,0,0.25049901008605957,0,3,Tottenham,0,355993,0,Paulo Gazzaniga,2019,0,82,Sub,11713,0,Brighton,0.25049901008605957,0
2019-09-21,0,0,0,0,0,2,Tottenham,0,352032,0,Paulo Gazzaniga,2019,1,90,GK,11694,0,Leicester,0,0
