date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.03602740168571472,1,0,0.18821200728416443,0,Manchester United,411494,0,Mason Greenwood,2019,2,80,AMR,12018,0.0696868970990181,0.08249770104885101,1,Leicester,0.03602740168571472,0
2020-07-22,0.23646099865436554,1,1,0.7863799929618835,1,West Ham,410783,0,Mason Greenwood,2019,1,90,AMR,12007,0.4489800035953522,0.1914519965648651,3,Manchester United,0.23646099865436554,1
2020-07-16,0.12665300071239471,2,0,0.1713770031929016,0,Manchester United,409504,0,Mason Greenwood,2019,2,66,AMR,11996,0.0447239987552166,0.03210489824414253,1,Crystal Palace,0.12665300071239471,0
2020-07-13,0.0,0,0,0.5056859850883484,2,Southampton,408389,0,Mason Greenwood,2019,2,87,AMR,11987,0.0,0.5056859850883484,0,Manchester United,0.0,0
2020-07-09,0.27397099137306213,1,1,0.6639009714126587,0,Manchester United,407192,0,Mason Greenwood,2019,3,84,AMR,11974,0.05157490074634552,0.33835500478744507,3,Aston Villa,0.27397099137306213,1
2020-07-04,0.18101400136947632,0,2,0.20986099541187286,5,Bournemouth,405129,0,Mason Greenwood,2019,2,78,AMR,11967,0.0,0.028846999630331993,2,Manchester United,0.18101400136947632,2
2020-06-30,0.10042399913072586,1,1,0.7455390095710754,0,Manchester United,404152,1,Mason Greenwood,2019,3,90,AMR,11956,0.5109180212020874,0.13419699668884277,1,Brighton,0.10042399913072586,1
2020-06-24,0.29223600029945374,0,0,1.0732799768447876,3,Sheffield United,402310,0,Mason Greenwood,2019,0,84,AMR,11950,0.0,0.8031200170516968,5,Manchester United,0.29223600029945374,0
2020-06-19,0.04466870054602623,0,0,0.40862101316452026,1,Manchester United,400836,0,Mason Greenwood,2019,1,25,Sub,11936,0.0,0.36395201086997986,1,Tottenham,0.04466870054602623,0
2020-03-01,0.07140029966831207,1,0,0.18500100076198578,1,Manchester United,387585,0,Mason Greenwood,2019,1,75,FW,11916,0.023251499980688095,0.09034919738769531,1,Everton,0.07140029966831207,0
2020-02-23,0.2491070032119751,3,1,0.3619930148124695,3,Watford,387296,0,Mason Greenwood,2019,0,81,AMR,11910,0.10698000341653824,0.024229200556874275,3,Manchester United,0.2491070032119751,1
2020-02-01,0.08791950345039368,0,0,0.08791950345039368,0,Wolverhampton Wanderers,386782,0,Mason Greenwood,2019,0,16,Sub,11888,0.0,0.06951030343770981,2,Manchester United,0.08791950345039368,0
2020-01-22,0.022414399310946465,1,0,0.21990199387073517,0,Burnley,386513,0,Mason Greenwood,2019,2,42,Sub,11879,0.012297400273382664,0.18519000709056854,1,Manchester United,0.022414399310946465,0
2020-01-19,0.0,0,0,0.0,2,Manchester United,386278,0,Mason Greenwood,2019,0,13,Sub,11865,0.0,0.0,0,Liverpool,0.0,0
2020-01-11,0.027547599747776985,0,1,0.25675100088119507,4,Norwich,385831,0,Mason Greenwood,2019,0,18,Sub,11862,0.0,0.229203000664711,1,Manchester United,0.027547599747776985,1
2020-01-01,0.04808419942855835,0,0,0.04808419942855835,2,Manchester United,385711,0,Mason Greenwood,2019,0,31,Sub,11844,0.0,0.0,1,Arsenal,0.04808419942855835,0
2019-12-26,0.07776980102062225,2,1,0.6146479845046997,4,Newcastle United,372594,0,Mason Greenwood,2019,1,90,AMR,11829,0.09231960028409958,0.48852500319480896,2,Manchester United,0.07776980102062225,1
2019-12-22,0.0992657020688057,0,0,0.3897069990634918,2,Manchester United,372144,0,Mason Greenwood,2019,0,31,Sub,11821,0.0,0.34271299839019775,2,Watford,0.0992657020688057,0
2019-12-15,0.059933699667453766,1,1,0.11070899665355682,1,Everton,370304,0,Mason Greenwood,2019,1,23,Sub,11809,0.050775498151779175,0.11070899665355682,1,Manchester United,0.059933699667453766,1
2019-12-04,0.09151290357112885,0,0,0.22762499749660492,2,Tottenham,367729,0,Mason Greenwood,2019,1,83,FW,11788,0.0,0.1361120045185089,1,Manchester United,0.09151290357112885,0
2019-12-01,0.0,0,0,0.06290700286626816,2,Aston Villa,367069,0,Mason Greenwood,2019,2,5,Sub,11782,0.0,0.06290700286626816,0,Manchester United,0.0,0
2019-11-24,0.5645239949226379,0,1,0.5930690169334412,3,Manchester United,365596,0,Mason Greenwood,2019,3,16,Sub,11770,0.0,0.02854429930448532,1,Sheffield United,0.5645239949226379,1
2019-11-10,0.0,0,0,0.0,3,Brighton,363806,0,Mason Greenwood,2019,1,1,Sub,11761,0.0,0.0,0,Manchester United,0.0,0
2019-11-02,0.12737099826335907,0,0,0.0,1,Manchester United,361272,0,Mason Greenwood,2019,0,9,Sub,11745,0.0,0.0,1,Bournemouth,0.12737099826335907,0
2019-10-27,0.34185001254081726,0,0,0.3781059980392456,1,Manchester United,360359,0,Mason Greenwood,2019,3,12,Sub,11739,0.0,0.03625579923391342,1,Norwich,0.34185001254081726,0
2019-10-06,0.03178840130567551,0,0,0.03178840130567551,1,Manchester United,357166,0,Mason Greenwood,2019,0,22,Sub,11721,0.0,0.0,1,Newcastle United,0.03178840130567551,0
2019-09-30,0.0546954981982708,0,0,0.0546954981982708,1,Arsenal,355786,0,Mason Greenwood,2019,1,14,Sub,11712,0.0,0.0,1,Manchester United,0.0546954981982708,0
2019-08-31,0.02618670091032982,0,0,0.02618670091032982,1,Manchester United,347230,0,Mason Greenwood,2019,1,6,Sub,11673,0.0,0.0,1,Southampton,0.02618670091032982,0
2019-08-24,0.0,0,0,0.0,1,Crystal Palace,344105,0,Mason Greenwood,2019,2,29,Sub,11669,0.0,0.0,0,Manchester United,0.0,0
2019-08-19,0.0,0,0,0.0,1,Manchester United,342757,0,Mason Greenwood,2019,1,1,Sub,11662,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-08-11,0.11503099650144577,0,0,0.11503099650144577,4,Chelsea,341631,0,Mason Greenwood,2019,0,2,Sub,11652,0.0,0.0,1,Manchester United,0.11503099650144577,0
