date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0.09093689918518066,1,0,0.24226699769496918,0.0745794028043747,1,West Ham,0.09093689918518066,332181,0,Roberto Pereyra,2018,4,90,AMC,9567,1,Watford,0.07675120234489441,0
2019-05-05,0,2,0,0.5319569706916809,0.3988510072231293,3,Watford,0,330833,0,Roberto Pereyra,2018,0,90,AMC,9563,0,Chelsea,0.25099098682403564,0
2019-04-27,0.08393450081348419,3,0,0.1874220073223114,0.17063499987125397,1,Wolverhampton Wanderers,0.08393450081348419,328277,0,Roberto Pereyra,2018,2,90,AMC,9547,3,Watford,0,0
2019-04-23,0.15848200023174286,0,0,0.3181149959564209,0,1,Southampton,0.15848200023174286,327312,0,Roberto Pereyra,2018,1,90,AMC,9499,2,Watford,0.15963199734687805,0
2019-04-02,0.13310299813747406,0,0,0.14278799295425415,0,4,Fulham,0.13310299813747406,321610,0,Roberto Pereyra,2018,1,48,AMC,9518,1,Watford,0.14278799295425415,0
2019-03-30,0.17045100033283234,4,0,0.43995600938796997,0.17335200309753418,2,Watford,0.17045100033283234,317852,0,Roberto Pereyra,2018,1,90,AMC,9509,3,Manchester United,0.2444480061531067,0
2019-03-03,0,2,0,0.0427686981856823,0.06552349776029587,2,Leicester,0,305410,0,Roberto Pereyra,2018,1,90,AMC,9479,0,Watford,0,0
2019-02-27,0,0,0,0.04922439903020859,0,5,Watford,0,305146,0,Roberto Pereyra,2018,0,85,AMC,9476,0,Liverpool,0.04922439903020859,0
2019-02-22,0.04791000112891197,0,0,0,0,1,Watford,0.04791000112891197,304760,0,Roberto Pereyra,2018,5,73,AMC,9463,1,Cardiff,0,0
2019-01-30,0,1,0,0,0.07731190323829651,2,Watford,0,304100,0,Roberto Pereyra,2018,1,90,AMC,9435,0,Tottenham,0,0
2019-01-19,0.055543601512908936,1,0,0.20312300324440002,0.030832499265670776,0,Burnley,0.055543601512908936,303736,0,Roberto Pereyra,2018,0,90,AMC,9418,1,Watford,0.11674699932336807,0
2019-01-12,0.4397990107536316,0,0,0.439862996339798,0,1,Watford,0.4397990107536316,303366,0,Roberto Pereyra,2018,2,90,AMC,9412,2,Crystal Palace,0.06523539870977402,0
