date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0,0,0,Newcastle United,0,332285,0,Sergio Rico,2018,4,90,GK,9573,0,Fulham,0,0
2019-05-04,0,0,0,0.03213680163025856,0,1,Fulham,0,330218,0,Sergio Rico,2018,0,90,GK,9557,0,Wolverhampton Wanderers,0.03213680163025856,0
2019-04-27,0,0,0,0.22126999497413635,0,1,Cardiff,0,328324,0,Sergio Rico,2018,0,90,GK,9553,0,Fulham,0.22126999497413635,0
2019-04-20,0,0,0,0.1334650069475174,0,0,Fulham,0,326074,0,Sergio Rico,2018,1,90,GK,9545,0,Bournemouth,0.1334650069475174,0
2019-04-13,0,0,0,0,0,2,Everton,0,324230,0,Sergio Rico,2018,0,90,GK,9533,0,Fulham,0,0
2019-04-02,0,0,0,0.04561129957437515,0,4,Fulham,0,321617,0,Sergio Rico,2018,1,90,GK,9518,0,Watford,0.04561129957437515,0
2019-03-30,0,0,0,0,0,0,Manchester City,0,317609,0,Sergio Rico,2018,2,90,GK,9512,0,Fulham,0,0
2019-03-17,0,0,0,0,0,1,Liverpool,0,316976,0,Sergio Rico,2018,2,90,GK,9502,0,Fulham,0,0
2019-03-09,0,0,0,0,0,3,Fulham,0,314469,0,Sergio Rico,2018,1,90,GK,9491,0,Leicester,0,0
2019-03-03,0,0,0,0,0,1,Chelsea,0,305430,0,Sergio Rico,2018,2,90,GK,9482,0,Fulham,0,0
2019-02-27,0,0,0,0,0,2,Fulham,0,305084,0,Sergio Rico,2018,0,90,GK,9472,0,Southampton,0,0
2019-02-22,0,0,0,0,0,3,Fulham,0,304726,0,Sergio Rico,2018,1,90,GK,9457,0,West Ham,0,0
2019-02-09,0,0,0,0,0,0,Manchester United,0,304436,0,Sergio Rico,2018,3,90,GK,9447,0,Fulham,0,0
2019-02-02,0,0,0,0.35666999220848083,0,2,Fulham,0,304284,0,Sergio Rico,2018,0,90,GK,9442,0,Crystal Palace,0.35666999220848083,0
2019-01-29,0,0,0,0.31157898902893066,0,4,Brighton,0,303889,0,Sergio Rico,2018,2,90,GK,9429,0,Fulham,0.31157898902893066,0
2019-01-20,0,0,0,0,0,1,Tottenham,0,303834,0,Sergio Rico,2018,2,90,GK,9424,0,Fulham,0,0
2019-01-12,0,0,0,0.021243099123239517,0,2,Fulham,0,303413,0,Sergio Rico,2018,1,90,GK,9415,0,Burnley,0.021243099123239517,0
2019-01-01,0,0,0,0.31144899129867554,0,4,Fulham,0,303085,0,Sergio Rico,2018,1,90,GK,9406,0,Arsenal,0.31144899129867554,0
2018-12-29,0,0,0,0.09666070342063904,0,1,Huddersfield,0,291424,0,Sergio Rico,2018,0,90,GK,9393,0,Fulham,0.09666070342063904,0
2018-12-26,0,2,0,0.09586919844150543,0.0764698013663292,1,Wolverhampton Wanderers,0,279001,0,Sergio Rico,2018,1,90,GK,9383,0,Fulham,0.019399400800466537,0
2018-12-22,0,0,0,0.1306840032339096,0,0,Fulham,0,278822,0,Sergio Rico,2018,0,90,GK,9369,0,Newcastle United,0.1306840032339096,0
2018-12-15,0,0,0,0.01184799987822771,0,0,West Ham,0,278614,0,Sergio Rico,2018,2,90,GK,9364,0,Fulham,0.01184799987822771,0
2018-12-08,0,0,0,0,0,4,Fulham,0,278238,0,Sergio Rico,2018,1,90,GK,9349,0,Manchester United,0,0
2018-12-05,0,0,0,0.10609299689531326,0,1,Leicester,0,278029,0,Sergio Rico,2018,1,90,GK,9342,0,Fulham,0.10609299689531326,0
2018-12-02,0,0,0,0.03512369841337204,0,2,Fulham,0,277848,0,Sergio Rico,2018,0,90,GK,9334,0,Chelsea,0.03512369841337204,0
2018-11-24,0,0,0,0,0,3,Southampton,0,277448,0,Sergio Rico,2018,2,90,GK,9320,0,Fulham,0,0
2018-11-11,0,0,0,0.33583301305770874,0,2,Fulham,0,277268,0,Sergio Rico,2018,0,90,GK,9313,0,Liverpool,0.33583301305770874,0
2018-11-05,0,0,0,0.1160539984703064,0,1,Fulham,0,277074,0,Sergio Rico,2018,0,90,GK,9306,0,Huddersfield,0.1160539984703064,0
2018-10-27,0,0,0,0,0,0,Bournemouth,0,276560,0,Sergio Rico,2018,3,90,GK,9289,0,Fulham,0,0
