date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-13,0,1,0,0.6349390149116516,0.05752529948949814,2,Everton,0,324231,0,Timothy Fosu-Mensah,2018,0,68,DR,9533,0,Fulham,0.5774139761924744,0
2019-03-30,0,0,0,0.01928349956870079,0,0,Manchester City,0,317612,0,Timothy Fosu-Mensah,2018,2,90,DC,9512,0,Fulham,0.01928349956870079,0
2019-03-17,0,0,0,0.029169699177145958,0,1,Liverpool,0,316977,0,Timothy Fosu-Mensah,2018,2,74,DR,9502,0,Fulham,0.029169699177145958,0
2019-02-02,0,0,0,0.06005939841270447,0,2,Fulham,0,304296,0,Timothy Fosu-Mensah,2018,0,27,Sub,9442,0,Crystal Palace,0.06005939841270447,0
2019-01-01,0,0,0,0.261817991733551,0,4,Fulham,0,303097,0,Timothy Fosu-Mensah,2018,1,33,Sub,9406,0,Arsenal,0.261817991733551,0
2018-11-05,0,0,0,0,0,1,Fulham,0,277075,0,Timothy Fosu-Mensah,2018,0,48,DR,9306,0,Huddersfield,0,0
2018-10-27,0.015588399954140186,1,0,0.09879689663648605,0.03162119910120964,0,Bournemouth,0.015588399954140186,276561,0,Timothy Fosu-Mensah,2018,3,90,DR,9289,1,Fulham,0.0832085981965065,0
2018-09-29,0,0,0,0,0,3,Fulham,0,260442,0,Timothy Fosu-Mensah,2018,0,7,DR,9262,0,Everton,0,0
2018-09-22,0,2,0,0.1944199949502945,0.14694300293922424,1,Watford,0,260181,0,Timothy Fosu-Mensah,2018,1,90,DR,9247,0,Fulham,0.04747710004448891,0
2018-09-01,0,1,0,0.5838050246238708,0.11832399666309357,2,Fulham,0,259504,0,Timothy Fosu-Mensah,2018,2,90,DR,9233,0,Brighton,0.4654810130596161,0
2018-08-26,0.05034150183200836,1,0,0.2570880055427551,0.013520699925720692,4,Burnley,0.05034150183200836,259269,0,Timothy Fosu-Mensah,2018,2,90,DR,9220,2,Fulham,0.19322599470615387,0
2018-08-18,0.014505799859762192,0,0,0.5579659938812256,0,3,Fulham,0.014505799859762192,259172,0,Timothy Fosu-Mensah,2018,1,90,DR,9209,1,Tottenham,0.5434600114822388,0
