date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-05-12,0,0,0,0,0,1,Manchester City,0,332215,0,Martín Montoya,2018,4,5,Sub,9576,0,Brighton,0,0
2019-04-23,0,1,0,0.013069099746644497,0.013069099746644497,1,Brighton,0,327347,0,Martín Montoya,2018,0,90,DR,9519,0,Tottenham,0,0
2019-04-13,0,0,0,0,0,0,Bournemouth,0,324204,0,Martín Montoya,2018,5,90,DR,9536,0,Brighton,0,0
2019-03-30,0.030500199645757675,0,0,0.06925780326128006,0,0,Southampton,0.030500199645757675,317942,0,Martín Montoya,2018,1,90,DR,9516,1,Brighton,0.06925780326128006,0
2019-03-09,0,0,0,0.035238198935985565,0,1,Brighton,0,314305,0,Martín Montoya,2018,2,90,DR,9493,0,Crystal Palace,0.035238198935985565,0
2019-03-02,0.02075969986617565,0,0,0.5064989924430847,0,1,Huddersfield,0.02075969986617565,305320,0,Martín Montoya,2018,0,90,DR,9485,1,Brighton,0.48573899269104004,0
2019-02-26,0.01203249953687191,0,0,0,0,2,Brighton,0.01203249953687191,304947,0,Martín Montoya,2018,1,90,DR,9467,1,Leicester,0,0
2019-02-09,0,2,0,0.1369670033454895,0.1124889999628067,1,Burnley,0,304604,0,Martín Montoya,2018,3,90,DR,9449,0,Brighton,0.024478700011968613,0
2019-02-02,0,2,0,0.5235450267791748,0.17026300728321075,0,Watford,0,304162,0,Martín Montoya,2018,0,90,DR,9446,0,Brighton,0.47394898533821106,0
2019-01-29,0,2,0,0.2466689944267273,0.1565150022506714,4,Brighton,0,303904,1,Martín Montoya,2018,2,90,DR,9429,0,Fulham,0.1438159942626953,0
2019-01-19,0,0,0,0.05989890173077583,0,2,Brighton,0,303688,0,Martín Montoya,2018,1,90,DR,9421,0,Manchester United,0.05989890173077583,0
2019-01-12,0,1,0,0.15216900408267975,0.08142229914665222,0,Liverpool,0,303374,0,Martín Montoya,2018,1,90,DR,9416,0,Brighton,0.15216900408267975,0
2019-01-02,0,1,0,0.12172199785709381,0.019373200833797455,2,Brighton,0,303141,0,Martín Montoya,2018,2,90,DR,9398,0,West Ham,0.10234899818897247,0
2018-12-29,0,0,0,0.24183300137519836,0,1,Everton,0,291452,0,Martín Montoya,2018,0,90,DR,9396,0,Brighton,0.24183300137519836,0
2018-12-26,0.01293960027396679,3,0,0.08273579925298691,0.06777910143136978,1,Arsenal,0.01293960027396679,279221,0,Martín Montoya,2018,1,90,DR,9386,1,Brighton,0.04074519872665405,0
2018-12-22,0,1,0,0.44266900420188904,0.021694399416446686,2,Brighton,0,278932,0,Martín Montoya,2018,0,90,DR,9375,0,Bournemouth,0.420974999666214,0
2018-12-16,0.017608899623155594,0,0,0.13107100129127502,0,1,Chelsea,0.017608899623155594,278671,0,Martín Montoya,2018,2,90,DR,9366,1,Brighton,0.13107100129127502,0
2018-12-04,0,0,0,0.03410939872264862,0,3,Crystal Palace,0,277919,0,Martín Montoya,2018,1,90,DR,9337,0,Brighton,0.03410939872264862,0
2018-11-10,0,0,0,0.028643999248743057,0,2,Brighton,0,277103,0,Martín Montoya,2018,1,90,DR,9307,0,Cardiff,0.028643999248743057,0
2018-09-29,0,0,0,0,0,2,Brighton,0,260498,0,Martín Montoya,2018,0,90,DR,9260,0,Manchester City,0,0
2018-09-22,0.020814500749111176,0,0,0.4998359978199005,0,1,Tottenham,0.020814500749111176,260072,0,Martín Montoya,2018,2,90,DR,9254,1,Brighton,0.47902199625968933,0
2018-09-17,0,2,0,0.21383899450302124,0.14542299509048462,2,Brighton,0,259948,0,Martín Montoya,2018,2,90,DR,9246,0,Southampton,0.06841599941253662,0
2018-09-01,0.05091939866542816,2,0,0.13337500393390656,0.08245520293712616,2,Fulham,0.05091939866542816,259490,0,Martín Montoya,2018,2,90,DR,9233,1,Brighton,0,0
2018-08-25,0.021547000855207443,1,0,0.06447350233793259,0.314285010099411,1,Brighton,0.021547000855207443,259339,0,Martín Montoya,2018,0,90,DR,9223,1,Liverpool,0.0429265983402729,0
2018-08-19,0,0,0,0.6057559847831726,0,3,Manchester United,0,258934,0,Martín Montoya,2018,2,90,DR,9215,0,Brighton,0.6057559847831726,0
