date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2019-04-22,0,1,0,0.11872199922800064,0.051346201449632645,2,Burnley,0,327233,0,Callum Hudson-Odoi,2018,2,40,FWR,9543,0,Chelsea,0.06737600266933441,0
2019-04-14,0,0,0,0,0,2,Chelsea,0,325029,0,Callum Hudson-Odoi,2018,0,59,FWR,9531,0,Liverpool,0,0
2019-04-08,0.2709679901599884,2,0,1.099310040473938,0.5410259962081909,2,West Ham,0.2709679901599884,323663,0,Callum Hudson-Odoi,2018,0,86,FWR,9525,2,Chelsea,0.28731900453567505,0
2019-04-03,0.5811880230903625,4,0,1.772130012512207,0.8619700074195862,3,Brighton,0.5811880230903625,321940,1,Callum Hudson-Odoi,2018,0,90,FWR,9462,2,Chelsea,0.38829299807548523,0
2019-03-17,0.042642101645469666,1,0,0.11559200286865234,0.07295040041208267,2,Chelsea,0.042642101645469666,317141,0,Callum Hudson-Odoi,2018,0,15,Sub,9503,1,Everton,0.07295040041208267,0
2019-03-10,0,1,0,0.06404469907283783,0.042778801172971725,1,Wolverhampton Wanderers,0,315217,0,Callum Hudson-Odoi,2018,1,28,Sub,9494,0,Chelsea,0.021265899762511253,0
2019-02-02,0.09679970145225525,0,0,0.09679970145225525,0,5,Huddersfield,0.09679970145225525,304227,0,Callum Hudson-Odoi,2018,0,10,Sub,9443,1,Chelsea,0.09679970145225525,0
2019-01-19,0,0,0,0,0,2,Chelsea,0,303805,0,Callum Hudson-Odoi,2018,0,8,Sub,9426,0,Arsenal,0,0
2019-01-12,0,0,0,0,0,2,Newcastle United,0,303494,0,Callum Hudson-Odoi,2018,1,7,Sub,9413,0,Chelsea,0,0
2018-12-26,0,0,0,0.1506980061531067,0,1,Chelsea,0,279274,0,Callum Hudson-Odoi,2018,2,47,Sub,9377,0,Watford,0.1506980061531067,0
