date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,1,0,0.20002500712871552,0,Newcastle United,473298,0,Paul Dummett,2020,2,90,DC,14807,0.07201109826564789,0.1280139982700348,0,Fulham,0.0,0
2021-05-19,0.08036220073699951,0,0,0.0,1,Sheffield United,472436,0,Paul Dummett,2020,0,90,DC,14801,0.0,0.0,2,Newcastle United,0.08036220073699951,0
2021-05-14,0.0,0,0,0.0,3,Manchester City,470645,0,Paul Dummett,2020,4,90,DC,14791,0.0,0.0,0,Newcastle United,0.0,0
2021-05-07,0.3637300133705139,0,1,0.8470569849014282,2,Newcastle United,468283,0,Paul Dummett,2020,4,90,DC,14779,0.0,0.8470569849014282,1,Leicester,0.3637300133705139,1
2021-05-02,0.0,0,0,0.0,0,Arsenal,467609,0,Paul Dummett,2020,2,90,DC,14771,0.0,0.0,0,Newcastle United,0.0,0
2021-04-24,0.0,0,0,0.338346004486084,1,Newcastle United,465138,0,Paul Dummett,2020,1,90,DC,14760,0.0,0.338346004486084,0,Liverpool,0.0,0
2021-04-17,0.0,0,0,0.056648701429367065,3,West Ham,462652,0,Paul Dummett,2020,2,90,DC,14752,0.0,0.056648701429367065,0,Newcastle United,0.0,0
2021-04-11,0.0,0,0,0.5857920050621033,1,Newcastle United,461587,0,Paul Dummett,2020,2,90,DC,14736,0.0,0.5857920050621033,0,Burnley,0.0,0
2021-04-04,0.0,0,0,0.7030410170555115,2,Tottenham,460238,0,Paul Dummett,2020,2,90,DC,14732,0.0,0.7030410170555115,0,Newcastle United,0.0,0
2021-03-20,0.0,1,0,0.08583690226078033,3,Newcastle United,458339,0,Paul Dummett,2020,0,90,DL,14715,0.008428599685430527,0.07740829885005951,0,Brighton,0.0,0
2021-03-12,0.0,2,0,0.17477400600910187,1,Aston Villa,455939,0,Paul Dummett,2020,1,90,DL,14712,0.14870500564575195,0.07402720302343369,0,Newcastle United,0.0,0
2021-03-07,0.0,0,0,0.0,0,Newcastle United,455004,0,Paul Dummett,2020,0,90,DL,14703,0.0,0.0,0,West Bromwich Albion,0.0,0
2021-02-06,0.0,0,0,0.0,3,Southampton,447675,0,Paul Dummett,2020,2,19,Sub,14661,0.0,0.0,0,Newcastle United,0.0,0
2021-01-12,0.0,0,0,0.10086599737405777,1,Newcastle United,441807,0,Paul Dummett,2020,0,75,DL,14610,0.0,0.10086599737405777,0,Sheffield United,0.0,0
2020-12-19,0.0,0,0,0.0674206018447876,1,Fulham,436273,0,Paul Dummett,2020,1,80,DL,14571,0.0,0.0674206018447876,0,Newcastle United,0.0,0
