date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.03564459830522537,0,0,0.0,2,Tottenham,473339,0,Çaglar Söyüncü,2020,4,90,DC,14809,0.0,0.0,1,Leicester,0.03564459830522537,0
2021-05-18,0.0,0,0,0.0,2,Leicester,472422,0,Çaglar Söyüncü,2020,1,90,DC,14797,0.0,0.0,0,Chelsea,0.0,0
2021-05-11,0.20317800343036652,0,1,0.10967700183391571,1,Leicester,469912,0,Çaglar Söyüncü,2020,2,90,DC,14788,0.0,0.10967700183391571,1,Manchester United,0.20317800343036652,1
2021-05-07,0.0,0,0,0.18968500196933746,2,Newcastle United,468268,0,Çaglar Söyüncü,2020,4,90,DC,14779,0.0,0.18968500196933746,0,Leicester,0.0,0
2021-04-30,0.05385579913854599,2,0,0.2823899984359741,1,Leicester,466694,0,Çaglar Söyüncü,2020,1,90,DC,14772,0.04540710151195526,0.2606230080127716,1,Southampton,0.05385579913854599,0
2021-04-26,0.04712970182299614,0,0,0.6814979910850525,2,Crystal Palace,466529,0,Çaglar Söyüncü,2020,1,90,DC,14759,0.0,0.6814979910850525,1,Leicester,0.04712970182299614,0
2021-04-22,0.0,0,0,1.5225000381469727,3,West Bromwich Albion,464855,0,Çaglar Söyüncü,2020,0,90,DC,14750,0.0,1.5225000381469727,0,Leicester,0.0,0
2021-03-14,0.0,0,0,1.6588200330734253,5,Sheffield United,456863,0,Çaglar Söyüncü,2020,0,90,DC,14710,0.0,1.6588200330734253,0,Leicester,0.0,0
2021-03-06,0.03724399954080582,0,0,0.1186090037226677,1,Leicester,454917,0,Çaglar Söyüncü,2020,2,90,DC,14696,0.0,0.1186090037226677,1,Brighton,0.03724399954080582,0
2021-03-03,0.0,1,0,0.6680300235748291,1,Leicester,453771,0,Çaglar Söyüncü,2020,1,90,DC,14716,0.021113300696015358,0.6680300235748291,0,Burnley,0.0,0
2021-02-28,0.0,1,0,0.11234399676322937,1,Arsenal,452697,0,Çaglar Söyüncü,2020,3,90,DC,14690,0.023124199360609055,0.11234399676322937,0,Leicester,0.0,0
2021-02-21,0.0,0,0,0.046844299882650375,1,Leicester,451163,0,Çaglar Söyüncü,2020,2,90,DC,14676,0.0,0.046844299882650375,0,Aston Villa,0.0,0
2021-02-13,0.0,0,0,0.36378100514411926,3,Liverpool,448823,0,Çaglar Söyüncü,2020,1,90,DC,14670,0.0,0.36378100514411926,0,Leicester,0.0,0
2021-02-07,0.01217500027269125,0,0,0.03377699851989746,0,Leicester,448333,0,Çaglar Söyüncü,2020,0,90,DC,14664,0.0,0.03377699851989746,1,Wolverhampton Wanderers,0.01217500027269125,0
2021-02-03,0.025776999071240425,0,0,0.9747470021247864,0,Leicester,446966,0,Çaglar Söyüncü,2020,2,90,DC,14647,0.0,0.9747470021247864,1,Fulham,0.025776999071240425,0
2021-01-31,0.022480100393295288,1,0,0.05898680165410042,1,Leeds,446124,0,Çaglar Söyüncü,2020,3,41,Sub,14643,0.12559199333190918,0.05898680165410042,1,Leicester,0.022480100393295288,0
2021-01-27,0.0,0,0,0.08101720362901688,1,Leicester,445199,0,Çaglar Söyüncü,2020,1,10,Sub,14627,0.0,0.08101720362901688,0,Everton,0.0,0
2021-01-16,0.0,0,0,0.0,2,Southampton,442489,0,Çaglar Söyüncü,2020,0,35,Sub,14619,0.0,0.0,0,Leicester,0.0,0
2021-01-03,0.0,0,0,0.0,1,Leicester,439636,0,Çaglar Söyüncü,2020,2,6,Sub,14597,0.0,0.0,0,Newcastle United,0.0,0
2020-10-04,0.0,0,0,0.0,0,West Ham,419928,0,Çaglar Söyüncü,2020,3,90,DC,14470,0.0,0.0,0,Leicester,0.0,0
2020-09-27,0.0,0,0,0.03527890145778656,2,Leicester,418261,0,Çaglar Söyüncü,2020,5,90,DC,14112,0.0,0.03527890145778656,0,Manchester City,0.0,0
2020-09-20,0.0479981005191803,2,0,0.33368098735809326,4,Burnley,416714,0,Çaglar Söyüncü,2020,2,90,DC,14103,0.11173900216817856,0.33368098735809326,1,Leicester,0.0479981005191803,0
2020-09-13,0.05372549965977669,0,0,0.11876299977302551,0,Leicester,414993,0,Çaglar Söyüncü,2020,3,90,DC,14092,0.0,0.11876299977302551,1,West Bromwich Albion,0.05372549965977669,0
