date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.04360850155353546,0,0,0.07829929888248444,3,Southampton,473450,0,Craig Dawson,2020,0,90,DC,14813,0.0,0.07829929888248444,1,West Ham,0.04360850155353546,0
2021-05-19,0.023121699690818787,0,0,0.10234100371599197,1,West Ham,472585,0,Craig Dawson,2020,3,90,DC,14804,0.0,0.10234100371599197,1,West Bromwich Albion,0.023121699690818787,0
2021-05-15,0.42128700017929077,0,0,1.0678000450134277,1,West Ham,471078,0,Craig Dawson,2020,1,90,DC,14785,0.0,1.0678000450134277,2,Brighton,0.42128700017929077,0
2021-05-09,0.0,0,0,0.04172519966959953,0,Everton,469512,0,Craig Dawson,2020,1,90,DC,14783,0.0,0.04172519966959953,0,West Ham,0.0,0
2021-05-03,0.0,0,0,0.20474199950695038,1,West Ham,468102,0,Craig Dawson,2020,2,90,DC,14766,0.0,0.20474199950695038,0,Burnley,0.0,0
2021-04-17,0.035318899899721146,0,0,0.0,3,West Ham,462665,0,Craig Dawson,2020,2,35,DC,14752,0.0,0.0,1,Newcastle United,0.035318899899721146,0
2021-04-11,0.0,0,0,0.0,3,Leicester,461874,0,Craig Dawson,2020,2,90,DC,14744,0.0,0.0,0,West Ham,0.0,0
2021-04-05,0.0,0,0,0.0,2,West Ham,460686,0,Craig Dawson,2020,3,90,DC,14734,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-03-21,0.0,0,0,0.2852959930896759,3,Arsenal,458707,0,Craig Dawson,2020,3,90,DC,14724,0.0,0.2852959930896759,0,West Ham,0.0,0
2021-03-14,0.0,0,0,0.09359920024871826,1,West Ham,457318,0,Craig Dawson,2020,0,90,DC,14711,0.0,0.09359920024871826,0,Manchester United,0.0,0
2021-03-08,0.9527959823608398,0,1,0.0,2,Leeds,455608,0,Craig Dawson,2020,0,90,DC,14704,0.0,0.0,2,West Ham,0.9527959823608398,1
2021-02-27,0.007464679889380932,0,0,0.06985670328140259,2,West Ham,452026,0,Craig Dawson,2020,1,90,DC,14689,0.0,0.06985670328140259,1,Manchester City,0.007464679889380932,0
2021-02-21,0.03059699945151806,0,0,0.0,2,Tottenham,451030,0,Craig Dawson,2020,1,90,DC,14683,0.0,0.0,1,West Ham,0.03059699945151806,0
2021-02-15,0.10213500261306763,0,0,0.10964100062847137,3,Sheffield United,450023,0,Craig Dawson,2020,0,90,DC,14674,0.0,0.10964100062847137,1,West Ham,0.10213500261306763,0
2021-02-06,0.012379099614918232,1,0,0.0,0,West Ham,447827,0,Craig Dawson,2020,0,90,DC,14657,0.013269999995827675,0.0,1,Fulham,0.012379099614918232,0
2021-02-03,0.0,0,0,0.8823909759521484,1,West Ham,447230,0,Craig Dawson,2020,3,90,DC,14645,0.0,0.8823909759521484,0,Aston Villa,0.0,0
2021-01-31,0.6829479932785034,0,1,0.011067899875342846,1,Liverpool,446416,0,Craig Dawson,2020,3,90,DC,14639,0.0,0.011067899875342846,3,West Ham,0.6829479932785034,1
2021-01-26,0.3809030055999756,0,1,0.0,2,West Ham,444995,0,Craig Dawson,2020,3,90,DC,14634,0.0,0.0,1,Crystal Palace,0.3809030055999756,1
2021-01-19,0.04350220039486885,0,0,0.01450200006365776,2,West Bromwich Albion,443158,0,Craig Dawson,2020,1,90,DC,14611,0.0,0.01450200006365776,1,West Ham,0.04350220039486885,0
2021-01-16,0.0,1,0,0.0,1,Burnley,442275,0,Craig Dawson,2020,0,90,DC,14623,0.04119829833507538,0.0,0,West Ham,0.0,0
2021-01-01,0.0,0,0,0.0,0,West Ham,438858,0,Craig Dawson,2020,1,90,DC,14595,0.0,0.0,0,Everton,0.0,0
2020-12-29,0.0,0,0,0.0437937006354332,0,West Ham,438446,0,Craig Dawson,2020,0,90,DC,14588,0.0,0.0437937006354332,0,Southampton,0.0,0
