date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.1057019978761673,3,Southampton,473461,0,Alex McCarthy,2020,0,90,GK,14813,0.0,0.1057019978761673,0,West Ham,0.0,0
2021-05-18,0.0,0,0,0.057429101318120956,0,Leeds,472319,0,Alex McCarthy,2020,2,90,GK,14802,0.0,0.057429101318120956,0,Southampton,0.0,0
2021-05-15,0.0,0,0,0.06586740165948868,3,Fulham,470973,0,Alex McCarthy,2020,1,90,GK,14792,0.0,0.06586740165948868,0,Southampton,0.0,0
2021-04-30,0.0,0,0,0.0,1,Leicester,466678,0,Alex McCarthy,2020,1,90,GK,14772,0.0,0.0,0,Southampton,0.0,0
2021-04-21,0.0,0,0,0.0,2,Southampton,464292,0,Alex McCarthy,2020,1,90,GK,14722,0.0,0.0,0,Tottenham,0.0,0
2021-03-10,0.0,0,0,0.0,5,Southampton,455771,0,Alex McCarthy,2020,2,90,GK,14761,0.0,0.0,0,Manchester City,0.0,0
2021-02-23,0.0,0,0,0.0,3,Southampton,451760,0,Alex McCarthy,2020,0,90,GK,14608,0.0,0.0,0,Leeds,0.0,0
2021-02-20,0.0,0,0,0.3441460132598877,1,Chelsea,450490,0,Alex McCarthy,2020,1,90,GK,14682,0.0,0.3441460132598877,0,Southampton,0.0,0
2021-02-14,0.0,0,0,0.40575700998306274,1,Wolverhampton Wanderers,449433,0,Alex McCarthy,2020,2,90,GK,14672,0.0,0.40575700998306274,0,Southampton,0.0,0
2021-02-06,0.0,0,0,0.0,3,Southampton,447676,0,Alex McCarthy,2020,2,90,GK,14661,0.0,0.0,0,Newcastle United,0.0,0
2021-02-02,0.0,0,0,0.016576699912548065,9,Southampton,446753,0,Alex McCarthy,2020,0,90,GK,14651,0.0,0.016576699912548065,0,Manchester United,0.0,0
2021-01-30,0.0,0,0,0.0,0,Aston Villa,445941,0,Alex McCarthy,2020,1,90,GK,14641,0.0,0.0,0,Southampton,0.0,0
2021-01-26,0.0,0,0,0.291810005903244,1,Arsenal,445006,0,Alex McCarthy,2020,3,90,GK,14632,0.0,0.291810005903244,0,Southampton,0.0,0
2021-01-16,0.0,0,0,0.04882960021495819,2,Southampton,442490,0,Alex McCarthy,2020,0,90,GK,14619,0.0,0.04882960021495819,0,Leicester,0.0,0
2020-12-29,0.0,0,0,0.0,0,West Ham,438430,0,Alex McCarthy,2020,0,90,GK,14588,0.0,0.0,0,Southampton,0.0,0
2020-12-26,0.0,0,0,0.0,0,Southampton,438087,0,Alex McCarthy,2020,0,90,GK,14577,0.0,0.0,0,Fulham,0.0,0
2020-12-19,0.0,0,0,0.0,0,Manchester City,435974,0,Alex McCarthy,2020,1,90,GK,14572,0.0,0.0,0,Southampton,0.0,0
2020-12-16,0.0,0,0,0.0,1,Southampton,434833,0,Alex McCarthy,2020,1,90,GK,14555,0.0,0.0,0,Arsenal,0.0,0
2020-12-13,0.0,0,0,0.0,3,Sheffield United,433431,0,Alex McCarthy,2020,0,90,GK,14551,0.0,0.0,0,Southampton,0.0,0
2020-12-07,0.0,0,0,0.0,1,Southampton,432475,0,Alex McCarthy,2020,2,90,GK,14536,0.0,0.0,0,Brighton,0.0,0
2020-11-29,0.0,0,0,0.0,2,Manchester United,430365,0,Alex McCarthy,2020,3,90,GK,14534,0.0,0.0,0,Southampton,0.0,0
2020-11-23,0.0,0,0,0.48879700899124146,1,Southampton,429152,0,Alex McCarthy,2020,1,90,GK,14524,0.0,0.48879700899124146,0,Wolverhampton Wanderers,0.0,0
2020-11-06,0.0,0,0,0.07542929798364639,2,Newcastle United,425980,0,Alex McCarthy,2020,0,90,GK,14512,0.0,0.07542929798364639,0,Southampton,0.0,0
2020-11-01,0.0,0,0,0.0,3,Southampton,424955,0,Alex McCarthy,2020,4,90,GK,14495,0.0,0.0,0,Aston Villa,0.0,0
2020-10-25,0.0,0,0,0.07309649884700775,2,Everton,423542,0,Alex McCarthy,2020,0,90,GK,14492,0.0,0.07309649884700775,0,Southampton,0.0,0
2020-10-17,0.0,0,0,0.07812029868364334,3,Southampton,421137,0,Alex McCarthy,2020,3,90,GK,14475,0.0,0.07812029868364334,0,Chelsea,0.0,0
2020-10-04,0.0,0,0,0.17125000059604645,2,West Bromwich Albion,419953,0,Alex McCarthy,2020,0,90,GK,14473,0.0,0.17125000059604645,0,Southampton,0.0,0
2020-09-26,0.0,0,0,0.0,0,Southampton,417684,0,Alex McCarthy,2020,1,90,GK,14109,0.0,0.0,0,Burnley,0.0,0
2020-09-20,0.0,0,0,0.12080000340938568,2,Tottenham,416199,0,Alex McCarthy,2020,5,90,GK,14100,0.0,0.12080000340938568,0,Southampton,0.0,0
2020-09-12,0.0,0,0,0.41982200741767883,1,Southampton,414572,0,Alex McCarthy,2020,0,90,GK,14087,0.0,0.41982200741767883,0,Crystal Palace,0.0,0
