date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.06588640064001083,0,0,0.023110700771212578,0,2,Tottenham,0.06588640064001083,473343,0,Luke Thomas,2020,4,90,ML,14809,1,Leicester,0.023110700771212578,0
2021-05-18,0,0,0,0,0,2,Leicester,0,472424,0,Luke Thomas,2020,1,90,DML,14797,0,Chelsea,0,0
2021-05-11,0.06303860247135162,0,1,0.08142349869012833,0,1,Leicester,0.06303860247135162,469913,0,Luke Thomas,2020,2,90,DL,14788,1,Manchester United,0.018384899944067,1
2021-05-07,0.021227600052952766,3,0,0.27905601263046265,0.742546021938324,2,Newcastle United,0.021227600052952766,468278,0,Luke Thomas,2020,4,20,Sub,14779,1,Leicester,0.16389000415802002,0
2021-04-30,0.024413099512457848,0,0,0.09561630338430405,0,1,Leicester,0.024413099512457848,466699,0,Luke Thomas,2020,1,72,ML,14772,2,Southampton,0.08529260009527206,0
2021-04-26,0,1,0,0.21205200254917145,0.05525700002908707,2,Crystal Palace,0,466534,0,Luke Thomas,2020,1,72,ML,14759,0,Leicester,0.15679499506950378,0
2021-04-22,0,1,0,1.201859951019287,0.06845659762620926,3,West Bromwich Albion,0,464860,0,Luke Thomas,2020,0,90,ML,14750,0,Leicester,1.1333999633789062,0
2021-04-11,0,0,0,0,0,3,Leicester,0,461897,0,Luke Thomas,2020,2,42,Sub,14744,0,West Ham,0,0
2021-02-28,0,0,0,0,0,1,Arsenal,0,452699,0,Luke Thomas,2020,3,50,DL,14690,0,Leicester,0,0
2021-02-21,0.031528498977422714,1,0,0.11428800225257874,0.046844299882650375,1,Leicester,0.031528498977422714,451165,0,Luke Thomas,2020,2,90,DL,14676,1,Aston Villa,0.06744380295276642,0
2020-12-28,0,1,0,0.08084139972925186,0.03454739972949028,1,Leicester,0,438339,0,Luke Thomas,2020,1,90,DL,14594,0,Crystal Palace,0.08084139972925186,0
2020-11-30,0,0,0,0,0,1,Fulham,0,430811,0,Luke Thomas,2020,2,48,DML,14532,0,Leicester,0,0
2020-11-08,0,0,0,0,0,1,Wolverhampton Wanderers,0,427055,0,Luke Thomas,2020,0,48,DML,14510,0,Leicester,0,0
2020-11-02,0.06410790234804153,0,0,0.06410790234804153,0,1,Leicester,0.06410790234804153,425737,0,Luke Thomas,2020,4,90,DML,14498,1,Leeds,0,0
