date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.0,2,Brighton,473530,0,Adam Lallana,2020,0,44,Sub,14805,0.0,0.0,0,Arsenal,0.0,0
2021-05-18,0.0,0,0,0.2861729860305786,3,Manchester City,472360,0,Adam Lallana,2020,2,36,Sub,14795,0.0,0.2861729860305786,0,Brighton,0.0,0
2021-05-15,0.0,0,0,0.334307998418808,1,West Ham,471074,0,Adam Lallana,2020,1,22,Sub,14785,0.0,0.334307998418808,0,Brighton,0.0,0
2021-04-24,0.09725350141525269,1,0,1.3859399557113647,1,Brighton,465671,0,Adam Lallana,2020,0,90,MC,14762,0.05705749988555908,1.2886899709701538,2,Sheffield United,0.09725350141525269,0
2021-04-20,0.15355899930000305,1,0,0.17274799942970276,0,Brighton,464181,0,Adam Lallana,2020,0,28,Sub,14747,0.019189199432730675,0.0,2,Chelsea,0.15355899930000305,0
2021-04-12,0.18991400301456451,3,0,0.3698369860649109,0,Everton,462478,0,Adam Lallana,2020,0,90,MC,14735,0.13756699860095978,0.12223599851131439,4,Brighton,0.18991400301456451,0
2021-04-04,0.0,0,0,0.0,2,Brighton,460515,0,Adam Lallana,2020,1,90,MC,14731,0.0,0.0,0,Manchester United,0.0,0
2021-03-20,0.0,1,0,0.7672230005264282,3,Newcastle United,458327,0,Adam Lallana,2020,0,90,MC,14715,0.05544529855251312,0.7672230005264282,0,Brighton,0.0,0
2021-03-14,0.0,0,0,0.41229701042175293,1,Brighton,456761,0,Adam Lallana,2020,2,90,MC,14713,0.0,0.41229701042175293,0,Southampton,0.0,0
2021-03-06,0.5565869808197021,0,1,0.5392969846725464,1,Leicester,454910,0,Adam Lallana,2020,2,90,FW,14696,0.0,0.0,4,Brighton,0.5565869808197021,1
2021-02-27,0.0,0,0,0.059820398688316345,1,Brighton,452282,0,Adam Lallana,2020,0,40,Sub,14692,0.0,0.059820398688316345,0,West Bromwich Albion,0.0,0
2021-02-22,0.2086620032787323,0,0,0.3060460090637207,1,Crystal Palace,451699,0,Adam Lallana,2020,2,21,Sub,14677,0.0,0.09738340228796005,2,Brighton,0.2086620032787323,0
2021-02-13,0.01643720082938671,4,0,0.9733489751815796,0,Aston Villa,449290,0,Adam Lallana,2020,0,27,Sub,14666,0.8669570088386536,0.15342900156974792,1,Brighton,0.01643720082938671,0
2021-02-06,0.0,0,0,0.0,1,Brighton,447660,0,Adam Lallana,2020,1,14,Sub,14656,0.0,0.0,0,Burnley,0.0,0
2021-02-03,0.0,1,0,0.0483894981443882,0,Brighton,447212,0,Adam Lallana,2020,1,22,Sub,14654,0.016594400629401207,0.03179499879479408,0,Liverpool,0.0,0
2021-01-31,0.0,0,0,0.6426140069961548,1,Tottenham,446542,0,Adam Lallana,2020,0,10,Sub,14636,0.0,0.6426140069961548,0,Brighton,0.0,0
2021-01-02,0.0,0,0,0.05759109929203987,3,Wolverhampton Wanderers,439236,0,Adam Lallana,2020,3,17,Sub,14601,0.0,0.05759109929203987,0,Brighton,0.0,0
2020-12-27,0.0,2,0,0.10794399678707123,2,Brighton,438259,0,Adam Lallana,2020,2,47,MC,14583,0.027469800785183907,0.0903697982430458,0,West Ham,0.0,0
2020-12-20,0.020919600501656532,2,0,0.3208650052547455,1,Sheffield United,436423,0,Adam Lallana,2020,1,90,MC,14565,0.11996699869632721,0.17997799813747406,1,Brighton,0.020919600501656532,0
2020-12-16,0.0,0,0,0.0,0,Brighton,435415,0,Adam Lallana,2020,0,88,AMC,14557,0.0,0.0,0,Fulham,0.0,0
2020-11-28,0.0,0,0,0.0,1,Liverpool,429359,0,Adam Lallana,2020,1,8,Sub,14528,0.0,0.0,0,Brighton,0.0,0
2020-11-21,0.13675400614738464,1,0,0.40864700078964233,1,Brighton,427932,1,Adam Lallana,2020,2,47,AMC,14515,0.2718929946422577,0.0,1,Aston Villa,0.13675400614738464,0
2020-11-06,0.14652599394321442,3,0,0.7914999723434448,0,Burnley,425844,0,Adam Lallana,2020,0,90,MC,14506,0.4795820116996765,0.21937400102615356,3,Brighton,0.14652599394321442,0
2020-11-01,0.0,1,0,0.051602501422166824,2,Brighton,425532,0,Adam Lallana,2020,1,90,AMC,14503,0.051602501422166824,0.0,0,Tottenham,0.0,0
2020-10-26,0.05518500134348869,2,0,0.48118698596954346,1,West Bromwich Albion,423967,0,Adam Lallana,2020,1,62,AMC,14487,0.42600199580192566,0.0,1,Brighton,0.05518500134348869,0
2020-10-18,0.03250819817185402,0,0,0.12573400139808655,1,Brighton,421923,0,Adam Lallana,2020,1,79,AMC,14476,0.0,0.09322589635848999,1,Crystal Palace,0.03250819817185402,0
2020-10-03,0.0,1,0,0.020070699974894524,4,Brighton,419543,0,Adam Lallana,2020,2,22,Sub,14468,0.020070699974894524,0.0,0,Everton,0.0,0
2020-09-26,0.0,0,0,0.36685800552368164,2,Manchester United,417135,0,Adam Lallana,2020,3,77,MC,14106,0.0,0.36685800552368164,0,Brighton,0.0,0
2020-09-20,0.0,0,0,0.26961401104927063,0,Brighton,416346,0,Adam Lallana,2020,3,7,Sub,14101,0.0,0.26961401104927063,0,Newcastle United,0.0,0
2020-09-14,0.0,2,0,0.4203149974346161,1,Chelsea,415365,0,Adam Lallana,2020,3,44,MC,14095,0.0793600007891655,0.40132901072502136,0,Brighton,0.0,0
