date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-16,0.0,0,0,0.2957020103931427,1,Liverpool,471484,0,Jake Livermore,2020,2,10,Sub,14789,0.0,0.2957020103931427,0,West Bromwich Albion,0.0,0
2021-04-03,0.0,0,0,0.4092960059642792,2,West Bromwich Albion,459183,0,Jake Livermore,2020,5,1,Sub,14727,0.0,0.4092960059642792,0,Chelsea,0.0,0
2021-02-14,0.0,0,0,0.29705798625946045,1,Manchester United,449648,0,Jake Livermore,2020,1,21,Sub,14673,0.0,0.29705798625946045,0,West Bromwich Albion,0.0,0
2021-02-02,0.0,0,0,0.0,2,West Bromwich Albion,446731,0,Jake Livermore,2020,1,90,MC,14649,0.0,0.0,0,Sheffield United,0.0,0
2021-01-30,0.0,0,0,0.4170520007610321,2,Fulham,445655,0,Jake Livermore,2020,2,84,MC,14640,0.0,0.4170520007610321,0,West Bromwich Albion,0.0,0
2021-01-26,0.08368469774723053,0,0,0.17223800718784332,0,Manchester City,445041,0,Jake Livermore,2020,5,90,MC,14629,0.0,0.08855319768190384,1,West Bromwich Albion,0.08368469774723053,0
2021-01-19,0.0,0,0,0.04804670065641403,2,West Bromwich Albion,443176,0,Jake Livermore,2020,1,82,MC,14611,0.0,0.04804670065641403,0,West Ham,0.0,0
2021-01-16,0.0,1,0,0.016711900010704994,2,West Bromwich Albion,442092,0,Jake Livermore,2020,3,90,DMC,14624,0.016711900010704994,0.0,0,Wolverhampton Wanderers,0.0,0
2020-12-20,0.0,0,0,0.0,0,Aston Villa,436970,0,Jake Livermore,2020,3,36,MC,14574,0.0,0.0,0,West Bromwich Albion,0.0,0
2020-12-15,0.0,1,0,0.020235499367117882,1,West Bromwich Albion,434460,0,Jake Livermore,2020,1,81,MC,14564,0.020235499367117882,0.0,0,Manchester City,0.0,0
2020-11-08,0.04264120012521744,0,0,0.04264120012521744,0,Tottenham,426728,0,Jake Livermore,2020,1,90,MC,14513,0.0,0.0,2,West Bromwich Albion,0.04264120012521744,0
2020-11-02,0.0,1,0,0.05329990014433861,2,West Bromwich Albion,425649,0,Jake Livermore,2020,0,58,MC,14497,0.05329990014433861,0.0,0,Fulham,0.0,0
2020-10-26,0.0,0,0,0.04773490130901337,1,West Bromwich Albion,423977,0,Jake Livermore,2020,1,64,DMC,14487,0.0,0.04773490130901337,0,Brighton,0.0,0
2020-10-19,0.0,0,0,0.007333420217037201,0,Burnley,422349,0,Jake Livermore,2020,0,90,DMC,14484,0.0,0.007333420217037201,0,West Bromwich Albion,0.0,0
2020-10-04,0.0,0,0,0.056204698979854584,2,West Bromwich Albion,419972,0,Jake Livermore,2020,0,90,DMC,14473,0.0,0.056204698979854584,0,Southampton,0.0,0
2020-09-26,0.0,1,0,0.0961897000670433,3,Chelsea,417592,0,Jake Livermore,2020,3,90,MC,14108,0.04902379959821701,0.047165900468826294,0,West Bromwich Albion,0.0,0
2020-09-19,0.15521100163459778,0,0,0.15521100163459778,5,West Bromwich Albion,415591,0,Jake Livermore,2020,2,90,MC,14096,0.0,0.10982999950647354,2,Everton,0.15521100163459778,0
2020-09-13,0.0,1,0,0.03645230084657669,0,Leicester,414984,0,Jake Livermore,2020,3,90,MC,14092,0.03645230084657669,0.03645230084657669,0,West Bromwich Albion,0.0,0
