date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,2,0,0.8435959815979004,2,Chelsea,473273,0,Jorginho,2020,1,62,MC,14806,0.3944169878959656,0.8435959815979004,0,Aston Villa,0.0,0
2021-05-18,0.7611690163612366,2,0,0.8848670125007629,2,Leicester,472412,0,Jorginho,2020,1,90,MC,14797,0.12646900117397308,0.7705569863319397,1,Chelsea,0.0,1
2021-05-12,0.0,2,0,0.34463098645210266,0,Arsenal,470413,0,Jorginho,2020,1,90,MC,14790,0.06933049857616425,0.2880620062351227,0,Chelsea,0.0,0
2021-05-08,0.0,0,0,0.14040200412273407,1,Chelsea,468864,0,Jorginho,2020,2,19,Sub,14781,0.0,0.14040200412273407,0,Manchester City,0.0,0
2021-04-24,0.0,0,0,0.17671099305152893,0,Chelsea,465584,0,Jorginho,2020,1,90,MC,14763,0.0,0.17671099305152893,0,West Ham,0.0,0
2021-04-20,0.0,1,0,0.23296600580215454,0,Brighton,464160,0,Jorginho,2020,0,90,MC,14747,0.09649589657783508,0.23296600580215454,0,Chelsea,0.0,0
2021-04-10,0.0,1,0,1.2919000387191772,1,Chelsea,461413,0,Jorginho,2020,4,62,MC,14737,0.3927839994430542,1.2919000387191772,0,Crystal Palace,0.0,0
2021-04-03,0.0,1,0,0.524815022945404,2,West Bromwich Albion,459163,0,Jorginho,2020,5,77,MC,14727,0.04206940159201622,0.524815022945404,0,Chelsea,0.0,0
2021-03-13,0.0,0,0,0.2486789971590042,0,Chelsea,456108,0,Jorginho,2020,0,90,DMC,14709,0.0,0.2486789971590042,0,Leeds,0.0,0
2021-03-08,0.7934679985046387,1,0,0.2133989930152893,2,Everton,455552,0,Jorginho,2020,0,90,MC,14698,0.025675199925899506,0.2133989930152893,3,Chelsea,0.03229890018701553,1
2021-03-04,0.0,0,0,0.5722990036010742,0,Chelsea,454270,0,Jorginho,2020,1,90,MC,14719,0.0,0.5722990036010742,0,Liverpool,0.0,0
2021-02-20,0.0,0,0,0.08272939920425415,1,Chelsea,450515,0,Jorginho,2020,1,11,Sub,14682,0.0,0.08272939920425415,0,Southampton,0.0,0
2021-02-15,0.0,0,0,1.0079400539398193,2,Newcastle United,450111,0,Jorginho,2020,0,90,MC,14667,0.0,1.0079400539398193,0,Chelsea,0.0,0
2021-02-07,0.7611690163612366,1,0,0.6819980144500732,1,Chelsea,448545,0,Jorginho,2020,2,90,MC,14662,0.022387199103832245,0.6819980144500732,1,Sheffield United,0.0,1
2021-02-04,0.7611690163612366,2,0,0.2293200045824051,0,Chelsea,447261,0,Jorginho,2020,1,90,MC,14653,0.1722320020198822,0.05708799883723259,1,Tottenham,0.0,1
2021-01-31,0.0,4,0,1.101040005683899,2,Burnley,446005,0,Jorginho,2020,0,90,MC,14637,0.33421099185943604,1.0829099416732788,0,Chelsea,0.0,0
2021-01-27,0.0,1,0,0.44002199172973633,0,Wolverhampton Wanderers,445068,0,Jorginho,2020,0,90,DMC,14630,0.07229659706354141,0.3677250146865845,0,Chelsea,0.0,0
2021-01-16,0.0,1,0,0.19118300080299377,0,Chelsea,442437,0,Jorginho,2020,1,66,MC,14617,0.014326999895274639,0.17685599625110626,0,Fulham,0.0,0
2020-12-28,0.0,0,0,0.21780599653720856,1,Aston Villa,438355,0,Jorginho,2020,1,74,MC,14586,0.0,0.21780599653720856,0,Chelsea,0.0,0
2020-12-26,0.7610949873924255,1,0,0.1948069930076599,3,Chelsea,438154,0,Jorginho,2020,1,43,Sub,14575,0.04073389992117882,0.15407299995422363,1,Arsenal,0.0,0
2020-12-21,0.016152499243617058,0,0,0.3930639922618866,3,West Ham,437111,0,Jorginho,2020,0,69,MC,14567,0.0,0.3769110143184662,1,Chelsea,0.016152499243617058,0
2020-11-07,0.0,0,0,0.0,4,Sheffield United,426498,0,Jorginho,2020,1,17,Sub,14507,0.0,0.0,0,Chelsea,0.0,0
2020-10-31,0.0,0,0,0.04103729873895645,0,Chelsea,424517,0,Jorginho,2020,3,3,Sub,14496,0.0,0.04103729873895645,0,Burnley,0.0,0
2020-10-24,0.014690100215375423,0,0,0.055568501353263855,0,Chelsea,423111,0,Jorginho,2020,0,90,MC,14491,0.0,0.055568501353263855,1,Manchester United,0.014690100215375423,0
2020-10-17,0.0,0,0,0.7073220014572144,3,Southampton,421129,0,Jorginho,2020,3,90,DMC,14475,0.0,0.7073220014572144,0,Chelsea,0.0,0
2020-10-03,1.5814399719238281,2,0,0.28672999143600464,4,Crystal Palace,419253,0,Jorginho,2020,0,90,DMC,14467,0.12150300294160843,0.28672999143600464,3,Chelsea,0.05910380184650421,2
2020-09-20,0.7611690163612366,0,0,0.012458099983632565,0,Liverpool,427499,0,Jorginho,2020,2,80,MC,14102,0.0,0.012458099983632565,1,Chelsea,0.0,0
2020-09-14,0.7611690163612366,2,0,0.26644301414489746,1,Chelsea,415377,1,Jorginho,2020,3,89,DMC,14095,0.02993820048868656,0.26644301414489746,1,Brighton,0.0,1
