date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2021-05-23,0.0,0,0,0.0,3,Southampton,473460,0,Mark Noble,2020,0,5,Sub,14813,0.0,0.0,0,West Ham,0.0,0
2021-04-24,0.0,1,0,0.0351875014603138,0,Chelsea,465569,0,Mark Noble,2020,1,70,MC,14763,0.0351875014603138,0.0351875014603138,0,West Ham,0.0,0
2021-04-17,0.0526794008910656,2,0,0.13431300222873688,3,West Ham,462668,0,Mark Noble,2020,2,78,MC,14752,0.09681349992752075,0.08163370192050934,1,Newcastle United,0.0526794008910656,0
2021-04-11,0.0,0,0,0.06245119869709015,3,Leicester,461877,0,Mark Noble,2020,2,84,DMC,14744,0.0,0.06245119869709015,0,West Ham,0.0,0
2021-04-05,0.0,0,0,0.0,2,West Ham,460689,0,Mark Noble,2020,3,90,DMC,14734,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2021-03-21,0.0,0,0,0.05349700152873993,3,Arsenal,458715,0,Mark Noble,2020,3,14,Sub,14724,0.0,0.05349700152873993,0,West Ham,0.0,0
2021-03-14,0.0,0,0,0.09363870322704315,1,West Ham,457322,0,Mark Noble,2020,0,64,MC,14711,0.0,0.09363870322704315,0,Manchester United,0.0,0
2021-02-21,0.0,0,0,0.0,2,Tottenham,451039,0,Mark Noble,2020,1,1,Sub,14683,0.0,0.0,0,West Ham,0.0,0
2021-02-15,0.0,0,0,0.10964100062847137,3,Sheffield United,450033,0,Mark Noble,2020,0,24,Sub,14674,0.0,0.10964100062847137,0,West Ham,0.0,0
2021-02-06,0.0,0,0,0.028282999992370605,0,West Ham,447836,0,Mark Noble,2020,0,34,Sub,14657,0.0,0.028282999992370605,0,Fulham,0.0,0
2021-01-31,0.0,0,0,0.0,1,Liverpool,446426,0,Mark Noble,2020,3,10,Sub,14639,0.0,0.0,0,West Ham,0.0,0
2021-01-26,0.0,0,0,0.0,2,West Ham,445005,0,Mark Noble,2020,3,1,Sub,14634,0.0,0.0,0,Crystal Palace,0.0,0
2021-01-19,0.0,0,0,0.0,2,West Bromwich Albion,443168,0,Mark Noble,2020,1,4,Sub,14611,0.0,0.0,0,West Ham,0.0,0
2020-12-27,0.0,1,0,0.032444000244140625,2,Brighton,438247,0,Mark Noble,2020,2,47,AMC,14583,0.032444000244140625,0.032444000244140625,0,West Ham,0.0,0
2020-12-21,0.0,0,0,0.0,3,West Ham,437127,0,Mark Noble,2020,0,90,AMC,14567,0.0,0.0,0,Chelsea,0.0,0
2020-12-11,0.0,0,0,0.0,1,West Ham,432694,0,Mark Noble,2020,2,5,Sub,14548,0.0,0.0,0,Leeds,0.0,0
2020-11-30,0.0,0,0,0.0,2,Aston Villa,430875,0,Mark Noble,2020,1,10,Sub,14526,0.0,0.0,0,West Ham,0.0,0
2020-11-22,0.0,0,0,0.0,0,West Ham,428548,0,Mark Noble,2020,1,1,Sub,14522,0.0,0.0,0,Sheffield United,0.0,0
2020-10-04,0.0,0,0,0.0,0,West Ham,419952,0,Mark Noble,2020,3,1,Sub,14470,0.0,0.0,0,Leicester,0.0,0
2020-09-27,0.0,0,0,0.0,4,Wolverhampton Wanderers,418466,0,Mark Noble,2020,0,1,Sub,14113,0.0,0.0,0,West Ham,0.0,0
2020-09-12,0.0,1,0,0.22686000168323517,0,Newcastle United,414741,0,Mark Noble,2020,2,68,AMC,14091,0.011886400170624256,0.22686000168323517,0,West Ham,0.0,0
