date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-05-23,0.03506910055875778,1,0,0.11742100119590759,0.04541010037064552,0,Newcastle United,0.03506910055875778,473302,0,Sean Longstaff,2020,2,90,MC,14807,1,Fulham,0.07201109826564789,0
2021-05-19,0,0,0,0.013306800276041031,0,1,Sheffield United,0,472444,0,Sean Longstaff,2020,0,14,Sub,14801,0,Newcastle United,0.013306800276041031,0
2021-05-14,0,0,0,0,0,3,Manchester City,0,470652,0,Sean Longstaff,2020,4,1,Sub,14791,0,Newcastle United,0,0
2021-05-07,0,0,0,0,0,2,Newcastle United,0,468292,0,Sean Longstaff,2020,4,12,Sub,14779,0,Leicester,0,0
2021-05-02,0,2,0,0.028985099866986275,0.066287100315094,0,Arsenal,0,467613,0,Sean Longstaff,2020,2,90,MC,14771,0,Newcastle United,0.0159015990793705,0
2021-04-24,0.2527160048484802,0,0,0.2527160048484802,0,1,Newcastle United,0.2527160048484802,465142,0,Sean Longstaff,2020,1,90,MC,14760,1,Liverpool,0,0
2021-04-17,0.060203101485967636,2,0,0.1576710045337677,0.08049389719963074,3,West Ham,0.060203101485967636,462656,0,Sean Longstaff,2020,2,84,MC,14752,1,Newcastle United,0.016974300146102905,0
2021-04-11,0.04982610046863556,1,0,0.5185589790344238,0.03863250091671944,1,Newcastle United,0.04982610046863556,461590,0,Sean Longstaff,2020,2,90,MC,14736,1,Burnley,0.468733012676239,0
2021-04-04,0.12723100185394287,1,0,0.6690059900283813,0.5374500155448914,2,Tottenham,0.12723100185394287,460241,1,Sean Longstaff,2020,2,90,MC,14732,3,Newcastle United,0.06375910341739655,0
2021-03-20,0,0,0,0,0,3,Newcastle United,0,458347,0,Sean Longstaff,2020,0,8,Sub,14715,0,Brighton,0,0
2021-01-12,0,0,0,0.47224101424217224,0,1,Newcastle United,0,441808,0,Sean Longstaff,2020,0,90,MR,14610,0,Sheffield United,0.47224101424217224,0
2021-01-03,0.018240800127387047,0,0,0,0,1,Leicester,0.018240800127387047,439618,0,Sean Longstaff,2020,2,90,MC,14597,1,Newcastle United,0,0
2020-12-19,0.03971650078892708,2,0,0.1356540024280548,0.05042320117354393,1,Fulham,0.03971650078892708,436275,0,Sean Longstaff,2020,1,90,MC,14571,1,Newcastle United,0.1356540024280548,0
2020-12-16,0,1,0,0.049630798399448395,0.01271629985421896,5,Newcastle United,0,434661,0,Sean Longstaff,2020,2,90,MC,14558,0,Leeds,0.049630798399448395,0
2020-12-12,0.012858400121331215,0,0,0.20237399637699127,0,2,West Bromwich Albion,0.012858400121331215,433028,0,Sean Longstaff,2020,1,90,MC,14550,1,Newcastle United,0.20237399637699127,0
2020-11-27,0.021590499207377434,0,0,0,0,0,Newcastle United,0.021590499207377434,429248,0,Sean Longstaff,2020,2,90,MC,14530,1,Crystal Palace,0,0
2020-11-21,0.022440100088715553,0,0,0,0,0,Chelsea,0.022440100088715553,427651,0,Sean Longstaff,2020,2,90,MC,14521,1,Newcastle United,0,0
2020-11-06,0.03150729835033417,1,0,0.06258270144462585,0.042982399463653564,2,Newcastle United,0.03150729835033417,426001,0,Sean Longstaff,2020,0,90,MC,14512,1,Southampton,0.03107539936900139,0
2020-11-01,0.12358199805021286,2,0,0.15367700159549713,0.06570210307836533,2,Everton,0.12358199805021286,425190,0,Sean Longstaff,2020,1,90,MC,14501,1,Newcastle United,0.03009519912302494,0
2020-10-25,0,0,0,0,0,1,Newcastle United,0,423717,0,Sean Longstaff,2020,1,10,Sub,14494,0,Wolverhampton Wanderers,0,0
2020-10-03,0.03144820034503937,0,0,0.03144820034503937,0,3,Burnley,0.03144820034503937,419790,0,Sean Longstaff,2020,1,1,Sub,14472,1,Newcastle United,0,0
2020-09-12,0,0,0,0.13530999422073364,0,0,Newcastle United,0,414760,0,Sean Longstaff,2020,2,1,Sub,14091,0,West Ham,0.13530999422073364,0
