date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0.16617999970912933,1,0,0.22599099576473236,0.11233799904584885,0,Manchester United,0.16617999970912933,411485,0,Demarai Gray,2019,2,14,Sub,12018,3,Leicester,0,0
2020-07-19,0.17653900384902954,3,0,0.17094700038433075,0.10569600015878677,3,Leicester,0.17653900384902954,409812,0,Demarai Gray,2019,0,41,Sub,12010,4,Tottenham,0.05624449998140335,0
2020-07-16,0.38114500045776367,0,1,0.38114500045776367,0,2,Sheffield United,0.38114500045776367,409124,0,Demarai Gray,2019,0,12,Sub,11998,1,Leicester,0,1
2020-07-07,0,2,0,0.5089790225028992,0.5089790225028992,1,Leicester,0,406391,1,Demarai Gray,2019,1,10,Sub,11973,0,Arsenal,0.46502599120140076,0
2020-07-01,0,0,0,0.03614170104265213,0,2,Leicester,0,404341,0,Demarai Gray,2019,1,6,Sub,11958,0,Everton,0.03614170104265213,0
2020-06-23,0.06181370094418526,0,0,0.031735800206661224,0,0,Brighton,0.06181370094418526,402035,0,Demarai Gray,2019,0,79,AMR,11945,1,Leicester,0.031735800206661224,0
2020-06-20,0.04878599941730499,3,0,0.1834850013256073,0.1346990019083023,1,Leicester,0.04878599941730499,400925,1,Demarai Gray,2019,1,22,Sub,11935,2,Watford,0,0
2020-01-11,0.062403399497270584,0,0,0.062403399497270584,0,1,Southampton,0.062403399497270584,385861,0,Demarai Gray,2019,2,21,Sub,11861,1,Leicester,0,0
2020-01-01,0.2400050014257431,0,0,0.2833470106124878,0,0,Leicester,0.2400050014257431,385602,0,Demarai Gray,2019,3,24,Sub,11849,2,Newcastle United,0.043341800570487976,0
2019-12-28,0.4532949924468994,1,1,0.9664400219917297,0.45313000679016113,1,Leicester,1.214460015296936,372827,0,Demarai Gray,2019,2,86,MR,11842,3,West Ham,0.15575599670410156,1
2019-12-21,0,0,0,0,0,3,Leicester,0,371643,0,Demarai Gray,2019,1,20,Sub,11817,0,Manchester City,0,0
2019-12-14,0.07169370353221893,0,0,0.10987800359725952,0,1,Norwich,0.07169370353221893,369807,0,Demarai Gray,2019,1,52,Sub,11807,1,Leicester,0.10987800359725952,0
2019-11-23,0,0,0,0,0,0,Leicester,0,364763,0,Demarai Gray,2019,2,11,Sub,11766,0,Brighton,0,0
2019-11-09,0.06505259871482849,1,0,0.7498229742050171,0.28150901198387146,2,Arsenal,0.06505259871482849,363312,0,Demarai Gray,2019,0,30,Sub,11762,2,Leicester,0.6847699880599976,0
2019-11-03,0,1,0,0.12301000207662582,0.12301000207662582,0,Leicester,0,362136,1,Demarai Gray,2019,2,15,Sub,11747,0,Crystal Palace,0,0
2019-10-25,0,0,0,0,0,0,Leicester,0,359110,0,Demarai Gray,2019,9,14,Sub,11740,0,Southampton,0,0
2019-10-19,0,1,0,0.1562879979610443,0.03326519951224327,2,Burnley,0,357849,0,Demarai Gray,2019,1,22,Sub,11728,0,Leicester,0.12302300333976746,0
2019-09-29,0,0,0,0,0,5,Newcastle United,0,355509,0,Demarai Gray,2019,0,3,Sub,11710,0,Leicester,0,0
2019-09-21,0,0,0,0,0,2,Tottenham,0,352030,0,Demarai Gray,2019,1,5,Sub,11694,0,Leicester,0,0
2019-09-14,0.01985960081219673,2,0,0.05608849972486496,0.03622889891266823,1,Leicester,0.01985960081219673,349029,0,Demarai Gray,2019,0,70,MR,11684,1,Manchester United,0.03622889891266823,0
2019-08-31,0.25925499200820923,1,0,0.7737439870834351,0.4451009929180145,3,Bournemouth,0.25925499200820923,347494,0,Demarai Gray,2019,1,23,Sub,11677,2,Leicester,0.06938730180263519,0
