date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-11,0,1,0,0.11052300035953522,0.12064500153064728,2,Newcastle United,0,407360,0,Etienne Capoue,2019,1,90,DMC,11991,0,Watford,0.11052300035953522,0
2020-07-07,0,1,0,0.16507400572299957,0.15460099279880524,2,Norwich,0,406218,1,Etienne Capoue,2019,1,89,DMC,11981,0,Watford,0.16507400572299957,0
2020-07-04,0,0,0,0,0,3,Watford,0,405471,0,Etienne Capoue,2019,0,61,DMC,11964,0,Chelsea,0,0
2020-06-28,0,0,0,0.03638939931988716,0,1,Southampton,0,403682,0,Etienne Capoue,2019,3,90,DMC,11961,0,Watford,0.03638939931988716,0
2020-06-25,0.032781701534986496,3,0,0,0.20933499932289124,1,Watford,0.032781701534986496,402689,0,Etienne Capoue,2019,0,90,MC,11943,1,Burnley,0,0
2020-06-20,0,1,0,0.34233400225639343,0.34233400225639343,1,Leicester,0,400902,0,Etienne Capoue,2019,1,80,DMC,11935,0,Watford,0,0
2020-03-07,0.018383299931883812,1,0,0.11094299703836441,0.05814490094780922,1,Watford,0.018383299931883812,387661,0,Etienne Capoue,2019,0,90,DMC,11926,1,Crystal Palace,0.0925597995519638,0
2020-02-29,0,1,0,0.5098770260810852,0.4026919901371002,3,Liverpool,0,387538,0,Etienne Capoue,2019,0,90,DMC,11921,0,Watford,0.107184998691082,0
2020-02-23,0,0,0,0.09786979854106903,0,3,Watford,0,387308,0,Etienne Capoue,2019,0,90,DMC,11910,0,Manchester United,0.09786979854106903,0
2020-02-08,0,1,0,0.16019299626350403,0.10583099722862244,1,Watford,0,386897,1,Etienne Capoue,2019,1,90,DMC,11895,0,Brighton,0.05436129868030548,0
2020-02-01,0.013700099661946297,1,0,0.25200900435447693,0.085697703063488,2,Everton,0.013700099661946297,386665,0,Etienne Capoue,2019,3,90,DMC,11891,1,Watford,0.25200900435447693,0
2020-01-21,0,0,0,0.7044280171394348,0,2,Watford,0,386408,0,Etienne Capoue,2019,1,90,DMC,11873,0,Aston Villa,0.7044280171394348,0
2020-01-18,0.0307886004447937,0,0,0.1381469964981079,0,0,Tottenham,0.0307886004447937,386015,0,Etienne Capoue,2019,0,90,DMC,11871,2,Watford,0.11888699978590012,0
2020-01-12,0.07490009814500809,1,0,0.16521599888801575,0.11627700179815292,0,Watford,0.07490009814500809,385973,0,Etienne Capoue,2019,3,90,DMC,11857,1,Bournemouth,0.09031639993190765,0
2020-01-01,0.022440999746322632,0,0,0.3527570068836212,0,2,Wolverhampton Wanderers,0.022440999746322632,385525,0,Etienne Capoue,2019,1,90,DMC,11852,1,Watford,0.3527570068836212,0
2019-12-28,0.012138600461184978,2,0,0.6429799795150757,0.5307589769363403,3,Aston Villa,0.012138600461184978,372757,1,Etienne Capoue,2019,0,90,DMC,11841,1,Watford,0.17034299671649933,0
2019-12-26,0,0,0,0,0,1,Watford,0,372578,0,Etienne Capoue,2019,1,90,DMC,11830,0,Sheffield United,0,0
2019-12-22,0,0,0,0.03395650163292885,0,2,Manchester United,0,372122,0,Etienne Capoue,2019,0,78,DMC,11821,0,Watford,0.03395650163292885,0
2019-12-14,0.07741600275039673,1,0,0.2348109930753708,0.1096469983458519,2,Watford,0.07741600275039673,369566,0,Etienne Capoue,2019,0,90,DMC,11808,1,Liverpool,0.15739500522613525,0
2019-12-07,0.013453200459480286,0,0,0.0916311964392662,0,0,Crystal Palace,0.013453200459480286,368388,0,Etienne Capoue,2019,0,90,MC,11801,1,Watford,0.07817800343036652,0
2019-12-04,0,0,0,0.12323799729347229,0,2,Watford,0,367628,0,Etienne Capoue,2019,0,90,MC,11785,0,Leicester,0.12323799729347229,0
2019-11-30,0,1,0,0.375434011220932,0.040580298751592636,2,Watford,0,366391,0,Etienne Capoue,2019,1,90,MC,11778,0,Southampton,0.375434011220932,0
2019-11-23,0.23852500319480896,2,0,0.22578200697898865,0.09171369671821594,0,Burnley,0.23852500319480896,364716,0,Etienne Capoue,2019,3,90,MC,11771,3,Watford,0.13600100576877594,0
2019-11-08,0.03334910050034523,0,0,0.17328700423240662,0,0,Watford,0.03334910050034523,362823,0,Etienne Capoue,2019,2,90,MC,11757,1,Norwich,0.17328700423240662,0
2019-09-28,0.013479899615049362,0,0,0.2284030020236969,0,2,Watford,0.013479899615049362,354712,0,Etienne Capoue,2019,0,90,MC,11705,1,Wolverhampton Wanderers,0.21492299437522888,0
2019-09-21,0,1,0,0.20351099967956543,0.1462009996175766,8,Watford,0,352289,0,Etienne Capoue,2019,0,90,MC,11695,0,Manchester City,0.057310398668050766,0
2019-09-15,0,1,0,0.6246340274810791,0.0287896990776062,2,Arsenal,0,349850,0,Etienne Capoue,2019,2,90,DMC,11691,0,Watford,0.6246340274810791,0
2019-08-24,0.011203199625015259,0,0,1.5114699602127075,0,1,West Ham,0.011203199625015259,344069,0,Etienne Capoue,2019,3,90,DMC,11667,1,Watford,1.5114699602127075,0
2019-08-17,0.03813289850950241,0,0,0.44099900126457214,0,1,Watford,0.03813289850950241,341886,0,Etienne Capoue,2019,0,85,DMC,11656,2,Everton,0.41856199502944946,0
2019-08-10,0.010965200141072273,0,0,0.010965200141072273,0,0,Brighton,0.010965200141072273,341294,0,Etienne Capoue,2019,3,90,DMC,11648,1,Watford,0,0
