date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,1,0,0.15123899281024933,0.06913790106773376,3,West Ham,0,537719,1,Solly March,2021,1,77,DMR,16748,0,Brighton,0.0821015015244484,0
2022-05-15,0.3248879909515381,2,0,0.6413959860801697,0.1008870005607605,1,Brighton,0.3248879909515381,536098,0,Solly March,2021,1,64,DMR,16743,1,Leeds,0.3165079951286316,0
2022-05-07,0,1,0,0.17516100406646729,0.06797190010547638,4,Manchester United,0,534176,0,Solly March,2021,0,78,DMR,16733,0,Brighton,0.10718899965286255,0
2022-04-30,0,0,0,0.041537798941135406,0,0,Brighton,0,530490,0,Solly March,2021,3,90,DMR,16716,0,Wolverhampton Wanderers,0.041537798941135406,0
2022-04-24,0.024171799421310425,0,0,0,0,2,Southampton,0.024171799421310425,529278,0,Solly March,2021,2,24,Sub,16713,1,Brighton,0,0
2022-04-20,0,0,0,0,0,3,Brighton,0,528112,0,Solly March,2021,0,90,DML,16670,0,Manchester City,0,0
2022-04-16,0,0,0,0,0,0,Brighton,0,526117,0,Solly March,2021,1,5,Sub,16699,0,Tottenham,0,0
2022-04-02,0.06683679670095444,5,0,0.3464449942111969,0.2638010084629059,0,Norwich,0.06683679670095444,522728,0,Solly March,2021,0,84,ML,16685,3,Brighton,0.10061100125312805,0
2022-03-16,0,2,0,0.06957829743623734,0.09206590056419373,0,Tottenham,0,520730,0,Solly March,2021,2,90,AMR,16528,0,Brighton,0.011148300021886826,0
2022-03-12,0.07003089785575867,1,0,0.20320400595664978,0.09600629657506943,0,Liverpool,0.07003089785575867,519092,0,Solly March,2021,2,90,AMR,16658,1,Brighton,0.03716700151562691,0
2022-03-05,0,1,0,0.09690070152282715,0.09690070152282715,2,Brighton,0,517575,0,Solly March,2021,1,28,Sub,16651,0,Newcastle United,0,0
2022-02-26,0.02292490005493164,2,0,0.3703559935092926,0.2958880066871643,0,Aston Villa,0.02292490005493164,516109,0,Solly March,2021,2,90,DML,16638,1,Brighton,0.3474310040473938,0
2022-02-19,0,2,0,0.1184919998049736,0.1184919998049736,0,Burnley,0,514189,0,Solly March,2021,3,33,Sub,16628,0,Brighton,0.06055939942598343,0
2022-01-23,0,2,0,0.35370001196861267,0.35370001196861267,1,Brighton,0,510227,0,Solly March,2021,1,11,Sub,16602,0,Leicester,0,0
2022-01-18,0,0,0,0,0,1,Chelsea,0,508926,0,Solly March,2021,1,13,Sub,16607,0,Brighton,0,0
2022-01-14,0.04870719835162163,1,0,0.16607199609279633,0.1305519938468933,1,Crystal Palace,0.04870719835162163,507829,0,Solly March,2021,1,14,Sub,16587,2,Brighton,0,0
2021-12-29,0,1,0,0.32441601157188416,0.04928790032863617,1,Brighton,0,505360,0,Solly March,2021,1,90,DML,16568,0,Chelsea,0.32441601157188416,0
2021-12-15,0.1421470046043396,2,0,0.12093699723482132,0.06232459843158722,0,Wolverhampton Wanderers,0.1421470046043396,503281,0,Solly March,2021,1,90,FWR,16538,2,Brighton,0.02015490084886551,0
2021-12-04,0,0,0,0.4169040024280548,0,1,Brighton,0,499913,0,Solly March,2021,1,26,Sub,16521,0,Southampton,0.4169040024280548,0
2021-12-01,0,1,0,0.11342799663543701,0.2273630052804947,1,Brighton,0,499024,0,Solly March,2021,1,78,Sub,16510,0,West Ham,0.11342799663543701,0
2021-11-27,0.11890199780464172,0,0,0.11890199780464172,0,0,Leeds,0.11890199780464172,497586,0,Solly March,2021,0,12,Sub,16498,2,Brighton,0,0
2021-11-20,0,0,0,0.04527740180492401,0,2,Brighton,0,495702,0,Solly March,2021,0,24,Sub,16486,0,Aston Villa,0.04527740180492401,0
2021-11-06,0.07108599692583084,1,0,0.4077480137348175,0.04575119912624359,1,Newcastle United,0.07108599692583084,494239,0,Solly March,2021,1,69,ML,16478,1,Brighton,0.2909109890460968,0
2021-10-30,0.28963300585746765,2,0,0.3642979860305786,0.0746648982167244,2,Brighton,0.28963300585746765,492287,1,Solly March,2021,2,90,AMR,16469,1,Liverpool,0.009854700416326523,0
2021-10-23,0.03616740182042122,0,0,0.2472829967737198,0,1,Manchester City,0.03616740182042122,490209,0,Solly March,2021,4,90,DMR,16458,2,Brighton,0.2111160010099411,0
2021-10-16,0,1,0,0.7240139842033386,0.6514739990234375,0,Brighton,0,488181,0,Solly March,2021,0,21,Sub,16453,0,Norwich,0.07254040241241455,0
2021-10-02,0.07150240242481232,1,0,0.08562289923429489,0.05654580146074295,0,Arsenal,0.07150240242481232,486702,0,Solly March,2021,0,5,Sub,16436,1,Brighton,0.014120499603450298,0
2021-09-19,0.06533580273389816,1,0,0.06533580273389816,0.041822098195552826,2,Leicester,0.06533580273389816,482582,0,Solly March,2021,1,64,DMR,16423,1,Brighton,0,0
2021-09-11,0,0,0,0.09333089739084244,0,0,Brighton,0,480427,0,Solly March,2021,1,3,Sub,16408,0,Brentford,0.09333089739084244,0
2021-08-21,0.04836079850792885,1,0,0.05927180126309395,0.024163899943232536,2,Watford,0.04836079850792885,477234,0,Solly March,2021,0,90,DML,16391,1,Brighton,0.05927180126309395,0
2021-08-14,0.052303701639175415,3,0,1.3201099634170532,0.07544189691543579,1,Brighton,0.052303701639175415,475463,0,Solly March,2021,2,90,MR,16378,1,Burnley,1.3201099634170532,0
