date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0.4706839919090271,0,2,Watford,0,537773,0,César Azpilicueta,2021,1,90,DC,16750,0,Chelsea,0.4706839919090271,0
2022-05-19,0,0,0,0.10569699853658676,0,1,Leicester,0,536842,0,César Azpilicueta,2021,1,17,Sub,16639,0,Chelsea,0.10569699853658676,0
2022-05-11,0,0,0,0.14196999371051788,0,0,Chelsea,0,534768,0,César Azpilicueta,2021,3,7,Sub,16703,0,Leeds,0.14196999371051788,0
2022-05-07,0,0,0,0.11703100055456161,0,2,Wolverhampton Wanderers,0,534258,0,César Azpilicueta,2021,2,90,DC,16731,0,Chelsea,0.11703100055456161,0
2022-05-01,0.3033530116081238,1,0,0.4038330018520355,0.04629350081086159,1,Chelsea,0.3033530116081238,531060,0,César Azpilicueta,2021,0,70,DC,16724,1,Everton,0.10047999769449234,0
2022-04-28,0,0,0,1.49468994140625,0,1,Chelsea,0,530004,0,César Azpilicueta,2021,1,90,DC,16742,0,Manchester United,1.49468994140625,0
2022-04-24,0.059258900582790375,1,0,0.4458410143852234,0.029338499531149864,1,West Ham,0.059258900582790375,529352,0,César Azpilicueta,2021,0,90,DC,16711,1,Chelsea,0.38658198714256287,0
2022-04-20,0.10013200342655182,1,1,0.1433829963207245,0.04325089976191521,2,Arsenal,0.10013200342655182,527917,0,César Azpilicueta,2021,4,90,MR,16618,1,Chelsea,0.04325089976191521,1
2022-04-02,0.01425589993596077,0,0,0.49645501375198364,0,1,Brentford,0.01425589993596077,522776,0,César Azpilicueta,2021,4,90,DR,16683,1,Chelsea,0.4821990132331848,0
2022-03-10,0,1,0,0.2586880028247833,0.05822969973087311,1,Chelsea,0,518985,0,César Azpilicueta,2021,3,47,DMR,16672,0,Norwich,0.2586880028247833,0
2022-01-23,0,2,0,0.6766719818115234,0.1259640008211136,2,Tottenham,0,510546,0,César Azpilicueta,2021,0,90,DR,16598,0,Chelsea,0.550707995891571,0
2022-01-18,0.04943009838461876,1,0,0.1975490003824234,0.027439499273896217,1,Chelsea,0.04943009838461876,508928,0,César Azpilicueta,2021,1,90,DR,16607,1,Brighton,0.1481190025806427,0
2022-01-15,0,1,0,0.14648200571537018,0.12966200709342957,1,Chelsea,0,507892,0,César Azpilicueta,2021,0,90,DMR,16590,0,Manchester City,0.016820700839161873,0
2022-01-02,0,1,0,0.21078500151634216,0.05826450139284134,2,Liverpool,0,505709,0,César Azpilicueta,2021,2,90,DMR,16578,0,Chelsea,0.21078500151634216,0
2021-12-29,0.09499470144510269,0,0,0,0,1,Brighton,0.09499470144510269,505344,0,César Azpilicueta,2021,1,90,DC,16568,1,Chelsea,0,0
2021-12-19,0.055062200874090195,1,0,0.4999450147151947,0.1381720006465912,0,Chelsea,0.055062200874090195,504012,0,César Azpilicueta,2021,0,90,DC,16555,1,Wolverhampton Wanderers,0.36177200078964233,0
2021-12-16,0.07206910103559494,0,0,0.31786099076271057,0,1,Everton,0.07206910103559494,503331,0,César Azpilicueta,2021,1,80,DC,16543,1,Chelsea,0.31786099076271057,0
2021-12-11,0,1,0,0.08316560089588165,0.018649199977517128,3,Leeds,0,501671,0,César Azpilicueta,2021,2,76,DC,16530,0,Chelsea,0.08316560089588165,0
2021-12-01,0.01586019992828369,0,0,0,0,1,Chelsea,0.01586019992828369,499310,0,César Azpilicueta,2021,2,75,DMR,16509,1,Watford,0,0
2021-10-16,0,0,0,0.05144060030579567,0,0,Chelsea,0,488352,0,César Azpilicueta,2021,1,90,DMR,16448,0,Brentford,0.05144060030579567,0
2021-10-02,0.468639999628067,2,0,2.5552000999450684,0.7291399836540222,3,Southampton,0.468639999628067,486466,1,César Azpilicueta,2021,1,90,DMR,16438,1,Chelsea,1.996500015258789,0
2021-09-25,0,1,0,0.08104020357131958,0.047130901366472244,0,Manchester City,0,484395,0,César Azpilicueta,2021,1,90,DC,16426,0,Chelsea,0.03390929847955704,0
2021-09-19,0,2,0,1.1726200580596924,0.5224900245666504,0,Chelsea,0,482933,0,César Azpilicueta,2021,3,90,DMR,16425,0,Tottenham,0.6501330137252808,0
2021-09-11,0,1,0,0.16922900080680847,0.10173799842596054,3,Aston Villa,0,480534,1,César Azpilicueta,2021,0,24,Sub,16413,0,Chelsea,0.16922900080680847,0
2021-08-28,0,0,0,0.2708739936351776,0,1,Chelsea,0,479072,0,César Azpilicueta,2021,1,90,DC,16402,0,Liverpool,0.2708739936351776,0
2021-08-22,0,0,0,2.044110059738159,0,0,Chelsea,0,477844,0,César Azpilicueta,2021,2,90,DC,16394,0,Arsenal,2.044110059738159,0
2021-08-14,0.02850870043039322,0,0,0.2328989952802658,0,3,Crystal Palace,0.02850870043039322,475475,0,César Azpilicueta,2021,0,68,DMR,16379,1,Chelsea,0.2043910026550293,0
