date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,0,0,0,0,5,Everton,0,537844,0,Mason Holgate,2021,1,90,DC,16746,0,Arsenal,0,0
2022-05-19,0,1,0,0,0.07256200164556503,3,Crystal Palace,0,536776,1,Mason Holgate,2021,2,90,DC,16704,0,Everton,0,0
2022-05-15,0,0,0,0,0,2,Brentford,0,536226,0,Mason Holgate,2021,3,90,DC,16744,0,Everton,0,0
2022-05-11,0,1,0,0.06501980125904083,0.0160847008228302,0,Everton,0,534819,0,Mason Holgate,2021,0,90,DC,16674,0,Watford,0.04893510043621063,0
2022-05-08,0.48781201243400574,0,1,0.022944800555706024,0,1,Everton,0.48781201243400574,533442,0,Mason Holgate,2021,2,90,DC,16729,2,Leicester,0.022944800555706024,1
2022-05-01,0,0,0,0,0,1,Chelsea,0,531047,0,Mason Holgate,2021,0,90,DC,16724,0,Everton,0,0
2022-04-24,0,0,0,0,0,2,Everton,0,529610,0,Mason Holgate,2021,0,90,DC,16708,0,Liverpool,0,0
2022-04-06,0,0,0,0.06950599700212479,0,3,Everton,0,524149,0,Mason Holgate,2021,2,90,MC,16558,0,Burnley,0.06950599700212479,0
2022-04-03,0.2041500061750412,0,1,0.07993979752063751,0,2,Everton,0.2041500061750412,523455,0,Mason Holgate,2021,1,90,MC,16677,3,West Ham,0.04456920176744461,1
2022-03-17,0,0,0,0,0,1,Newcastle United,0,520782,0,Mason Holgate,2021,0,90,DC,16571,0,Everton,0,0
2022-03-13,0,1,0,0.2505750060081482,0.01593950018286705,0,Wolverhampton Wanderers,0,519954,0,Mason Holgate,2021,1,90,DC,16661,0,Everton,0.2505750060081482,0
2022-03-07,0,0,0,0.016086699441075325,0,5,Everton,0,518756,0,Mason Holgate,2021,0,90,DC,16653,0,Tottenham,0.016086699441075325,0
2022-02-26,0,0,0,0,0,0,Manchester City,0,516253,0,Mason Holgate,2021,1,90,DC,16641,0,Everton,0,0
2022-02-19,0,0,0,0.043885599821805954,0,2,Everton,0,514277,0,Mason Holgate,2021,0,90,DC,16633,0,Southampton,0.043885599821805954,0
2022-02-12,0,0,0,0.06987439841032028,0,3,Leeds,0,512703,0,Mason Holgate,2021,0,90,DC,16619,0,Everton,0.06987439841032028,0
2022-02-08,0.493927001953125,0,0,0.032131701707839966,0,3,Everton,0.493927001953125,512079,0,Mason Holgate,2021,1,90,DC,16612,1,Newcastle United,0.032131701707839966,0
2022-01-22,0,0,0,0,0,0,Aston Villa,0,509460,0,Mason Holgate,2021,1,90,DC,16600,0,Everton,0,0
2022-01-02,0,0,0,0.09082649648189545,0,2,Brighton,0,505570,0,Mason Holgate,2021,3,90,DC,16580,0,Everton,0.09082649648189545,0
2021-12-16,0,0,0,0.01455520000308752,0,1,Everton,0,503345,0,Mason Holgate,2021,1,90,DC,16543,0,Chelsea,0.01455520000308752,0
2021-12-12,0,0,0,0,0,3,Everton,0,502623,0,Mason Holgate,2021,1,90,DC,16531,0,Crystal Palace,0,0
2021-12-06,0,0,0,0.024091700091958046,0,2,Arsenal,0,501150,0,Mason Holgate,2021,1,60,Sub,16517,0,Everton,0.024091700091958046,0
2021-11-07,0,0,0,0,0,0,Tottenham,0,494596,0,Mason Holgate,2021,0,7,Sub,16481,0,Everton,0,0
2021-11-01,0.474494993686676,0,0,0.0950310006737709,0,2,Everton,0.474494993686676,493498,0,Mason Holgate,2021,1,90,DC,16475,1,Wolverhampton Wanderers,0.0950310006737709,0
2021-08-28,0,0,0,0.11649399995803833,0,0,Everton,0,478928,0,Mason Holgate,2021,2,90,DC,16400,0,Brighton,0.11649399995803833,0
2021-08-14,0,0,0,0.5810440182685852,0,3,Southampton,0,475501,0,Mason Holgate,2021,1,90,DC,16380,0,Everton,0.5810440182685852,0
