date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.06340392678976059,0,0,0.2206236720085144,1,Manchester City,600897,0,Aymeric Laporte,2022,0,90,DC,18574,0.0,0.2206236720085144,1,Brentford,0.06340392678976059,0
2023-05-21,0.0,0,0,0.24864959716796875,1,Chelsea,598969,0,Aymeric Laporte,2022,0,80,DC,18566,0.0,0.24864959716796875,0,Manchester City,0.0,0
2023-05-14,0.0,1,0,0.015987882390618324,0,Manchester City,596941,0,Aymeric Laporte,2022,3,90,DC,18557,0.015987882390618324,0.0,0,Everton,0.0,0
2023-05-06,0.0,0,0,1.3219114542007446,2,Leeds,594769,0,Aymeric Laporte,2022,1,90,DC,18546,0.0,1.3219114542007446,0,Manchester City,0.0,0
2023-04-15,0.0,0,0,0.0,3,Leicester,588668,0,Aymeric Laporte,2022,1,90,DC,18506,0.0,0.0,0,Manchester City,0.0,0
2023-02-18,0.4464530050754547,1,0,0.20007500052452087,1,Manchester City,576525,0,Aymeric Laporte,2022,1,90,DC,18439,0.05342959985136986,0.20007500052452087,2,Nottingham Forest,0.4464530050754547,0
2023-02-12,0.0,0,0,0.9665660262107849,3,Aston Villa,575580,0,Aymeric Laporte,2022,1,90,DC,18429,0.0,0.9665660262107849,0,Manchester City,0.0,0
2023-01-22,0.0,0,0,0.06565500050783157,3,Wolverhampton Wanderers,570567,0,Aymeric Laporte,2022,0,90,DC,18409,0.0,0.06565500050783157,0,Manchester City,0.0,0
2022-11-12,0.12646600604057312,2,0,0.3437739908695221,1,Brentford,564201,0,Aymeric Laporte,2022,2,90,DC,18356,0.06804080307483673,0.2613610029220581,3,Manchester City,0.12646600604057312,0
2022-10-29,0.012394200079143047,2,0,0.2105250060558319,0,Manchester City,559781,0,Aymeric Laporte,2022,1,90,DC,18338,0.07542470097541809,0.2105250060558319,1,Leicester,0.012394200079143047,0
2022-10-22,0.07383490353822708,0,0,0.030239500105381012,3,Brighton,558235,0,Aymeric Laporte,2022,1,90,DC,18326,0.0,0.030239500105381012,2,Manchester City,0.07383490353822708,0
2022-10-02,0.029871700331568718,0,0,0.0,6,Manchester United,552929,0,Aymeric Laporte,2022,3,13,Sub,18289,0.0,0.0,1,Manchester City,0.029871700331568718,0
