date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.06344931572675705,1,0,0.2221016138792038,2,Fulham,601087,0,Manor Solomon,2022,1,22,Sub,18580,0.07620353251695633,0.15865229070186615,2,Manchester United,0.06344931572675705,0
2023-05-20,0.0,0,0,0.0,2,Crystal Palace,598125,0,Manor Solomon,2022,2,5,Sub,18564,0.0,0.0,0,Fulham,0.0,0
2023-05-13,0.05622290074825287,0,0,0.05622290074825287,0,Fulham,596481,0,Manor Solomon,2022,2,11,Sub,18561,0.0,0.0,1,Southampton,0.05622290074825287,0
2023-05-08,0.0,0,0,0.0,5,Leicester,595667,0,Manor Solomon,2022,3,7,Sub,18544,0.0,0.0,0,Fulham,0.0,0
2023-05-03,0.0,0,0,0.09758473187685013,1,Fulham,593962,0,Manor Solomon,2022,0,10,Sub,18477,0.0,0.09758473187685013,0,Liverpool,0.0,0
2023-04-30,0.03404003009200096,0,0,0.0,1,Manchester City,593078,0,Manor Solomon,2022,2,9,Sub,18537,0.0,0.0,1,Fulham,0.03404003009200096,0
2023-04-25,0.0,0,0,0.0,1,Fulham,591464,0,Manor Solomon,2022,0,70,AML,18528,0.0,0.0,0,Aston Villa,0.0,0
2023-04-22,0.0,0,0,0.0,2,Leeds,589839,0,Manor Solomon,2022,1,2,Sub,18517,0.0,0.0,0,Fulham,0.0,0
2023-04-08,0.0,0,0,0.0,0,West Ham,586786,0,Manor Solomon,2022,1,43,Sub,18494,0.0,0.0,0,Fulham,0.0,0
2023-04-01,0.0258300993591547,2,0,0.3473300039768219,2,Fulham,584666,0,Manor Solomon,2022,1,90,AML,18483,0.16711899638175964,0.3215000033378601,1,Bournemouth,0.0258300993591547,0
2023-03-12,0.024813400581479073,1,0,0.11145000159740448,0,Arsenal,582029,0,Manor Solomon,2022,3,78,AML,18465,0.05615539848804474,0.0552946999669075,1,Fulham,0.024813400581479073,0
2023-03-06,0.37418898940086365,0,1,0.0940558984875679,3,Fulham,580724,0,Manor Solomon,2022,2,80,AML,18454,0.0,0.0940558984875679,1,Brentford,0.37418898940086365,1
2023-02-24,0.0255816001445055,1,1,0.0519304983317852,1,Wolverhampton Wanderers,577564,0,Manor Solomon,2022,1,41,Sub,18445,0.010609200224280357,0.015739699825644493,1,Fulham,0.0255816001445055,1
2023-02-18,0.04893219843506813,0,1,0.04893219843506813,0,Fulham,576349,0,Manor Solomon,2022,1,6,Sub,18434,0.0,0.0,1,Brighton,0.04893219843506813,1
2023-02-11,0.3523840010166168,0,1,0.3523840010166168,2,Nottingham Forest,574882,0,Manor Solomon,2022,0,15,Sub,18425,0.0,0.0,1,Fulham,0.3523840010166168,1
2023-02-03,0.0,1,0,0.014911799691617489,0,Fulham,572961,0,Manor Solomon,2022,0,14,Sub,18415,0.014911799691617489,0.0,0,Chelsea,0.0,0
2023-01-23,0.03741670027375221,0,0,0.03741670027375221,0,Tottenham,570974,0,Manor Solomon,2022,1,7,Sub,18405,0.0,0.0,1,Fulham,0.03741670027375221,0
2023-01-12,0.0,0,0,0.0,2,Chelsea,568538,0,Manor Solomon,2022,1,4,Sub,18262,0.0,0.0,0,Fulham,0.0,0
2022-08-06,0.0,0,0,0.0,2,Liverpool,539194,0,Manor Solomon,2022,2,22,Sub,18203,0.0,0.0,0,Fulham,0.0,0
