date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,0.06515856087207794,5,Wolverhampton Wanderers,601043,0,José Sá,2022,0,90,GK,18572,0.0,0.06515856087207794,0,Arsenal,0.0,0
2023-05-06,0.0,0,0,0.04059222340583801,1,Aston Villa,594824,0,José Sá,2022,0,90,GK,18551,0.0,0.04059222340583801,0,Wolverhampton Wanderers,0.0,0
2023-04-29,0.0,0,0,0.1422547549009323,6,Wolverhampton Wanderers,592370,0,José Sá,2022,0,90,GK,18535,0.0,0.1422547549009323,0,Brighton,0.0,0
2023-04-25,0.0,0,0,0.0,2,Crystal Palace,591410,0,José Sá,2022,0,90,GK,18527,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-04-22,0.0,0,0,0.025729944929480553,2,Wolverhampton Wanderers,590154,0,José Sá,2022,1,90,GK,18518,0.0,0.025729944929480553,0,Leicester,0.0,0
2023-04-15,0.0,0,0,0.0,2,Brentford,588389,0,José Sá,2022,0,90,GK,18511,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-04-08,0.0,0,0,0.0,1,Chelsea,586687,0,José Sá,2022,0,90,GK,18501,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-04-01,0.0,0,0,0.0,1,Wolverhampton Wanderers,584688,0,José Sá,2022,1,90,GK,18490,0.0,0.0,0,Nottingham Forest,0.0,0
2023-03-18,0.0,0,0,0.0,2,Leeds,583104,0,José Sá,2022,4,90,GK,18481,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-03-12,0.0,0,0,0.0,2,Wolverhampton Wanderers,582158,0,José Sá,2022,1,90,GK,18469,0.0,0.0,0,Newcastle United,0.0,0
2023-03-04,0.0,0,0,0.0,1,Tottenham,579511,0,José Sá,2022,0,90,GK,18461,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-03-01,0.0,0,0,0.0,2,Wolverhampton Wanderers,578981,0,José Sá,2022,0,90,GK,18264,0.0,0.0,0,Liverpool,0.0,0
2023-02-24,0.0,0,0,0.0,1,Wolverhampton Wanderers,577567,0,José Sá,2022,1,90,GK,18445,0.0,0.0,0,Fulham,0.0,0
2023-02-18,0.0,0,0,0.18594500422477722,0,Bournemouth,576350,0,José Sá,2022,1,90,GK,18441,0.0,0.18594500422477722,0,Wolverhampton Wanderers,0.0,0
2023-02-11,0.0,0,0,0.0,1,Wolverhampton Wanderers,574826,0,José Sá,2022,2,90,GK,18430,0.0,0.0,0,Southampton,0.0,0
2023-02-04,0.0,0,0,0.0,3,Liverpool,573245,0,José Sá,2022,0,90,GK,18421,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-01-22,0.0,0,0,0.0,3,Wolverhampton Wanderers,570582,0,José Sá,2022,0,90,GK,18409,0.0,0.0,0,Manchester City,0.0,0
2023-01-14,0.0,0,0,0.0,1,West Ham,568804,0,José Sá,2022,0,90,GK,18401,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-01-04,0.0,0,0,0.0,1,Wolverhampton Wanderers,567522,0,José Sá,2022,1,90,GK,18383,0.0,0.0,0,Aston Villa,0.0,0
2022-12-31,0.0,0,0,0.03181999921798706,0,Manchester United,566318,0,José Sá,2022,1,90,GK,18381,0.0,0.03181999921798706,0,Wolverhampton Wanderers,0.0,0
2022-12-26,0.0,0,0,0.1061599999666214,1,Wolverhampton Wanderers,565549,0,José Sá,2022,2,90,GK,18367,0.0,0.1061599999666214,0,Everton,0.0,0
2022-11-12,0.0,0,0,0.0,0,Arsenal,564779,0,José Sá,2022,2,90,GK,18361,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-11-05,0.0,0,0,0.0,2,Brighton,561941,0,José Sá,2022,3,90,GK,18351,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-10-29,0.0,0,0,0.0,1,Wolverhampton Wanderers,560119,0,José Sá,2022,1,90,GK,18334,0.0,0.0,0,Brentford,0.0,0
2022-10-23,0.0,0,0,0.15243199467658997,0,Leicester,558869,0,José Sá,2022,4,90,GK,18331,0.0,0.15243199467658997,0,Wolverhampton Wanderers,0.0,0
2022-10-18,0.0,0,0,0.41144898533821106,2,Wolverhampton Wanderers,557382,0,José Sá,2022,1,90,GK,18318,0.0,0.41144898533821106,0,Crystal Palace,0.0,0
2022-10-15,0.0,0,0,0.0,1,Nottingham Forest,555929,0,José Sá,2022,0,90,GK,18311,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-10-08,0.0,0,0,0.14315499365329742,3,Wolverhampton Wanderers,554165,0,José Sá,2022,0,90,GK,18295,0.0,0.14315499365329742,0,Chelsea,0.0,0
2022-10-01,0.0,0,0,0.056189700961112976,2,Wolverhampton Wanderers,552622,0,José Sá,2022,0,90,GK,18291,0.0,0.056189700961112976,0,West Ham,0.0,0
2022-09-17,0.0,0,0,0.05834149941802025,0,Manchester City,550427,0,José Sá,2022,3,90,GK,18274,0.0,0.05834149941802025,0,Wolverhampton Wanderers,0.0,0
2022-09-03,0.0,0,0,0.0,1,Southampton,547183,0,José Sá,2022,0,90,GK,18256,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-08-31,0.0,0,0,0.08001639693975449,0,Wolverhampton Wanderers,546296,0,José Sá,2022,0,90,GK,18248,0.0,0.08001639693975449,0,Bournemouth,0.0,0
2022-08-28,0.0,0,0,0.0,1,Newcastle United,545078,0,José Sá,2022,1,90,GK,18240,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-08-20,0.0,0,0,0.03681899979710579,1,Wolverhampton Wanderers,542135,0,José Sá,2022,0,90,GK,18222,0.0,0.03681899979710579,0,Tottenham,0.0,0
2022-08-13,0.0,0,0,0.0,0,Fulham,540615,0,José Sá,2022,0,90,GK,18216,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-08-06,0.0,0,0,0.017455799505114555,2,Wolverhampton Wanderers,539440,0,José Sá,2022,1,90,GK,18205,0.0,0.017455799505114555,0,Leeds,0.0,0
