date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-14,0.0,0,0,0.11730725318193436,0,Manchester City,596940,0,Rúben Dias,2022,3,90,DC,18557,0.0,0.11730725318193436,0,Everton,0.0,0
2023-05-03,0.0,0,0,1.4774234294891357,3,West Ham,593968,0,Rúben Dias,2022,0,90,DC,18478,0.0,1.4774234294891357,0,Manchester City,0.0,0
2023-04-30,0.0,0,0,0.21113651990890503,1,Manchester City,593083,0,Rúben Dias,2022,2,90,DC,18537,0.0,0.21113651990890503,0,Fulham,0.0,0
2023-04-26,0.0,1,0,0.5839446783065796,4,Arsenal,591679,0,Rúben Dias,2022,1,90,DC,18531,0.2996329665184021,0.2843116819858551,0,Manchester City,0.0,0
2023-04-15,0.0,0,0,0.0,3,Leicester,588667,0,Rúben Dias,2022,1,90,DC,18506,0.0,0.0,0,Manchester City,0.0,0
2023-04-08,0.0,0,0,0.9215279817581177,1,Manchester City,586974,0,Rúben Dias,2022,4,90,DC,18499,0.0,0.9215279817581177,0,Southampton,0.0,0
2023-04-01,0.0,0,0,1.2366399765014648,4,Liverpool,584367,0,Rúben Dias,2022,1,90,DC,18488,0.0,1.2366399765014648,0,Manchester City,0.0,0
2023-03-11,0.13941599428653717,0,0,0.0894073024392128,0,Manchester City,581458,0,Rúben Dias,2022,1,90,DC,18463,0.0,0.0894073024392128,1,Crystal Palace,0.13941599428653717,0
2023-03-04,0.0,0,0,0.32455700635910034,2,Newcastle United,579179,0,Rúben Dias,2022,0,90,DC,18458,0.0,0.32455700635910034,0,Manchester City,0.0,0
2023-02-25,0.07982610166072845,0,0,0.8895869851112366,1,Manchester City,578091,0,Rúben Dias,2022,4,90,DC,18442,0.0,0.8895869851112366,1,Bournemouth,0.07982610166072845,0
2023-02-18,0.7673119902610779,0,0,0.2949349880218506,1,Manchester City,576524,0,Rúben Dias,2022,1,90,DC,18439,0.0,0.23507800698280334,2,Nottingham Forest,0.7673119902610779,0
2023-02-15,0.0,0,0,0.0,1,Manchester City,575933,0,Rúben Dias,2022,3,90,DC,18312,0.0,0.0,0,Arsenal,0.0,0
2023-02-12,0.0607466995716095,0,0,0.36052799224853516,3,Aston Villa,575579,0,Rúben Dias,2022,1,49,DC,18429,0.0,0.36052799224853516,1,Manchester City,0.0607466995716095,0
2023-01-19,0.0,0,0,0.10942800343036652,4,Tottenham,569825,0,Rúben Dias,2022,2,1,Sub,18267,0.0,0.10942800343036652,0,Manchester City,0.0,0
2022-11-05,0.0,0,0,0.0,2,Fulham,561893,0,Rúben Dias,2022,1,1,Sub,18346,0.0,0.0,0,Manchester City,0.0,0
2022-10-29,0.0,0,0,0.0,0,Manchester City,559790,0,Rúben Dias,2022,1,17,Sub,18338,0.0,0.0,0,Leicester,0.0,0
2022-10-22,0.0,0,0,0.419950008392334,3,Brighton,558234,0,Rúben Dias,2022,1,90,DC,18326,0.0,0.419950008392334,0,Manchester City,0.0,0
2022-10-16,0.062291499227285385,0,0,0.2623549997806549,1,Manchester City,556894,0,Rúben Dias,2022,0,90,DC,18307,0.0,0.2623549997806549,1,Liverpool,0.062291499227285385,0
2022-10-08,0.3718920052051544,0,0,1.186710000038147,4,Southampton,554121,0,Rúben Dias,2022,0,90,DC,18298,0.0,1.186710000038147,1,Manchester City,0.3718920052051544,0
2022-09-17,0.0,0,0,0.35621899366378784,0,Manchester City,550444,0,Rúben Dias,2022,3,90,DC,18274,0.0,0.35621899366378784,0,Wolverhampton Wanderers,0.0,0
2022-09-03,0.0,0,0,1.109879970550537,1,Manchester City,547441,0,Rúben Dias,2022,1,90,DC,18258,0.0,1.109879970550537,0,Aston Villa,0.0,0
2022-08-31,0.0,0,0,0.1316870003938675,6,Nottingham Forest,546312,0,Rúben Dias,2022,0,90,DC,18246,0.0,0.1316870003938675,0,Manchester City,0.0,0
2022-08-27,0.0,0,0,1.4252400398254395,4,Crystal Palace,544430,0,Rúben Dias,2022,2,90,DC,18237,0.0,1.4252400398254395,0,Manchester City,0.0,0
2022-08-21,0.43996500968933105,2,0,0.17487800121307373,3,Manchester City,543287,0,Rúben Dias,2022,3,70,Sub,18230,0.09461460262537003,0.17487800121307373,2,Newcastle United,0.43996500968933105,0
2022-08-13,0.014141700230538845,0,0,0.11667300015687943,4,Bournemouth,540557,0,Rúben Dias,2022,0,68,DC,18214,0.0,0.11667300015687943,1,Manchester City,0.014141700230538845,0
2022-08-07,0.0,0,0,1.0524499416351318,0,Manchester City,540080,0,Rúben Dias,2022,2,90,DC,18211,0.0,1.0524499416351318,0,West Ham,0.0,0
