date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,0.0,1,Manchester City,600884,0,Rico Henry,2022,0,90,DL,18574,0.0,0.0,0,Brentford,0.0,0
2023-05-20,0.016321567818522453,1,0,0.19958144426345825,1,Brentford,597827,0,Rico Henry,2022,3,90,DL,18569,0.062114182859659195,0.13746726512908936,1,Tottenham,0.016321567818522453,0
2023-05-14,0.0169861800968647,1,0,0.4574148654937744,2,West Ham,596896,0,Rico Henry,2022,0,90,DL,18554,0.05980636924505234,0.3806222975254059,1,Brentford,0.0169861800968647,0
2023-05-06,0.04557960107922554,0,0,0.07458110898733139,1,Brentford,594965,0,Rico Henry,2022,0,75,DL,18545,0.0,0.02900151163339615,1,Liverpool,0.04557960107922554,0
2023-04-29,0.0396287776529789,0,0,0.0,2,Nottingham Forest,592390,0,Rico Henry,2022,1,62,DL,18534,0.0,0.0,1,Brentford,0.0396287776529789,0
2023-04-26,0.0,1,0,0.03654633089900017,0,Brentford,591666,0,Rico Henry,2022,2,90,DL,18529,0.03654633089900017,0.0,0,Chelsea,0.0,0
2023-04-22,0.03153608366847038,0,0,0.5016605854034424,1,Aston Villa,590174,0,Rico Henry,2022,1,90,DL,18514,0.0,0.5016605854034424,1,Brentford,0.03153608366847038,0
2023-04-15,0.0,0,0,0.09839209914207458,2,Brentford,588409,0,Rico Henry,2022,0,76,DL,18511,0.0,0.09839209914207458,0,Wolverhampton Wanderers,0.0,0
2023-04-08,0.0,1,0,0.12131600081920624,1,Newcastle United,586660,0,Rico Henry,2022,2,90,DL,18493,0.062428299337625504,0.12131600081920624,0,Brentford,0.0,0
2023-04-05,0.0,0,0,0.0,1,Brentford,586143,0,Rico Henry,2022,0,90,DL,18448,0.0,0.0,0,Manchester United,0.0,0
2023-04-01,0.0,0,0,0.0,3,Brentford,584751,0,Rico Henry,2022,3,90,DL,18484,0.0,0.0,0,Brighton,0.0,0
2023-03-18,0.054542701691389084,3,0,0.16428300738334656,1,Leicester,583017,0,Rico Henry,2022,1,90,DL,18474,0.16428300738334656,0.0,3,Brentford,0.054542701691389084,0
2023-03-15,0.02751770056784153,0,0,0.0,0,Brentford,582504,0,Rico Henry,2022,2,90,DL,18265,0.0,0.0,2,Southampton,0.02751770056784153,0
2023-03-11,0.469743013381958,2,0,0.5717080235481262,1,Brentford,581215,0,Rico Henry,2022,0,90,DL,18464,0.1019660010933876,0.469743013381958,1,Everton,0.469743013381958,0
2023-03-06,0.038910601288080215,1,0,0.5372300148010254,3,Fulham,580704,0,Rico Henry,2022,2,90,DL,18454,0.49831900000572205,0.0,1,Brentford,0.038910601288080215,0
2023-02-18,0.0,0,0,0.0,1,Crystal Palace,576448,0,Rico Henry,2022,1,78,DL,18433,0.0,0.0,0,Brentford,0.0,0
2023-02-11,0.5776209831237793,0,0,0.986374020576477,1,Brentford,574801,0,Rico Henry,2022,1,90,DML,18422,0.0,0.40875300765037537,1,Arsenal,0.5776209831237793,0
2023-02-04,0.07032380253076553,1,0,0.9966719746589661,3,Southampton,573217,1,Rico Henry,2022,0,90,DL,18413,0.5202410221099854,0.40610799193382263,1,Brentford,0.07032380253076553,0
2023-01-22,0.0,2,0,0.10805000364780426,0,Brentford,570617,0,Rico Henry,2022,0,90,DML,18406,0.04207649827003479,0.06597349792718887,0,Leeds,0.0,0
2023-01-02,0.0,1,0,0.04354820027947426,3,Liverpool,566903,0,Rico Henry,2022,1,90,DML,18384,0.04354820027947426,0.04354820027947426,0,Brentford,0.0,0
2022-12-30,0.0,0,0,0.1352899968624115,0,Brentford,566247,0,Rico Henry,2022,2,90,DML,18380,0.0,0.1352899968624115,0,West Ham,0.0,0
2022-12-26,0.0,1,0,0.6959009766578674,2,Tottenham,565451,0,Rico Henry,2022,2,90,DML,18364,0.07937119901180267,0.6165300011634827,0,Brentford,0.0,0
2022-11-12,0.0,1,0,0.42377498745918274,1,Brentford,564216,0,Rico Henry,2022,2,90,DML,18356,0.34079301357269287,0.0829814001917839,0,Manchester City,0.0,0
2022-11-05,0.0,0,0,0.0,2,Brentford,561929,0,Rico Henry,2022,2,90,DL,18347,0.0,0.0,0,Nottingham Forest,0.0,0
2022-10-29,0.012339499779045582,0,0,0.14637799561023712,1,Wolverhampton Wanderers,560107,0,Rico Henry,2022,1,90,DL,18334,0.0,0.14637799561023712,1,Brentford,0.012339499779045582,0
2022-10-23,0.0,1,0,0.09450840204954147,4,Brentford,558800,0,Rico Henry,2022,0,90,DML,18322,0.03872400149703026,0.055784400552511215,0,Aston Villa,0.0,0
2022-10-19,0.0695028007030487,0,0,0.5021119713783264,0,Chelsea,557583,0,Rico Henry,2022,0,90,DML,18314,0.0,0.4326089918613434,1,Brentford,0.0695028007030487,0
