date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0,1,0,0.4722749888896942,0.06639780104160309,3,Middlesbrough,0,125277,0,Joel Matip,2016,0,90,DC,3515,0,Liverpool,0.4722749888896942,0
2017-05-14,0.614421010017395,0,0,0.7880899906158447,0,0,Liverpool,0.614421010017395,134115,0,Joel Matip,2016,4,90,DC,3509,3,West Ham,0.7880899906158447,0
2017-05-07,0,0,0,0.11694999784231186,0,0,Southampton,0,135009,0,Joel Matip,2016,0,90,DC,3496,0,Liverpool,0.11694999784231186,0
2017-05-01,0.0766398012638092,1,0,0.0766398012638092,0.12843400239944458,0,Liverpool,0.0766398012638092,134581,0,Joel Matip,2016,1,90,DC,3488,1,Watford,0,0
2017-04-23,0,0,0,0.2934960126876831,0,1,Crystal Palace,0,134240,0,Joel Matip,2016,2,90,DC,3476,0,Liverpool,0.2934960126876831,0
2017-04-16,0.1309870034456253,0,0,0.14527100324630737,0,0,Liverpool,0.1309870034456253,135050,0,Joel Matip,2016,1,90,DC,3469,1,West Bromwich Albion,0.14527100324630737,0
2017-04-08,0,0,0,0.1724179983139038,0,1,Liverpool,0,133589,0,Joel Matip,2016,2,90,DC,3451,0,Stoke,0.1724179983139038,0
2017-04-05,0.06724110245704651,1,0,0,0.0659015029668808,2,Bournemouth,0.06724110245704651,132931,0,Joel Matip,2016,2,22,Sub,3449,1,Liverpool,0,0
2017-04-01,0,0,0,0.2679400146007538,0,3,Everton,0,132758,0,Joel Matip,2016,1,90,DC,3435,0,Liverpool,0.2679400146007538,0
2017-03-19,0.30173999071121216,1,0,0.5866209864616394,0.04437350109219551,1,Liverpool,0.30173999071121216,133399,0,Joel Matip,2016,1,90,DC,3426,3,Manchester City,0.4763000011444092,0
2017-03-12,0.12540599703788757,0,0,0,0,2,Burnley,0.12540599703788757,125443,0,Joel Matip,2016,1,90,DC,3419,1,Liverpool,0,0
2017-03-04,0.19318999350070953,1,0,0.024663100019097328,0.024663100019097328,3,Arsenal,0.19318999350070953,132786,0,Joel Matip,2016,1,90,DC,3401,1,Liverpool,0,0
2017-02-27,0.06048529967665672,1,0,0.245278000831604,0.01940310001373291,3,Liverpool,0.06048529967665672,131781,0,Joel Matip,2016,1,90,DC,3399,2,Leicester,0.20684200525283813,0
2017-02-11,0.12716899812221527,1,0,0.10547000169754028,0.03860609978437424,2,Tottenham,0.12716899812221527,130713,0,Joel Matip,2016,0,90,DC,3386,1,Liverpool,0.10547000169754028,0
2017-02-04,0.1990409940481186,0,0,0.27909499406814575,0,2,Liverpool,0.1990409940481186,129631,0,Joel Matip,2016,0,90,DC,3373,3,Hull,0.27909499406814575,0
2017-01-31,0,0,0,0.04059460014104843,0,1,Chelsea,0,129144,0,Joel Matip,2016,1,90,DC,3366,0,Liverpool,0.04059460014104843,0
2017-01-21,0,0,0,0,0,2,Swansea,0,131636,0,Joel Matip,2016,3,1,Sub,3350,0,Liverpool,0,0
2016-12-11,0.18930499255657196,0,0,0.07471589744091034,0,2,West Ham,0.18930499255657196,130028,0,Joel Matip,2016,2,90,DC,3124,2,Liverpool,0.07471589744091034,0
2016-11-26,0.09099899977445602,1,0,0.2655090093612671,0.013763999566435814,2,Sunderland,0.09099899977445602,128071,0,Joel Matip,2016,0,90,DC,2710,2,Liverpool,0.2354550063610077,0
2016-11-19,0,0,0,1.0961799621582031,0,0,Liverpool,0,128525,0,Joel Matip,2016,0,90,DC,2698,0,Southampton,1.0961799621582031,0
2016-11-06,0,0,0,0.19097499549388885,0,6,Watford,0,128044,0,Joel Matip,2016,1,90,DC,2693,0,Liverpool,0.19097499549388885,0
2016-10-29,0.25672000646591187,0,1,0.43791699409484863,0,2,Liverpool,0.25672000646591187,127528,0,Joel Matip,2016,4,90,DC,2683,1,Crystal Palace,0.43791699409484863,1
2016-10-22,0,1,0,0.12404000014066696,0.017004799097776413,2,West Bromwich Albion,0,127295,0,Joel Matip,2016,1,90,DC,548,0,Liverpool,0.12404000014066696,0
2016-10-17,0,1,0,0.11332300305366516,0.09373059868812561,0,Manchester United,0,126803,0,Joel Matip,2016,0,90,DC,540,0,Liverpool,0.11332300305366516,0
2016-10-01,0.07190980017185211,0,0,0.028226900845766068,0,1,Liverpool,0.07190980017185211,127337,0,Joel Matip,2016,2,90,DC,522,1,Swansea,0.028226900845766068,0
2016-09-24,0.4631519913673401,0,0,0.325764000415802,0,5,Hull,0.4631519913673401,126607,0,Joel Matip,2016,1,90,DC,516,1,Liverpool,0.325764000415802,0
2016-09-16,0,0,0,0.14067399501800537,0,1,Liverpool,0,126261,0,Joel Matip,2016,2,90,DC,501,0,Chelsea,0.14067399501800537,0
2016-09-10,0,0,0,0.56911700963974,0,4,Leicester,0,126054,0,Joel Matip,2016,1,90,DC,498,0,Liverpool,0.56911700963974,0
2016-08-27,0.1336590051651001,0,0,0.1779409945011139,0,1,Liverpool,0.1336590051651001,125900,0,Joel Matip,2016,1,90,DC,481,1,Tottenham,0.1779409945011139,0
