date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.13764899969100952,2,0,0.289777010679245,0.34932199120521545,5,Sunderland,0.13764899969100952,125194,0,David Luiz,2016,1,90,DC,3512,2,Chelsea,0.23066699504852295,0
2017-05-12,0.05450800061225891,0,0,0.20872999727725983,0,0,Chelsea,0.05450800061225891,134002,0,David Luiz,2016,1,90,DC,3508,1,West Bromwich Albion,0.20872999727725983,0
2017-05-08,0.13575200736522675,0,0,0.12457499653100967,0,3,Middlesbrough,0.13575200736522675,134843,0,David Luiz,2016,0,85,DC,3493,2,Chelsea,0.12457499653100967,0
2017-04-30,0,1,0,0.01718210056424141,0.34879401326179504,0,Chelsea,0,134388,0,David Luiz,2016,3,84,DC,3481,0,Everton,0.01718210056424141,0
2017-04-25,0,1,0,0.05085970088839531,0.05085970088839531,4,Southampton,0,134155,0,David Luiz,2016,2,90,DC,3473,0,Chelsea,0,0
2017-04-16,0,0,0,0.05522780120372772,0,2,Chelsea,0,134663,0,David Luiz,2016,0,90,DC,3460,0,Manchester United,0.05522780120372772,0
2017-04-08,0,0,0,0.26129400730133057,0,1,Chelsea,0,133043,0,David Luiz,2016,3,90,DC,3450,0,Bournemouth,0.26129400730133057,0
2017-04-05,0.050119198858737946,0,0,0.14685000479221344,0,2,Manchester City,0.050119198858737946,132703,0,David Luiz,2016,1,90,DC,3448,1,Chelsea,0.14685000479221344,0
2017-04-01,0.09393449872732162,1,0,0.8162019848823547,0.05093429982662201,1,Crystal Palace,0.09393449872732162,132508,0,David Luiz,2016,2,90,DC,3432,2,Chelsea,0.7815489768981934,0
2017-03-18,0.04073379933834076,1,0,0.280256986618042,0.04456640034914017,1,Chelsea,0.04073379933834076,133616,0,David Luiz,2016,2,90,DC,3424,2,Stoke,0.280256986618042,0
2017-03-06,0,0,0,0.22717800736427307,0,1,Chelsea,0,133644,0,David Luiz,2016,2,90,DC,3409,0,West Ham,0.22717800736427307,0
2017-02-25,0,0,0,0.26971399784088135,0,3,Swansea,0,131430,0,David Luiz,2016,1,90,DC,3391,0,Chelsea,0.26971399784088135,0
2017-02-12,0.02960529923439026,0,0,0.12407200038433075,0,1,Chelsea,0.02960529923439026,130615,0,David Luiz,2016,1,90,DC,3387,1,Burnley,0.12407200038433075,0
2017-02-04,0,0,0,0,0,3,Arsenal,0,129308,0,David Luiz,2016,1,90,DC,3370,0,Chelsea,0,0
2017-01-31,0.0517892986536026,0,1,0,0,1,Chelsea,0.0517892986536026,129156,0,David Luiz,2016,1,90,DC,3366,1,Liverpool,0,1
2017-01-22,0.013823299668729305,0,0,0,0,2,Hull,0.013823299668729305,131457,0,David Luiz,2016,0,90,DC,3359,1,Chelsea,0,0
2017-01-14,0,0,0,0,0,0,Chelsea,0,130534,0,David Luiz,2016,3,90,DC,3347,0,Leicester,0,0
2017-01-05,0.09407710283994675,0,0,0.2089190036058426,0,2,Chelsea,0.09407710283994675,129876,0,David Luiz,2016,0,90,DC,3339,2,Tottenham,0.16284799575805664,0
2016-12-31,0,0,0,0.26990100741386414,0,4,Stoke,0,130219,0,David Luiz,2016,2,90,DC,3158,0,Chelsea,0.26990100741386414,0
2016-12-26,0,0,0,0.08941230177879333,0,3,Bournemouth,0,129198,0,David Luiz,2016,0,90,DC,3151,0,Chelsea,0.08941230177879333,0
2016-12-17,0.07540059834718704,0,0,0.1592079997062683,0,0,Chelsea,0.07540059834718704,131667,0,David Luiz,2016,1,90,DC,3135,1,Crystal Palace,0.1592079997062683,0
2016-12-14,0.03612779825925827,1,0,0.23645800352096558,0.07817229628562927,0,Chelsea,0.03612779825925827,130805,0,David Luiz,2016,1,90,DC,3128,1,Sunderland,0.23645800352096558,0
2016-12-11,0.17297999560832977,0,0,0.07222049683332443,0,1,West Bromwich Albion,0.17297999560832977,129698,0,David Luiz,2016,0,90,DC,3121,4,Chelsea,0.05192650109529495,0
2016-12-03,0,0,0,0.191538006067276,0,1,Chelsea,0,128578,0,David Luiz,2016,3,90,DC,3105,0,Manchester City,0.191538006067276,0
2016-11-26,0.03791939839720726,0,0,0,0,2,Tottenham,0.03791939839720726,129170,0,David Luiz,2016,1,90,DC,2712,1,Chelsea,0,0
2016-11-20,0.06567440181970596,0,0,0.10932599753141403,0,0,Chelsea,0.06567440181970596,128441,0,David Luiz,2016,1,90,DC,2705,1,Middlesbrough,0.10932599753141403,0
2016-11-05,0.03418539837002754,0,0,0.40011200308799744,0,5,Everton,0.03418539837002754,127987,0,David Luiz,2016,0,90,DC,2691,1,Chelsea,0.40011200308799744,0
2016-10-30,0,1,0,0.1669829934835434,0.04363559931516647,0,Chelsea,0,127751,0,David Luiz,2016,2,90,DC,2685,0,Southampton,0.12334799766540527,0
2016-10-23,0,0,0,0.5074560046195984,0,4,Manchester United,0,127128,0,David Luiz,2016,0,90,DC,550,0,Chelsea,0.5074560046195984,0
2016-10-15,0.11436399817466736,1,0,0.554777979850769,0.10668899863958359,3,Leicester,0.11436399817466736,127653,0,David Luiz,2016,0,90,DC,531,2,Chelsea,0.44808799028396606,0
2016-10-01,0.04538990184664726,0,0,0.5427730083465576,0,0,Chelsea,0.04538990184664726,127114,0,David Luiz,2016,2,90,DC,524,2,Hull,0.5427730083465576,0
2016-09-24,0,1,0,0.4845049977302551,0.29009300470352173,3,Chelsea,0,126538,0,David Luiz,2016,0,90,DC,518,0,Arsenal,0.1944119930267334,0
2016-09-16,0.12878400087356567,0,0,0.7368119955062866,0,1,Liverpool,0.12878400087356567,126247,0,David Luiz,2016,2,90,DC,501,3,Chelsea,0.7244200110435486,0
2016-08-28,0,0,0,0.6330369710922241,0,3,Paris Saint Germain,0,115404,0,David Luiz,2016,1,65,DC,2278,0,Monaco,0.6330369710922241,0
2016-08-21,0.4958359897136688,1,0,0.9778370261192322,0.02580530010163784,3,Metz,0.4958359897136688,114780,0,David Luiz,2016,0,90,DC,2268,2,Paris Saint Germain,0.9778370261192322,0
2016-08-12,0.046560101211071014,0,0,0.07432810217142105,0,0,Paris Saint Germain,0.046560101211071014,114543,0,David Luiz,2016,1,90,DC,2249,1,SC Bastia,0.07432810217142105,0
