date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-01-22,0.7491589784622192,0,1,0.7344179749488831,0,2,Hull,0.7491589784622192,131465,0,Diego Costa,2016,0,90,FW,3359,6,Chelsea,0,1
2017-01-05,0.21306799352169037,0,0,0.22703500092029572,0,2,Chelsea,0.21306799352169037,129884,0,Diego Costa,2016,0,90,FW,3339,4,Tottenham,0.013967500068247318,0
2016-12-31,0.44154900312423706,0,1,0.5688300132751465,0,4,Stoke,0.44154900312423706,130227,0,Diego Costa,2016,2,90,FW,3158,5,Chelsea,0.20297899842262268,1
2016-12-17,0.16027399897575378,0,1,0.24390000104904175,0,0,Chelsea,0.16027399897575378,131675,0,Diego Costa,2016,1,90,FW,3135,2,Crystal Palace,0.08362569659948349,1
2016-12-14,0.17087900638580322,1,0,0.5650510191917419,0.13014699518680573,0,Chelsea,0.17087900638580322,130813,0,Diego Costa,2016,1,90,FW,3128,3,Sunderland,0.4658539891242981,0
2016-12-11,0.05109339952468872,3,1,0.2508639991283417,0.1997700035572052,1,West Bromwich Albion,0.05109339952468872,129706,0,Diego Costa,2016,0,90,FW,3121,1,Chelsea,0,1
2016-12-03,0.1345909982919693,2,1,0.6545479893684387,0.5199570059776306,1,Chelsea,0.1345909982919693,128586,1,Diego Costa,2016,3,87,FW,3105,2,Manchester City,0,1
2016-11-26,0.21643699705600739,2,0,1.1162500381469727,0.7500960230827332,2,Tottenham,0.21643699705600739,129178,1,Diego Costa,2016,1,90,FW,2712,1,Chelsea,0.14971600472927094,0
2016-11-20,0.19796599447727203,4,1,0.8717870116233826,0.7494919896125793,0,Chelsea,0.19796599447727203,128449,0,Diego Costa,2016,1,90,FW,2705,3,Middlesbrough,0.10077700018882751,1
2016-11-05,0.5881900191307068,4,1,0.9425110220909119,0.19096499681472778,5,Everton,0.5881900191307068,127995,1,Diego Costa,2016,0,90,FW,2691,6,Chelsea,0.37868601083755493,1
2016-10-30,0.6568700075149536,2,1,0.7580339908599854,0.12083899974822998,0,Chelsea,0.6568700075149536,127759,0,Diego Costa,2016,2,90,FW,2685,4,Southampton,0,1
2016-10-23,0.28153499960899353,0,0,0.7163580060005188,0,4,Manchester United,0.28153499960899353,127136,0,Diego Costa,2016,0,80,FW,550,3,Chelsea,0.5070229768753052,0
2016-10-15,0.44131600856781006,1,1,0.22721999883651733,0.026711000129580498,3,Leicester,0.44131600856781006,127661,0,Diego Costa,2016,0,90,FW,531,2,Chelsea,0.2005089968442917,1
2016-10-01,0.3383390009403229,3,1,1.0275800228118896,0.29463401436805725,0,Chelsea,0.3383390009403229,127122,1,Diego Costa,2016,2,90,FW,524,4,Hull,0.5832269787788391,1
2016-09-24,0.10185199975967407,0,0,0.2370859980583191,0,3,Chelsea,0.10185199975967407,126546,0,Diego Costa,2016,0,90,FW,518,2,Arsenal,0.13523299992084503,0
2016-09-16,0.672461986541748,2,1,0.7263590097427368,0.11922000348567963,1,Liverpool,0.672461986541748,126255,0,Diego Costa,2016,2,90,FW,501,2,Chelsea,0.05389700084924698,1
2016-09-11,0.8870959877967834,2,2,0.5904690027236938,0.15606699883937836,2,Chelsea,0.8870959877967834,126213,0,Diego Costa,2016,2,90,FW,499,5,Swansea,0.04249349981546402,2
2016-08-27,0.8213679790496826,2,0,1.1312700510025024,0.10952199995517731,3,Burnley,0.8213679790496826,125699,1,Diego Costa,2016,0,81,FW,485,5,Chelsea,0.2797130048274994,0
2016-08-20,0.4494599997997284,0,1,0.5253080129623413,0,1,Chelsea,0.4494599997997284,125629,0,Diego Costa,2016,2,90,FW,476,1,Watford,0.07584740221500397,1
2016-08-15,0.10604699701070786,0,1,0.12280000001192093,0,2,West Ham,0.10604699701070786,124959,0,Diego Costa,2016,1,90,FW,470,3,Chelsea,0.016753900796175003,1
